litaneye|litaneyes	<i>noun</i><br><ol><li>litany</li></ol>
litwanyin	<i>name</i><br><ol><li>Lithuanian (language)</li></ol>
lon	<i>adv</i><br><ol><li>far</li></ol>
lon-parint|lon-parints	<i>noun</i><br><ol><li>distant relative</li><li>(linguistics) cognate</li></ol>
londi|londis	<i>noun</i><br><ol><li>Monday</li></ol>
lotchet|lotchets	<i>noun</i><br><ol><li>lock (tuft of hair).</li><li>goatee.</li></ol>
loumire|loumires	<i>noun</i><br><ol><li>light</li></ol>
loyî	<i>verb</i><br><ol><li>to tie</li></ol>
lune	<i>noun</i><br><ol><li>moon</li></ol>
lussimbordjwès	<i>name</i><br><ol><li>Luxembourgish (language)</li></ol>
lyi	<i>pron</i><br><ol><li>him (indirect object)</li><li>her (indirect object)</li><li>to it.</li><li>it to him.</li><li>it to her.</li></ol>
lådje|lådjes	<i>adj</i><br><ol><li>wide</li></ol>
låvå	<i>adv</i><br><ol><li>there</li></ol>
lére	<i>verb</i><br><ol><li>to read</li></ol>
lét|léts	<i>noun</i><br><ol><li>bed</li></ol>
machine|machines	<i>noun</i><br><ol><li>machine</li></ol>
magnî	<i>verb</i><br><ol><li>to eat</li></ol>
maladeye	<i>noun</i><br><ol><li>disease, illness</li></ol>
malayalam	<i>name</i><br><ol><li>Malayalam</li></ol>
maltès	<i>name</i><br><ol><li>Maltese (language)</li></ol>
mame|mames	<i>noun</i><br><ol><li>mother</li></ol>
mannet|mannete|mannets|mannetès|mannetes	<i>adj</i><br><ol><li>dirty</li></ol>
manni	<i>verb</i><br><ol><li>(transitive) to soil, to make dirty</li></ol>
mannixhaedje|mannixhaedjes	<i>noun</i><br><ol><li>stain, soiling, defilement, pollution</li></ol>
manoye|manoyes	<i>noun</i><br><ol><li>currency</li><li>coin</li></ol>
mariaedje|mariaedjes	<i>noun</i><br><ol><li>marriage (wedding)</li><li>marriage (state of being married)</li></ol>
mascaråde|mascarådes	<i>noun</i><br><ol><li>masquerade, carnival</li></ol>
matante|matantes	<i>noun</i><br><ol><li>aunt</li></ol>
may	<i>noun</i><br><ol><li>May (month)</li></ol>
medcén|medcéns	<i>noun</i><br><ol><li>physician</li></ol>
mer|mers	<i>noun</i><br><ol><li>sea</li></ol>
mestî|mestîs	<i>noun</i><br><ol><li>job, profession</li><li>loom</li></ol>
mete|meteut|metrans|metoxhe|metowe|meteus|metreut|metant|metes|metaxhe|metou|meteu|metroz|metinxhe|metnuxhe|metreus|metèxhe|metowes|metîs|metoz|metas|metront|metins|metrès|metrins|metîz|metanxhe|metint|metreu|metît|metrè|metîxhe|metrint|metans|metrîz|metaxhes|meta|metous|metèt|metnut	<i>verb</i><br><ol><li>to put</li></ol>
meteyo	<i>noun</i><br><ol><li>weather</li></ol>
meur|meurs	<i>noun</i><br><ol><li>wall</li></ol>
mexhner	<i>verb</i><br><ol><li>to gather</li><li>to harvest</li></ol>
mi	<i>pron</i><br><ol><li>me</li><li>my</li></ol>
mierkidi|mierkidis	<i>noun</i><br><ol><li>Wednesday</li></ol>
milet|milets	<i>noun</i><br><ol><li>millet</li></ol>
minte|mintes	<i>noun</i><br><ol><li>lie</li><li>joke</li><li>(botany) mint</li></ol>
modele|modeles	<i>noun</i><br><ol><li>template, model</li><li>pattern</li></ol>
moes	<i>noun</i><br><ol><li>month</li></ol>
mofe|mofes	<i>noun</i><br><ol><li>mitten</li></ol>
moirt|moites|moite|moirts|moitès	<i>adj</i><br><ol><li>dead</li></ol>
monde|mondes	<i>noun</i><br><ol><li>world</li></ol>
mononke|mononkes	<i>noun</i><br><ol><li>uncle</li></ol>
montinne	<i>noun</i><br><ol><li>mountain</li></ol>
mori	<i>verb</i><br><ol><li>to die</li></ol>
mot|mots	<i>noun</i><br><ol><li>word</li></ol>
motî|motîs	<i>noun</i><br><ol><li>dictionary</li></ol>
moumint|moumints	<i>noun</i><br><ol><li>moment</li></ol>
mousseure|mousseures	<i>noun</i><br><ol><li>garment, item of clothing</li><li>uniform, costume</li></ol>
mouze|mouzes	<i>noun</i><br><ol><li>river</li></ol>
moxhe	<i>noun</i><br><ol><li>fly (insect)</li><li>bee</li></ol>
moxhon	<i>noun</i><br><ol><li>bird</li></ol>
moyén|moyéns	<i>noun</i><br><ol><li>means</li></ol>
munujhî|munujhîs	<i>noun</i><br><ol><li>carpenter</li></ol>
muroe|muroes	<i>noun</i><br><ol><li>mirror</li></ol>
mwais	<i>adj</i><br><ol><li>bad</li></ol>
mwaisse|mwaisses	<i>noun</i><br><ol><li>master</li></ol><br><i>adj</i><br><ol><li>main, primary</li></ol>
mwin	<i>noun</i><br><ol><li>hand</li></ol>
mwinre|mwinres	<i>adj</i><br><ol><li>thin</li></ol>
må	<i>adv</i><br><ol><li>badly, poorly</li></ol>
måjhon|måjhons	<i>noun</i><br><ol><li>house</li></ol>
mårdi|mårdis	<i>noun</i><br><ol><li>Tuesday</li></ol>
mårtcheu|mårtcheus	<i>noun</i><br><ol><li>walker, hiker</li></ol>
mårtea|mårteas	<i>noun</i><br><ol><li>hammer</li></ol>
måss	<i>noun</i><br><ol><li>March</li></ol>
måssî	<i>adj</i><br><ol><li>dirty</li></ol>
måtche|måtches	<i>noun</i><br><ol><li>march (border region)</li><li>march (dignified way of walking)</li></ol>
måva	<i>adj</i><br><ol><li>bad</li></ol>
måye|måyes	<i>noun</i><br><ol><li>male</li></ol><br><i>adj</i><br><ol><li>(zoology, botany) male</li></ol>
naivuron|naivurons	<i>noun</i><br><ol><li>oar</li><li>fin</li></ol>
nanti	<i>adj</i><br><ol><li>tired, exhausted</li></ol>
nedjî	<i>verb</i><br><ol><li>to swim</li></ol>
netyî	<i>verb</i><br><ol><li>to wash</li></ol>
neute|neutes	<i>adj</i><br><ol><li>(politics) neutral (in a dispute, conflict, etc.)</li><li>(grammar) neuter</li><li>(chemistry) neutral (having a pH of 7)</li></ol>
neyerlandès	<i>name</i><br><ol><li>Dutch (language)</li></ol>
nez	<i>noun</i><br><ol><li>nose</li></ol>
nitrodjinne	<i>noun</i><br><ol><li>nitrogen (chemical element)</li></ol>
nivaye	<i>noun</i><br><ol><li>snow.</li></ol>
nive	<i>noun</i><br><ol><li>snow</li></ol>
no|nos	<i>noun</i><br><ol><li>name</li></ol>
noer|noere|noerès|noers|noeres	<i>adj</i><br><ol><li>black</li></ol><br><i>noun</i><br><ol><li>black</li></ol>
nonante	<i>num</i><br><ol><li>ninety</li></ol>
norvedjin	<i>name</i><br><ol><li>Norwegian (language)</li></ol>
norwès	<i>name</i><br><ol><li>Old Norse (language)</li></ol>
nos	<i>pron</i><br><ol><li>we</li></ol>
nouvinme|nouvinmes	<i>adj</i><br><ol><li>ninth</li></ol>
novea|noveles|novele|novelès|noveas	<i>adj</i><br><ol><li>new</li></ol>
nozôtes	<i>pron</i><br><ol><li>we (first-person plural pronoun)</li></ol>
noû	<i>adj</i><br><ol><li>brand new</li></ol>
noûf	<i>num</i><br><ol><li>nine</li></ol>
noûmot	<i>noun</i><br><ol><li>(linguistics) neologism</li></ol>
nute|nutes	<i>noun</i><br><ol><li>night</li></ol>
nåcion	<i>noun</i><br><ol><li>nation</li></ol>
nåcionål|nåcionåle|nåcionåles|nåcionålès|nåcionåls	<i>adj</i><br><ol><li>national</li></ol>
nôvimbe	<i>noun</i><br><ol><li>November</li></ol>
nûlêye|nûlêyes	<i>noun</i><br><ol><li>cloud</li></ol>
occidjinne|ocsidjinne	<i>noun</i><br><ol><li>oxygen (chemical element)</li></ol>
octôbe	<i>noun</i><br><ol><li>October</li></ol>
oidje|oidjes	<i>noun</i><br><ol><li>barley</li></ol>
ombe|ombes	<i>noun</i><br><ol><li>shadow (place without light)</li><li>shadow (silhouette)</li></ol>
ombrire|ombrires	<i>noun</i><br><ol><li>shadow (place without light)</li></ol>
ome|omes	<i>noun</i><br><ol><li>man</li><li>husband</li></ol>
omrin|omrinne|omrins|omrinnès|omrinnes|o.	<i>adj</i><br><ol><li>male</li><li>(grammar) masculine</li></ol>
on	<i>num</i><br><ol><li>one</li></ol>
ongue|ongues	<i>noun</i><br><ol><li>(anatomy) fingernail</li></ol>
onk	<i>num</i><br><ol><li>one</li></ol>
onze	<i>num</i><br><ol><li>eleven</li></ol>
orandje|orandjes	<i>adj</i><br><ol><li>orange</li></ol><br><i>noun</i><br><ol><li>orange</li></ol>
oraye|orayes	<i>noun</i><br><ol><li>(anatomy) ear</li></ol>
ortografeye	<i>noun</i><br><ol><li>(linguistics) spelling, orthography</li></ol>
oucrinnwès	<i>name</i><br><ol><li>Ukrainian (language)</li></ol>
oujhea	<i>noun</i><br><ol><li>bird</li></ol>
ouxh|ouxhs	<i>noun</i><br><ol><li>door</li></ol>
ouy	<i>noun</i><br><ol><li>(anatomy) eye</li></ol>
ovraedje|ovraedjes	<i>noun</i><br><ol><li>labour, work</li><li>job, occupation</li></ol>
oxhea|oxheas	<i>noun</i><br><ol><li>(anatomy) bone</li></ol>
oxhitrawôze|oxhitrawôzes	<i>noun</i><br><ol><li>(pathology) osteoporosis</li></ol>
oû|oûs	<i>noun</i><br><ol><li>egg</li></ol>
pa|pas	<i>noun</i><br><ol><li>father</li></ol>
parint	<i>noun</i><br><ol><li>relative</li></ol>
paski	<i>conj</i><br><ol><li>because</li></ol>
pate|pates	<i>noun</i><br><ol><li>paw, leg</li></ol>
pattavå	<i>adv</i><br><ol><li>all-over, everywhere</li></ol>
payis	<i>noun</i><br><ol><li>country</li></ol>
pazea|pazeas	<i>noun</i><br><ol><li>footpath</li></ol>
pea|peas	<i>noun</i><br><ol><li>(anatomy) skin</li></ol>
penitince|penitinces	<i>noun</i><br><ol><li>punishment</li></ol>
pere|peres	<i>noun</i><br><ol><li>father</li></ol>
peu|peus	<i>noun</i><br><ol><li>fear</li></ol>
peuplåcion|peuplåcions	<i>noun</i><br><ol><li>population</li></ol>
pexhon|pexhons	<i>noun</i><br><ol><li>fish</li></ol>
pexhî	<i>noun</i><br><ol><li>peach</li></ol>
pezant|pezants|pezantès|pezante|pezantes	<i>adj</i><br><ol><li>heavy</li></ol>
piede|pierdant|pierdèxhe|pierdins|pierdanxhe|pierdinxhe|piêdes|pierdeu|piêdrès|piêdrint|pierdans|pierdas|piêdreu|piêdreus|piêdnuxhe|pierdîxhe|pierdous|piêdreut|piêdrîz|piêdrins|piêde|pierdowes|pierdeus|piêdront|pierdît|piêdroz|pierdoxhe|pierdou|pierdîs|pierdaxhe|pierdeut|pierdoz|pierdîz|pierdint|pierdaxhes|piêdnut|piêdrè|pierda|pierdowe|pierdèt|piêdrans	<i>verb</i><br><ol><li>to loose</li></ol>
pingne|pingnes	<i>noun</i><br><ol><li>comb</li></ol>
piou|pious	<i>noun</i><br><ol><li>louse</li></ol>
pire	<i>noun</i><br><ol><li>stone</li></ol>
pistolet	<i>noun</i><br><ol><li>pistol</li></ol>
plaece|plaeces	<i>noun</i><br><ol><li>place (location, position)</li><li>place (seat)</li><li>central square (in a city, a village); place (market square)</li><li>room (space for something, someone)</li><li>room (in a house)</li></ol>
plaijhi|plaijhis	<i>noun</i><br><ol><li>pleasure, enjoyment</li></ol>
planete|planetes	<i>noun</i><br><ol><li>(astronomy) planet</li></ol>
plin|pline|plins|plinès|plines	<i>adj</i><br><ol><li>full</li></ol>
plome|plomes	<i>noun</i><br><ol><li>feather</li></ol>
plouve	<i>noun</i><br><ol><li>rain</li></ol>
pluriyal	<i>noun</i><br><ol><li>(grammar) plural</li></ol>
poere|poeres	<i>noun</i><br><ol><li>pear</li></ol>
poirter|poirteve|poîtrais|poîtroz|poirteint|poîtrans|poîtreus|poîtreins|poirteyes|poirtant|poirteins|poirtanxhe|poîtes|poirteinxhe|poirta|poirtez|poîtriez|poîte|poîtreint|poirteye|poîtnuxhe|poirtaxhes|poirtexhe|poirtèt|poirtiez|poirtiexhe|poirtèxhe|poirtas|poîtrai|poîtreut|poirtaxhe|poîtnut|poîtront|poirtés|poirté|poîtreu|poirteves|poirtans	<i>verb</i><br><ol><li>to wear</li><li>to carry</li></ol>
poirteure|poirteures	<i>noun</i><br><ol><li>pregnancy</li></ol>
polene|polenes	<i>noun</i><br><ol><li>poultry droppings (especially from hens)</li></ol>
poleur|polous|planxhe|poliexhe|plans|polowes|pous|pôreus|plas|poilles|polowe|polaxhe|poulnut|pôreint|polas|pleu|pou|poleu|poloxhe|pôrans|pôreu|pôreut|pleins|poleinxhe|poleins|polou|plowes|ploxhe|plaxhes|polèxhe|pôront|pliez|pout|pleut|plous|poleus|polèt|pleus|polanxhe|pleinxhe|pôrai|plant|pôreins|polans|poloz|plaxhe|poleut|pola|pôroz|pôrais|ploz|pla|poille|pliexhe|plou|plowe|plèxhe|polant|poilnuxhe|plèt|poleint|pôriez|poliez|pleint|polaxhes	<i>verb</i><br><ol><li>to can, be able</li></ol>
pordjet|pordjets	<i>noun</i><br><ol><li>doorway, vestibule</li><li>project</li></ol>
porea|poreas	<i>noun</i><br><ol><li>leek</li><li>wart</li></ol>
pougn|pougns	<i>noun</i><br><ol><li>(anatomy) fist (clenched hand)</li></ol>
pouri|pouriès|pourie|pouries|pouris	<i>adj</i><br><ol><li>rotten</li></ol>
poyaedje	<i>noun</i><br><ol><li>hair</li></ol>
poye	<i>noun</i><br><ol><li>chicken</li><li>poultry</li><li>hen</li></ol>
poûssire	<i>noun</i><br><ol><li>dust</li></ol>
poûssî	<i>verb</i><br><ol><li>to push</li></ol>
prezintrece|prezintreces	<i>adj</i><br><ol><li>(grammar) present</li></ol><br><i>noun</i><br><ol><li>present tense</li></ol>
prijhon|prijhons	<i>noun</i><br><ol><li>prison</li></ol>
prince|princes|princesse|princesses	<i>noun</i><br><ol><li>prince</li></ol>
prono|pronos	<i>noun</i><br><ol><li>(grammar) pronoun</li></ol>
prononcî	<i>verb</i><br><ol><li>to pronounce</li></ol>
prononçaedje	<i>noun</i><br><ol><li>(linguistics) pronunciation</li></ol>
proteyene|proteyenes	<i>noun</i><br><ol><li>(biology) protein</li></ol>
province|provinces	<i>noun</i><br><ol><li>province</li></ol>
prumî|prumirès|prumîs|prumires|prumire	<i>adj</i><br><ol><li>first</li></ol>
près	<i>adv</i><br><ol><li>near</li></ol>
ptit|pitits|ptites|pitite|pitites|ptite|pititès|ptits|ptitès|pitit	<i>adj</i><br><ol><li>small</li></ol>
pus	<i>adv</i><br><ol><li>more</li></ol>
pwetrene|pwetrenes	<i>noun</i><br><ol><li>(anatomy) chest, breast</li><li>(meat, of poultry) breast</li></ol>
pwezon|pwezons	<i>noun</i><br><ol><li>poison</li></ol>
pådje	<i>noun</i><br><ol><li>page</li></ol>
påjhir|påjhire|påjhirès|påjhirs|påjhires	<i>adj</i><br><ol><li>peaceful, quiet</li></ol>
påjhûle|påjhûles	<i>adj</i><br><ol><li>peaceful, quiet</li></ol>
pårler|pålront|pårlîs|pårlés|pårleyèxhe|parolnut|pårla|parolèxhe|pålrint|påles|pårleyront|pårleyrès|pålreut|pårleyrîz|pårleynuxhe|pårlins|pårlé|pårlas|pårlaxhe|pålroz|pårlaxhes|pålrîz|pårlît|pårleynut|pårleyes|parole|pårlant|pålrès|pårleyrins|påle|paroles|pålnut|parolèt|pårlîz|pårleyreu|pårlans|pålnuxhe|pårlîxhe|parolnuxhe|pålreu|pårlinxhe|pårleyroz|pårleyrans|pårleyreut|pårlexhe|pårlèxhe|pårleves|pårleye|pålrè|pårlèt|pålrans|pårleve|pålrins|pårlanxhe|pårleyreus|pårlez|pårleyrint|pårlint|pårleyrè|pårleyèt|pålreus	<i>verb</i><br><ol><li>to speak</li></ol>
pårlumint|pårlumints	<i>noun</i><br><ol><li>parliament</li></ol>
pårti	<i>verb</i><br><ol><li>to split</li></ol>
pårtixhant	<i>noun</i><br><ol><li>(mathematics) denominator</li></ol>
påsse|påsses	<i>noun</i><br><ol><li>dough</li></ol>
pî	<i>noun</i><br><ol><li>(anatomy) foot</li></ol>
pî-sinte|pî-sintes	<i>noun</i><br><ol><li>footpath</li></ol>
pûnicion|pûnicions	<i>noun</i><br><ol><li>punishment</li></ol>
qwè	<i>pron</i><br><ol><li>what</li></ol>
rabaxhanmint	<i>adv</i><br><ol><li>pejoratively</li></ol>
racwati	<i>verb</i><br><ol><li>to snuggle, to huddle</li></ol>
raecene|raecenes	<i>noun</i><br><ol><li>root</li><li>(East and South) carrot</li></ol>
raecinêye|raecinêyes	<i>noun</i><br><ol><li>(botany) root</li><li>(dentistry) root</li></ol>
raetchî	<i>verb</i><br><ol><li>to spit</li></ol>
ramessî	<i>verb</i><br><ol><li>to bless</li></ol>
ramon	<i>noun</i><br><ol><li>broom</li></ol>
ratindåve|ratindåves	<i>adj</i><br><ol><li>foreseeable, predictable</li></ol>
ratournaedje|ratournaedjes	<i>noun</i><br><ol><li>(linguistics) translation</li></ol>
ratourneure	<i>noun</i><br><ol><li>(linguistics) expression, idiom, saying</li></ol>
respirer|respirés|respirant|respirront|respiraxhes|respira|respirèxhe|respirez|respirnuxhe|respire|respireyes|respiré|respirreus|respirreut|respirexhe|respiriez|respirnut|respireint|respiriexhe|respirrai|respirrais|respirreu|respireye|respiranxhe|respireinxhe|respireves|respirèt|respirans|respirreins|respirrans|respirriez|respireins|respiras|respiraxhe|respires|respirroz|respirreint|respireve	<i>verb</i><br><ol><li>to breathe</li></ol>
ricepåve|ricepåves	<i>adj</i><br><ol><li>divisible</li></ol>
ricmincî	<i>verb</i><br><ol><li>to restart, to resume</li></ol>
ridant|ridante|ridantes|ridantès|ridants	<i>adj</i><br><ol><li>slippery (which tends to cause slipping)</li></ol><br><i>noun</i><br><ol><li>drawer (for storage)</li></ol>
riglati	<i>verb</i><br><ol><li>to shine (emit or reflect light)</li><li>to ring (emit or reflect sound)</li></ol>
rigne|rignes	<i>noun</i><br><ol><li>ring (arena)</li></ol>
rilaver|rilaveins|rilavrais|rilaveyes|rilaveves|rilavaxhe|rilaveye|rilaviexhe|rilave|rilavreut|rilavrans|rilaveinxhe|rilavans|rilaveint|rilavé|rilavront|rilavreins|rilavèt|rilaves|rilaviez|rilavroz|rilavés|rilaveve|rilavanxhe|rilavrai|rilavèxhe|rilavreu|rilavriez|rilavreint|rilavnut|rilavez|rilavaxhes|rilava|rilavant|rilavnuxhe|rilavas|rilavexhe|rilavreus	<i>verb</i><br><ol><li>to wash</li></ol>
riletchî come on vea k' a deus meres	<i>adj</i><br><ol><li>(simile) very well-dressed; dressed to the nines</li></ol>
rilidjon|rilidjons	<i>noun</i><br><ol><li>religion</li></ol>
rilomêye	<i>noun</i><br><ol><li>reputation</li></ol>
rincî	<i>verb</i><br><ol><li>to rinse</li></ol>
rinde	<i>verb</i><br><ol><li>(transitive) to return (to give back).</li><li>(transitive) to make (+ adjective).</li><li>(transitive) (agriculture) to yield, to produce.</li><li>(transitive) to vomit.</li><li>(transitive)' to render (to interpret).</li><li>(takes a reflexive pronoun, si rinde) to surrender.</li><li>(takes a reflexive pronoun) to go (to)</li></ol>
rinetyî	<i>verb</i><br><ol><li>to wash</li></ol>
ringne|ringnes	<i>noun</i><br><ol><li>kingdom</li><li>(taxonomy) kingdom</li></ol>
rinåd|rinåds	<i>noun</i><br><ol><li>fox</li><li>motte (mound of earth)</li></ol>
ripouwaryin	<i>name</i><br><ol><li>Ripuarian (language)</li></ol>
rire	<i>verb</i><br><ol><li>to laugh</li></ol>
rnåder|rinåder	<i>verb</i><br><ol><li>to vomit</li></ol>
rodje|rodjes	<i>adj</i><br><ol><li>red</li></ol><br><i>noun</i><br><ol><li>red</li></ol>
roejhén|roejhéns	<i>noun</i><br><ol><li>grape</li><li>raisin</li></ol>
rogne|rognes	<i>noun</i><br><ol><li>scabies</li></ol>
roncén	<i>noun</i><br><ol><li>stallion (male horse)</li><li>(figuratively) stallion (virile male person)</li></ol>
rond|ronds|rondès|ronde|rondes	<i>adj</i><br><ol><li>round</li></ol>
rotche	<i>noun</i><br><ol><li>rock</li></ol>
roter	<i>verb</i><br><ol><li>to walk</li></ol>
rouflåde|rouflådes	<i>noun</i><br><ol><li>fight</li><li>stampede</li><li>gust of wind</li></ol>
roumin	<i>name</i><br><ol><li>Romanian (language)</li></ol>
rujhe|rujhes	<i>noun</i><br><ol><li>problem, difficulty, trouble</li></ol>
råyî	<i>noun</i><br><ol><li>to uproot, to root up, to pull up, to tear out, to draw out (a grass, a bush)</li><li>to extract, to take out, to pull off (a tooth)</li><li>to rip off, to pull out (hair)</li><li>to lift (potatoes, beets)</li><li>to open widely (one's mouth) to recriminate</li></ol>
rôze|rôzes	<i>noun</i><br><ol><li>(botany) rose</li><li>pink</li></ol><br><i>adj</i><br><ol><li>pink</li></ol>
rûsse	<i>name</i><br><ol><li>Russian (language)</li></ol>
sacwè	<i>noun</i><br><ol><li>thing</li></ol>
saetchî	<i>verb</i><br><ol><li>to pull</li><li>(saetchî on côp d' fizik) : to fire, to shoot</li><li>(saetchî al bouxhete, saetchî on limero) : to draw (to determine the result of a lottery)</li></ol>
saeyea|saeyeas	<i>noun</i><br><ol><li>bucket</li></ol>
samwinne|samwinnes	<i>noun</i><br><ol><li>week</li></ol>
sarde	<i>name</i><br><ol><li>Sardinian (language)</li></ol>
saveur	<i>verb</i><br><ol><li>to know</li></ol>
saze	<i>num</i><br><ol><li>sixteen</li></ol>
sbetchaedje|sbetchaedjes	<i>noun</i><br><ol><li>debeaking</li><li>(linguistics) apheresis</li></ol>
scheter|schetreint|schetaxhes|schetrai|schetiexhe|scheteint|schetriez|scheteve|schetroz|schetans|schetrans|schetnuxhe|scheta|schetreu|schetes|scheteinxhe|schetèt|schetanxhe|schetés|schetront|schetreus|schetreins|schetant|schetez|schetrais|scheté|schetexhe|scheteves|schetiez|schetreut|schete|scheteyes|schetèxhe|scheteins|schetas|schetaxhe|scheteye|schetnut	<i>verb</i><br><ol><li>to break</li></ol>
schoice	<i>noun</i><br><ol><li>bark (of a tree)</li></ol>
schome	<i>noun</i><br><ol><li>scum</li><li>foam</li></ol>
schover	<i>verb</i><br><ol><li>to sweep</li></ol>
schåvler|schåvlront|schåvle|schåvlexhe|schåvlèxhe|schåvlé|schåvlnut|schåvla|schåvleve|schåvleye|schåvlreint|schåvlant|schåvleyes|schåvlnuxhe|schåvlrai|schåvliexhe|schåvlreus|schåvlroz|schåvlriez|schåvlans|schåvlrais|schåvlèt|schåvlaxhes|schåvleint|schåvlés|schåvleinxhe|schåvlreins|schåvlaxhe|schåvlanxhe|schåvlez|schåvles|schåvleins|schåvleves|schåvlas|schåvlreut|schåvliez|schåvlrans|schåvlreu	<i>verb</i><br><ol><li>to dig</li></ol>
schôpyî	<i>verb</i><br><ol><li>(transitive, intransitive, the itching person being the direct complement) to itch</li><li>(takes a reflexive pronoun) to scratch (an itching place)</li><li>(figuratively, familiar, transitive, the desiring person being the direct complement) to itch, to desire</li><li>(figuratively, familiar, transitive) to pinch, to swipe, to nick</li></ol>
scolaedje|scolaedjes	<i>noun</i><br><ol><li>teaching</li></ol>
scoleu|scoleus	<i>noun</i><br><ol><li>teacher</li></ol>
scrijheu|scrijheuses|scrijheus|scrijheuse	<i>noun</i><br><ol><li>writer</li></ol>
scrire	<i>verb</i><br><ol><li>to write</li></ol>
semdi|semdis	<i>noun</i><br><ol><li>Saturday</li></ol>
septante	<i>num</i><br><ol><li>seventy</li></ol>
set	<i>num</i><br><ol><li>seven</li></ol>
setch	<i>adj</i><br><ol><li>dry</li></ol>
setimbe	<i>noun</i><br><ol><li>September</li></ol>
setinme|setinmes	<i>adj</i><br><ol><li>seventh</li></ol>
seur|seurès|seure|seures|seurs	<i>adj</i><br><ol><li>sure</li><li>sour</li></ol><br><i>noun</i><br><ol><li>(chemistry) acid</li></ol>
shijh	<i>num</i><br><ol><li>six</li></ol>
shijhinme|shijhinmes	<i>adj</i><br><ol><li>sixth</li></ol>
shofler	<i>verb</i><br><ol><li>to blow</li></ol>
shuvant|shuvantes|shuvante|shuvantès|shuvants	<i>adj</i><br><ol><li>next, following</li></ol>
si	<i>conj</i><br><ol><li>if</li></ol>
sicilyin	<i>name</i><br><ol><li>Sicilian (language)</li></ol>
sicret|sicretès|sicrets|sicretes|sicrete	<i>noun</i><br><ol><li>secret</li><li>code (combination required to unlock something)</li><li>password</li></ol><br><i>adj</i><br><ol><li>secret</li></ol>
sieke|siekes	<i>noun</i><br><ol><li>century</li></ol>
sierpint|sierpints	<i>noun</i><br><ol><li>snake</li></ol>
siervi|siervins|siervît|siervèxhe|siervant|siervèt|siervint|sierveut|siervîxhe|siervowe|siêvrè|siervîs|siervou|siervaxhes|siêvrans|siervans|siêves|siervoz|siêvnuxhe|siervoxhe|siervaxhe|siêvreu|siêvnut|siêvreut|siêvrîz|sierveus|siervîz|siervinxhe|siêvront|siervanxhe|siêve|siêvroz|sierveu|siêvrint|siêvreus|siervous|sierva|siêvrins|siervowes|siervas|siêvrès	<i>verb</i><br><ol><li>to serve</li></ol>
simpe|simpes	<i>adj</i><br><ol><li>simple</li><li>easy</li></ol>
singulî	<i>noun</i><br><ol><li>(grammar) singular</li></ol>
sinonime|sinonimes	<i>noun</i><br><ol><li>synonym</li></ol>
sinse	<i>noun</i><br><ol><li>(grammar) sense</li></ol>
sinti	<i>verb</i><br><ol><li>to smell</li></ol>
sistinme	<i>noun</i><br><ol><li>system</li></ol>
skepiaedje|skepiaedjes	<i>noun</i><br><ol><li>birth</li></ol>
sociolinwince	<i>noun</i><br><ol><li>sociolinguistics</li></ol>
solea	<i>noun</i><br><ol><li>sun</li></ol>
sonk	<i>noun</i><br><ol><li>blood</li></ol>
soper	<i>verb</i><br><ol><li>to have supper</li></ol>
sori|soris	<i>noun</i><br><ol><li>mouse (animal)</li><li>(computing) mouse</li></ol>
soris	<i>noun</i><br><ol><li>mouse</li></ol>
sorvini	<i>verb</i><br><ol><li>to happen, to occur</li></ol>
souke	<i>noun</i><br><ol><li>sugar</li></ol>
sourdant|sourdants	<i>noun</i><br><ol><li>source (of a river), spring</li><li>source (of information)</li></ol>
sovint	<i>adv</i><br><ol><li>often</li></ol>
soye|soyes	<i>noun</i><br><ol><li>silk</li></ol>
spene	<i>noun</i><br><ol><li>thorn; spine</li></ol>
spiner	<i>verb</i><br><ol><li>to remove the branches from a tree</li><li>to trim or prune a bush</li></ol>
spiter	<i>verb</i><br><ol><li>to spatter, to splash</li></ol>
sprewe|sprewes	<i>noun</i><br><ol><li>starling (European starling, common starling)</li></ol>
spès|sipès	<i>adj</i><br><ol><li>thick</li></ol>
spêye	<i>noun</i><br><ol><li>sword</li></ol>
statistike|statistikes	<i>noun</i><br><ol><li>statistic</li><li>(mathematics) statistics</li></ol>
stindêye|stindêyes	<i>noun</i><br><ol><li>(geometry, geography) area</li></ol>
stoele|sitoele	<i>noun</i><br><ol><li>star</li></ol>
stoumak|stoumaks	<i>noun</i><br><ol><li>(anatomy) stomach</li></ol>
strinde|sitrinde	<i>verb</i><br><ol><li>to squeeze</li></ol>
stroet|stroetès|stroets|sitroete|sitroetès|sitroet|sitroetes|stroete|sitroets|stroetes	<i>adj</i><br><ol><li>narrow</li></ol>
stroetmint|sitroetmint	<i>adv</i><br><ol><li>narrowly</li></ol>
sucî	<i>verb</i><br><ol><li>to suck</li></ol>
sudjet|sudjets	<i>noun</i><br><ol><li>(grammar) subject</li></ol>
sustantif	<i>noun</i><br><ol><li>(grammar) noun</li></ol>
suwedwès	<i>name</i><br><ol><li>Swedish (language)</li></ol>
svierba	<i>noun</i><br><ol><li>(grammar) verbal noun</li></ol>
swessante	<i>num</i><br><ol><li>sixty</li></ol>
syince	<i>noun</i><br><ol><li>science</li></ol>
såjhon|såjhons	<i>noun</i><br><ol><li>season</li></ol>
såvlon	<i>noun</i><br><ol><li>sand</li></ol>
sé	<i>noun</i><br><ol><li>salt</li></ol>
