prinsep	<i>noun</i><br><ol><li>prince</li></ol>
prinz	<i>noun</i><br><ol><li>breakfast</li></ol>
provocur	<i>verb</i><br><ol><li>to provoke</li></ol>
provur	<i>verb</i><br><ol><li>to try</li></ol>
puant	<i>noun</i><br><ol><li>bridge</li></ol>
puarc|puarč	<i>noun</i><br><ol><li>pig, swine</li></ol>
puart	<i>noun</i><br><ol><li>part</li></ol>
puarta	<i>noun</i><br><ol><li>door</li></ol>
puas	<i>noun</i><br><ol><li>step</li></ol>
pula	<i>noun</i><br><ol><li>penis</li></ol>
pulco	<i>noun</i><br><ol><li>flea</li></ol>
pulvro	<i>noun</i><br><ol><li>dust</li></ol>
pun	<i>noun</i><br><ol><li>(Vegliot) bread</li></ol>
puolma	<i>noun</i><br><ol><li>(anatomy) palm</li></ol>
puoscro	<i>verb</i><br><ol><li>to graze</li></ol>
puoscua|puasc|puosc	<i>noun</i><br><ol><li>Easter</li></ol>
pur|puor	<i>verb</i><br><ol><li>to appear</li></ol>
quaranta	<i>num</i><br><ol><li>forty</li></ol>
ra	<i>noun</i><br><ol><li>king</li></ol>
racuardar|rekordüa	<i>verb</i><br><ol><li>to recall, remember, remind</li></ol>
radaica	<i>noun</i><br><ol><li>root</li></ol>
raigno	<i>noun</i><br><ol><li>kingdom</li></ol>
raim	<i>noun</i><br><ol><li>oar</li></ol>
raipa|raipe	<i>noun</i><br><ol><li>shore</li></ol>
rait	<i>noun</i><br><ol><li>net</li></ol>
rasaun	<i>noun</i><br><ol><li>reason</li></ol>
recanjala	<i>noun</i><br><ol><li>cover</li></ol>
recolegro|recolgro	<i>verb</i><br><ol><li>to gather</li></ol>
redro	<i>verb</i><br><ol><li>to laugh</li></ol>
respondro	<i>verb</i><br><ol><li>to respond</li></ol>
restur|restuote	<i>verb</i><br><ol><li>to stay</li></ol>
retentiaun	<i>noun</i><br><ol><li>retention</li></ol>
reticuot|retikuot	<i>noun</i><br><ol><li>heretic</li></ol>
ri|raja	<i>adj</i><br><ol><li>bad</li></ol>
rivision|rivisi̯óṅ	<i>noun</i><br><ol><li>dream (imaginary events seen during sleep)</li></ol>
roita	<i>noun</i><br><ol><li>rue, common rue (Ruta graveolens)</li></ol>
rondaina	<i>noun</i><br><ol><li>swallow (bird)</li></ol>
ruoma	<i>noun</i><br><ol><li>branch, twig</li></ol>
ruosa|ruose	<i>noun</i><br><ol><li>rose</li><li>flower</li></ol>
rus	<i>noun</i><br><ol><li>ray</li></ol>
ruzuda	<i>noun</i><br><ol><li>dew</li></ol>
sabata	<i>noun</i><br><ol><li>Saturday</li></ol>
sablaun|salbaun	<i>noun</i><br><ol><li>sand</li></ol>
saira	<i>noun</i><br><ol><li>evening</li><li>yesterday evening</li></ol>
sait	<i>noun</i><br><ol><li>thirst</li></ol>
saita	<i>noun</i><br><ol><li>silk</li></ol>
saite|sante|avas foit|fera|fuasse|ji foit|ju foit|sant|foite|jera|naun saime|jaite foit|fuassaite|jeri|jai foit|fuassaime|avaja foit|sait|avajaite foit|jaime foit|avai foit|naun sai|foi|fere|jeraime|fero|foit|fuas|foime|stut|saime|furme|stundo|sai|furte|naun saite|avajaime foit|fure|jeraite|fuassa	<i>verb</i><br><ol><li>(irregular) to be</li></ol>
saltur	<i>verb</i><br><ol><li>to jump</li></ol>
samno	<i>noun</i><br><ol><li>(Vegliot) sleep</li></ol>
samur	<i>noun</i><br><ol><li>donkey, ass</li></ol>
sanglo|sangla	<i>adj</i><br><ol><li>alone</li></ol>
sansoike	<i>noun</i><br><ol><li>(in the plural) leeches</li></ol>
santificuot	<i>adj</i><br><ol><li>sanctified, holy, hallowed</li></ol>
santut	<i>noun</i><br><ol><li>health</li></ol>
sapaun	<i>noun</i><br><ol><li>soap</li></ol>
sapro|sapai|sapendo|sapasse|avaja sapait|sapassa|ju sapait|sapaja|sapait|sapute|naun sapai|sapassaime|naun sapaite|javaime sapait|sapar|sapre|avas sapait|avai sapait|sapui|sapassaite|sapaite|saprai|sai|je sapait|saperme|sapume|avajaite sapait|avajaime sapait|sapua|saperte|naun sapaime|sapas|jai sapait|sapra|sapaime|javaite sapait	<i>verb</i><br><ol><li>to know</li></ol>
sapto	<i>num</i><br><ol><li>seven</li></ol>
saran	<i>adj</i><br><ol><li>serene</li></ol>
satoil	<i>adj</i><br><ol><li>sated, satisfied</li></ol>
satur	<i>verb</i><br><ol><li>to jump</li></ol>
saul	<i>noun</i><br><ol><li>sun</li></ol>
saupra	<i>prep</i><br><ol><li>on, on top of</li></ol><br><i>adj</i><br><ol><li>upper</li></ol>
saur|seraur	<i>noun</i><br><ol><li>sister</li></ol>
scol|skól	<i>noun</i><br><ol><li>school</li></ol>
scribro|scriber	<i>verb</i><br><ol><li>to write</li></ol>
scul	<i>noun</i><br><ol><li>armpit</li></ol>
scutro	<i>verb</i><br><ol><li>to remove</li></ol>
se	<i>pron</i><br><ol><li>(reflexive) oneself</li></ol>
secla	<i>noun</i><br><ol><li>sickle</li></ol>
seclur	<i>verb</i><br><ol><li>to reap</li></ol>
secut	<i>adj</i><br><ol><li>(also past participle) dried</li></ol>
sedarul	<i>noun</i><br><ol><li>handkerchief</li></ol>
senter|sentait|siante	<i>verb</i><br><ol><li>to feel</li><li>to perceive</li></ol>
septuanta	<i>num</i><br><ol><li>seventy</li></ol>
seraul	<i>noun</i><br><ol><li>sister</li></ol>
serur|seruar	<i>verb</i><br><ol><li>to close, shut</li></ol>
setco	<i>num</i><br><ol><li>sixteen</li></ol>
setemúna	<i>noun</i><br><ol><li>week</li></ol>
si	<i>num</i><br><ol><li>six</li></ol>
siala	<i>noun</i><br><ol><li>saddle</li></ol>
siampro|siampre	<i>adv</i><br><ol><li>always</li></ol>
sianpro	<i>adv</i><br><ol><li>always</li></ol>
siansa	<i>prep</i><br><ol><li>without</li></ol>
sieglu	<i>noun</i><br><ol><li>bucket, pail</li></ol>
sinar|sinari	<i>noun</i><br><ol><li>mister</li></ol>
sinaur|sinauri	<i>noun</i><br><ol><li>mister</li></ol>
sinjaur	<i>noun</i><br><ol><li>sir</li></ol>
skol	<i>noun</i><br><ol><li>school</li></ol>
skul	<i>noun</i><br><ol><li>armpit</li></ol>
sois	<i>adv</i><br><ol><li>upward</li></ol>
sombreja	<i>noun</i><br><ol><li>shade</li></ol>
sonur	<i>verb</i><br><ol><li>to ring</li><li>to sound</li></ol>
sostuanza	<i>noun</i><br><ol><li>substance</li><li>property</li></ol>
sot	<i>adj</i><br><ol><li>dry</li></ol>
sote	<i>adv</i><br><ol><li>under</li></ol>
spaica	<i>noun</i><br><ol><li>(botany) spike (ear of grain)</li></ol>
spaina|spaine	<i>noun</i><br><ol><li>thorn</li></ol>
spangro	<i>verb</i><br><ol><li>to push</li></ol>
sperur|sperut	<i>verb</i><br><ol><li>to hope</li><li>to wait</li></ol>
spirač	<i>noun</i><br><ol><li>asparagus</li></ol>
sploima	<i>noun</i><br><ol><li>foam</li></ol>
spoit	<i>noun</i><br><ol><li>sputum, spit, spittle, saliva</li></ol>
sputa	<i>noun</i><br><ol><li>sword</li></ol>
stal	<i>noun</i><br><ol><li>millstone shaft</li></ol>
stala|stalla|stale|stalle	<i>noun</i><br><ol><li>(Vegliot) star</li></ol>
stasaun	<i>noun</i><br><ol><li>store, shop</li></ol>
stataira	<i>noun</i><br><ol><li>steelyard</li></ol>
stentur	<i>verb</i><br><ol><li>to work</li></ol>
stiass	<i>adj</i><br><ol><li>same</li></ol>
stomac	<i>noun</i><br><ol><li>stomach</li></ol>
stotur	<i>verb</i><br><ol><li>to extinguish</li></ol>
strengar	<i>verb</i><br><ol><li>to squeeze</li></ol>
stupair	<i>verb</i><br><ol><li>to surprise</li></ol>
stur|stut	<i>verb</i><br><ol><li>to be</li></ol>
suald|sualdi	<i>noun</i><br><ol><li>penny, cent</li><li>(in the plural) money</li></ol>
sualdi	<i>noun</i><br><ol><li>money</li></ol>
suang	<i>noun</i><br><ol><li>blood</li></ol>
suant	<i>adj</i><br><ol><li>holy</li></ol><br><i>noun</i><br><ol><li>saint</li></ol>
suard	<i>adj</i><br><ol><li>deaf</li></ol>
suars	<i>noun</i><br><ol><li>sip</li></ol>
suart	<i>noun</i><br><ol><li>fate, destiny</li></ol>
subatu	<i>noun</i><br><ol><li>Saturday</li></ol>
sublar	<i>verb</i><br><ol><li>to whistle</li></ol>
sudaur	<i>noun</i><br><ol><li>sweat</li></ol>
sugol	<i>noun</i><br><ol><li>lamb</li></ol>
surca pizigaun	<i>noun</i><br><ol><li>bat (animal)</li></ol>
surco	<i>noun</i><br><ol><li>mouse</li></ol>
susana|susane	<i>noun</i><br><ol><li>plum</li></ol>
sčela	<i>noun</i><br><ol><li>chip, splinter</li></ol>
sčor	<i>adj</i><br><ol><li>dark</li></ol><br><i>noun</i><br><ol><li>axe, hatchet</li></ol>
tacar	<i>verb</i><br><ol><li>to be silent, keep quiet</li></ol>
tacla	<i>noun</i><br><ol><li>pan; baking pan</li></ol>
taljur|taljuat	<i>verb</i><br><ol><li>to cut</li></ol>
tara|tiara	<i>noun</i><br><ol><li>earth, ground</li></ol>
te	<i>pron</i><br><ol><li>(second-person singular pronoun) you, thou</li></ol>
tempiasta	<i>noun</i><br><ol><li>storm</li></ol>
tenar	<i>verb</i><br><ol><li>to hold, keep</li></ol>
tentatiaun	<i>noun</i><br><ol><li>temptation</li></ol>
tesuor	<i>verb</i><br><ol><li>to weave</li></ol>
tial	<i>noun</i><br><ol><li>cloth</li></ol>
tiamp|tianp	<i>noun</i><br><ol><li>time</li></ol>
tierč	<i>adj</i><br><ol><li>slow</li><li>late</li></ol>
tinir	<i>noun</i><br><ol><li>tub, vat</li></ol>
to|toa	<i>pron</i><br><ol><li>your; second-person masculine singular possessive pronoun</li></ol>
toa|to	<i>pron</i><br><ol><li>your; second-person feminine singular possessive pronoun</li></ol>
toi	<i>pron</i><br><ol><li>(second-person singular pronoun, oblique case) you, thee</li></ol>
tonur	<i>verb</i><br><ol><li>to thunder</li></ol>
tormiant	<i>noun</i><br><ol><li>torture, torment</li></ol>
tornuar	<i>verb</i><br><ol><li>to return, come back</li></ol>
tot|tota|toč	<i>adj</i><br><ol><li>all</li></ol><br><i>pron</i><br><ol><li>everything</li></ol>
tra	<i>num</i><br><ol><li>three</li></ol>
tragala	<i>noun</i><br><ol><li>fishing net</li></ol>
trairo|traict	<i>verb</i><br><ol><li>to bring</li><li>to drag</li></ol>
tranta	<i>num</i><br><ol><li>thirty</li></ol>
travalur	<i>verb</i><br><ol><li>to work</li></ol>
tretco	<i>num</i><br><ol><li>thirteen</li></ol>
trok|troki	<i>noun</i><br><ol><li>child, youngster</li></ol>
troka	<i>noun</i><br><ol><li>girl</li></ol>
tronc	<i>noun</i><br><ol><li>trunk</li></ol>
trua	<i>noun</i><br><ol><li>beam, rafter, raft</li></ol>
truar	<i>verb</i><br><ol><li>to throw</li></ol>
trufo	<i>noun</i><br><ol><li>wine jug</li></ol>
tuant|tuonti|tuonta|tuonte	<i>adj</i><br><ol><li>much, many, a lot of</li><li>such</li></ol><br><i>adv</i><br><ol><li>so much</li><li>very</li></ol>
tun	<i>noun</i><br><ol><li>thunderclap, thunder</li></ol>
tuota	<i>noun</i><br><ol><li>(Vegliot) father, dad</li></ol>
turta	<i>noun</i><br><ol><li>Four attached little loaves of bread; row of loaves attached by thin kissing crust.</li></ol>
uaclo	<i>noun</i><br><ol><li>eye</li></ol>
uapto|guapto	<i>num</i><br><ol><li>eight</li></ol>
uarno	<i>noun</i><br><ol><li>ash tree, ash</li></ol>
usur	<i>verb</i><br><ol><li>to use</li></ol>
vaca|bacca|baca|vacca	<i>noun</i><br><ol><li>cow</li></ol>
vai|vuai	<i>adv</i><br><ol><li>today</li></ol>
vaila	<i>noun</i><br><ol><li>sail</li></ol>
vain	<i>noun</i><br><ol><li>wine</li></ol>
vaina	<i>noun</i><br><ol><li>vein</li></ol>
vaita	<i>noun</i><br><ol><li>vine</li><li>life</li></ol>
valar	<i>verb</i><br><ol><li>to be worth</li></ol>
vaple	<i>noun</i><br><ol><li>maple tree</li></ol>
vart	<i>noun</i><br><ol><li>vegetable garden</li></ol>
veclisun|veklisun|veklisúṅ	<i>noun</i><br><ol><li>Vegliot (the dialect of Dalmatian spoken in Veglia)</li></ol>
vedar|vedoit|viad|vi	<i>verb</i><br><ol><li>to see</li></ol>
vedmur	<i>verb</i><br><ol><li>to harvest grapes</li></ol>
vejur	<i>verb</i><br><ol><li>to watch over</li><li>to stay up, keep a vigil</li></ol>
ven	<i>noun</i><br><ol><li>wine</li></ol>
vendro|vandro	<i>verb</i><br><ol><li>to sell</li></ol>
vener	<i>verb</i><br><ol><li>to come</li></ol>
venja	<i>noun</i><br><ol><li>vineyard</li></ol>
venč	<i>num</i><br><ol><li>twenty</li></ol>
vestemiant	<i>noun</i><br><ol><li>clothing, clothes, garment</li></ol>
vester	<i>verb</i><br><ol><li>to dress, clothe</li></ol><br><i>det</i><br><ol><li>your second-person masculine plural possessive determiner</li></ol>
vestra|vestro	<i>pron</i><br><ol><li>your; second-person feminine plural possessive pronoun</li></ol>
vestro|vestra	<i>pron</i><br><ol><li>your second-person masculine plural possessive pronoun</li></ol>
vetrun|vetruona	<i>adj</i><br><ol><li>(Vegliot) old, aged</li></ol>
vi|vei	<i>adj</i><br><ol><li>alive, living</li></ol>
viala	<i>noun</i><br><ol><li>squirrel</li><li>hamster</li></ol>
viant	<i>noun</i><br><ol><li>wind</li></ol>
viantro	<i>noun</i><br><ol><li>(Vegliot) belly</li></ol>
viard|viarda	<i>adj</i><br><ol><li>green</li></ol>
viarz|viarze	<i>noun</i><br><ol><li>type of cabbage</li></ol>
viaspro	<i>noun</i><br><ol><li>evening</li></ol>
viatro	<i>noun</i><br><ol><li>glass (substance)</li></ol>
vieclo	<i>adj</i><br><ol><li>old</li></ol>
vindre	<i>noun</i><br><ol><li>Friday</li></ol>
vis	<i>verb</i><br><ol><li>(first-person singular indicative present) of zer</li></ol>
visiaun	<i>noun</i><br><ol><li>vision</li></ol>
vičain	<i>noun</i><br><ol><li>neighbor</li></ol>
voi	<i>pron</i><br><ol><li>(second-person plural pronoun, oblique case) you</li></ol>
voluntuot	<i>noun</i><br><ol><li>will</li></ol>
vu	<i>pron</i><br><ol><li>(second-person plural pronoun) you, you all, ye</li></ol>
vuarb	<i>adj</i><br><ol><li>blind</li></ol>
vuarz	<i>noun</i><br><ol><li>barley</li></ol>
vuas	<i>noun</i><br><ol><li>(Vegliot) bone</li></ol>
vular|avaja vuloit|blassa|vulare|blassaime|blaja|vulai|vularai|vulajaime|vulajaite|avajaite vuloit|bloit|avaja bloit|jaime vuloit|blarte|avaime bloit|naun blaime|vulando|vularte|ji vuloit|blai|vuloit|avajaime vuloit|vulajo|avas vuloit|jai bloit|blare|avas bloit|vulassa|blarme|vularme|vulassaime|je bloit|jai vuloit|vulaja|naun blai|jaite bloit|blarai|blaiame|vulasse|avai vuloit|blara|blando|jaime bloit|naun vulai|avaite bloit|vulaite|ju vuloit|jaite vuloit|vulaime|blaire|blaime|vulassaite|naun vulaite|blaite|blassaite|blar|vulara|ju bloit|avai bloit|naun vulaime|blas|blaiate|blasse|blajo|naun blaite|vulas	<i>verb</i><br><ol><li>to want, wish</li></ol>
vun	<i>noun</i><br><ol><li>oats</li></ol>
vuon	<i>noun</i><br><ol><li>oat</li></ol>
yan	<i>noun</i><br><ol><li>year (Vegliot)</li></ol>
yedma	<i>noun</i><br><ol><li>week (Vegliot)</li></ol>
zaug	<i>noun</i><br><ol><li>yoke</li></ol>
zer|visa|vaime|vaite|zisse|visaime|zait|zissaime|zero|zissaite|jai zait|avas zait|ju zait|zis|avaja zait|zera|zerte|zai|zaja|zaite|zere|naun zaime|naun zaite|zissa|ji zait|zaime|jaime zait|naun zai|jaite zait|avajaime zait|vi|visaite|vis|zajaime|zerme|zerai|avajaite zait|zajaite|zendo	<i>verb</i><br><ol><li>to go</li></ol>
ziant	<i>noun</i><br><ol><li>people</li></ol>
ziziul	<i>noun</i><br><ol><li>thimble</li></ol>
zoglo	<i>noun</i><br><ol><li>neck</li></ol>
zuap	<i>adj</i><br><ol><li>lame, crippled</li></ol>
zue	<i>noun</i><br><ol><li>Thursday</li></ol>
zuola	<i>adj</i><br><ol><li>yellow</li></ol>
čaico	<i>adv</i><br><ol><li>here</li></ol>
čala	<i>intj</i><br><ol><li>look!</li></ol>
čama	<i>noun</i><br><ol><li>peak, summit, top</li></ol>
čap	<i>noun</i><br><ol><li>flock</li></ol>
časa	<i>noun</i><br><ol><li>noise, hubbub, sound, din</li></ol>
čauca	<i>noun</i><br><ol><li>hen, mother hen</li><li>(figuratively) mothering woman</li></ol>
čedur	<i>verb</i><br><ol><li>to surrender, relinquish, submit, cede</li></ol>
čeja|ci	<i>noun</i><br><ol><li>lash</li><li>brow</li></ol>
čelka	<i>noun</i><br><ol><li>sparrow</li></ol>
čemitier	<i>noun</i><br><ol><li>cemetery, burial ground</li></ol>
čenc	<i>num</i><br><ol><li>five</li></ol>
čertjoin	<i>pron</i><br><ol><li>somebody</li></ol>
čoc|čoč	<i>noun</i><br><ol><li>peasant</li></ol>
čol	<i>noun</i><br><ol><li>(vulgar, Vegliot) arse, ass</li></ol>
čonco	<i>num</i><br><ol><li>fifteen</li></ol>
čoncuanta	<i>num</i><br><ol><li>fifty</li></ol>
čuarv	<i>adj</i><br><ol><li>cockeyed, squinting</li></ol>
čuolta	<i>noun</i><br><ol><li>hold, grasp, handle</li></ol>
