kolor	<i>noun</i><br><ol><li>color</li></ol>
kolumnista	<i>noun</i><br><ol><li>columnist</li></ol>
komare	<i>noun</i><br><ol><li>the godmother of one's child</li><li>the mother of one's godchild</li></ol>
kombensyon|kombensyón	<i>noun</i><br><ol><li>convention (meeting or gathering)</li><li>convention (formal deliberative assembly of mandated delegates)</li><li>convention (formal agreement, contract or pact)</li><li>(international law) convention (treaty or supplement to such)</li><li>convention (practice or procedure)</li></ol>
kombento	<i>noun</i><br><ol><li>convent</li></ol>
kombida	<i>verb</i><br><ol><li>to invite</li></ol>
komedya	<i>noun</i><br><ol><li>(drama) comedy</li><li>comedy (entertainment for amusement)</li><li>joke</li><li>practical joke</li></ol>
komedyana|komedyano	<i>noun</i><br><ol><li>comedienne</li></ol>
komedyano|komedyana	<i>noun</i><br><ol><li>comedian</li></ol>
komedyante	<i>noun</i><br><ol><li>comedian</li></ol>
komemorasyon|komemorasyón	<i>noun</i><br><ol><li>commemoration</li></ol>
komentarista	<i>noun</i><br><ol><li>commentator</li></ol>
komersiyal	<i>adj</i><br><ol><li>commercial; of or pertaining to commerce</li></ol><br><i>noun</i><br><ol><li>a commercial; an advertisement in a common media format, usually radio or television</li></ol>
kometa	<i>noun</i><br><ol><li>comet</li></ol>
komiks	<i>noun</i><br><ol><li>a comic book</li><li>a comic strip</li><li>comics; the medium of comic books, comic strips, and other sequential art</li></ol>
komite	<i>noun</i><br><ol><li>a committee; a body of one or more persons convened for the accomplishment of some specific purpose, typically with formal protocols</li></ol>
komo	<i>adv</i><br><ol><li>as</li></ol>
komparar	<i>verb</i><br><ol><li>to compare</li></ol>
kompare	<i>noun</i><br><ol><li>the godfather of one's child</li><li>the father of one's godchild</li></ol>
kompetisyon|kompetisyón	<i>noun</i><br><ol><li>competition (contest)</li></ol>
kompiskar	<i>verb</i><br><ol><li>to confiscate, to seize</li></ol>
kompleto|kompletoha	<i>adj</i><br><ol><li>complete</li></ol><br><i>verb</i><br><ol><li>to complete</li></ol>
komposisyon|komposisyón	<i>noun</i><br><ol><li>(music) composition</li><li>composition book</li></ol>
kompositor|kompositór	<i>noun</i><br><ol><li>composer</li><li>(by extension) songwriter</li></ol>
kompyuter	<i>noun</i><br><ol><li>a computer</li><li>a video game console</li><li>a lottery tip sheet</li></ol><br><i>verb</i><br><ol><li>to use a computer</li><li>to play video games on a video game console</li></ol>
kompyuteran	<i>noun</i><br><ol><li>an internet café</li><li>an amusement arcade</li><li>a computer shop</li></ol>
komun	<i>adj</i><br><ol><li>common</li><li>ordinary</li></ol>
komunidad	<i>noun</i><br><ol><li>community</li></ol>
komunismo	<i>noun</i><br><ol><li>communism</li></ol>
komunista	<i>adj</i><br><ol><li>communist</li></ol><br><i>noun</i><br><ol><li>communist</li></ol>
komyunikeyt	<i>verb</i><br><ol><li>to communicate; to impart or transmit (information or knowledge) to someone</li></ol>
konbento	<i>noun</i><br><ol><li>a convent</li></ol>
konbikto	<i>verb</i><br><ol><li>convict</li></ol>
kondenar	<i>noun</i><br><ol><li>eternal divine punishment</li><li>The eternal and repetitive actions of a spirit or ghost who has not crossed over or moved on.</li></ol><br><i>verb</i><br><ol><li>(Of a spirit) To be stuck doing something over and over.</li></ol>
kondensada	<i>noun</i><br><ol><li>condensed milk</li></ol>
kondom	<i>noun</i><br><ol><li>condom</li></ol><br><i>verb</i><br><ol><li>to put on a condom</li></ol>
kondominyum	<i>noun</i><br><ol><li>condominium (building in which each unit is owned individually, but the grounds is jointly owned)</li><li>condominium (unit or apartment in such a complex)</li></ol>
konduktor|konduktora	<i>noun</i><br><ol><li>(transport) conductor (person who collects fares in public transportation)</li><li>(music) conductor (person who conducts a orchestra, choir or other music ensemble)</li><li>(physics) conductor (something which can transmit electricity, heat, light or sound)</li></ol>
koneho	<i>noun</i><br><ol><li>rabbit</li><li>(vulgar, offensive, dated) an unpleasant or objectionable person.</li></ol><br><i>intj</i><br><ol><li>(vulgar, offensive, dated) used similar to damn you and fuck!.</li></ol>
koneksyon|koneksyón	<i>noun</i><br><ol><li>connection</li></ol>
kongkreto|konkreto	<i>adj</i><br><ol><li>concrete; tangible</li><li>concrete (made of concrete building material)</li></ol><br><i>noun</i><br><ol><li>concrete (building material)</li></ol>
kongregasyon|kongregasyón	<i>noun</i><br><ol><li>congregation</li></ol>
kongresista	<i>noun</i><br><ol><li>(politics) congressman; congresswoman; representative</li></ol>
kongreso	<i>noun</i><br><ol><li>congress</li></ol>
konklusyon	<i>noun</i><br><ol><li>conclusion</li></ol>
konotasyon|konotásyon	<i>noun</i><br><ol><li>(semantics) connotation</li></ol>
konpiskar	<i>verb</i><br><ol><li>to confiscate, to seize</li></ol>
konsabo	<i>noun</i><br><ol><li>an accomplice</li></ol><br><i>verb</i><br><ol><li>to connive; to collude</li></ol>
konsagrado	<i>adj</i><br><ol><li>consecrated, dedicated (set aside for religious purpose)</li><li>consecrated (having been made holy)</li></ol>
konsehal|konsehál	<i>noun</i><br><ol><li>councilor; alderman</li></ol>
konseho	<i>noun</i><br><ol><li>council</li></ol>
konsensya	<i>noun</i><br><ol><li>conscience</li><li>scruple</li></ol>
konsentrasyon|konsentrasyón	<i>noun</i><br><ol><li>concentration</li></ol>
konsentreyt	<i>verb</i><br><ol><li>to concentrate; to focus one's thought or attention (on)</li></ol>
konserto	<i>noun</i><br><ol><li>concert (a musical entertainment in which several voices or instruments take part)</li></ol>
konsiyerto	<i>noun</i><br><ol><li>a concert; a musical entertainment in which several voices or instruments take part</li></ol>
konsolasyon	<i>noun</i><br><ol><li>consolation</li><li>a consolation prize</li></ol>
konsorte	<i>noun</i><br><ol><li>consort; escort</li></ol>
konstelasyon|konstelasyón	<i>noun</i><br><ol><li>(astrology, astronomy) constellation</li></ol>
konstitusyon|konstitusyón	<i>noun</i><br><ol><li>(government, law) constitution</li></ol>
konstituwente	<i>noun</i><br><ol><li>constituent</li></ol>
konsumidor	<i>noun</i><br><ol><li>a consumer</li></ol>
konsumo	<i>noun</i><br><ol><li>consumption</li><li>provision</li></ol>
kontador|kontadór	<i>noun</i><br><ol><li>meter (measuring instrument)</li><li>scorekeeper</li></ol>
kontekstwalisasyon	<i>noun</i><br><ol><li>contextualization</li></ol>
kontemporaryo	<i>adj</i><br><ol><li>modern, of the present age</li><li>relatively recent</li></ol>
kontento	<i>verb</i><br><ol><li>to content; to be contented</li></ol><br><i>adj</i><br><ol><li>contented</li></ol>
kontes	<i>noun</i><br><ol><li>a contest; a competition</li></ol>
kontesera|kontesero	<i>noun</i><br><ol><li>a female person who frequents competitions, especially singing competitions and beauty pageants</li></ol>
kontesero|kontesera	<i>noun</i><br><ol><li>a male person who frequents competitions, especially singing competitions and beauty pageants</li></ol>
kontra gusto	<i>adj</i><br><ol><li>against one's will</li></ol><br><i>adv</i><br><ol><li>against one's will</li></ol>
kontrabando	<i>noun</i><br><ol><li>contraband; smuggled goods</li></ol>
kontraktor	<i>noun</i><br><ol><li>a person or company that builds or improves buildings</li><li>a person or company that performs specific tasks like electrical or plumbing work in construction projects</li><li>a person or company hired to maintain existing facilities like air conditioning systems, groundskeeping, etc.</li><li>a contractual employee</li></ol>
kontraktwal	<i>adj</i><br><ol><li>contractual</li></ol>
kontraktwalisasyon	<i>noun</i><br><ol><li>contractualization</li></ol>
koop	<i>noun</i><br><ol><li>A co-op; any shop owned by a cooperative.</li><li>A cooperative; a type of company that is owned partially or wholly by its employees, customers or tenants.</li></ol>
kooperar	<i>verb</i><br><ol><li>to cooperate</li></ol>
kooperasyon|kooperasyón	<i>noun</i><br><ol><li>cooperation</li></ol>
kooperatiba	<i>noun</i><br><ol><li>a co-op; any shop owned by a cooperative</li><li>a cooperative; a type of company that is owned partially or wholly by its employees, customers or tenants</li></ol>
kopras	<i>noun</i><br><ol><li>copra; dried coconut meat</li></ol>
kopyador	<i>noun</i><br><ol><li>a copier; a machine that copies graphical material; a duplicator</li></ol>
koral	<i>noun</i><br><ol><li>fence</li></ol>
korapsiyon	<i>noun</i><br><ol><li>political corruption</li></ol>
korbata|kurbata	<i>noun</i><br><ol><li>necktie</li></ol>
kord	<i>noun</i><br><ol><li>a long, thin, flexible length of twisted yarns (strands) of fiber</li><li>an electrical cord</li></ol>
kordero	<i>noun</i><br><ol><li>(Christianity, biblical) a lamb</li></ol>
kordon	<i>noun</i><br><ol><li>a cordon; a line of people or things placed around an area to enclose or protect it</li><li>lace</li></ol><br><i>verb</i><br><ol><li>to cordon off</li></ol>
korner|kornera	<i>noun</i><br><ol><li>a corner</li></ol><br><i>verb</i><br><ol><li>to corner; to drive (someone) into a corner or other confined space</li><li>to trap in a position of great difficulty or hopeless embarrassment</li></ol>
korni	<i>adj</i><br><ol><li>(colloquial) unfunny; silly (said of a joke)</li></ol>
korona	<i>noun</i><br><ol><li>crown</li></ol><br><i>verb</i><br><ol><li>to crown</li></ol>
korporasyon|korporasyón	<i>noun</i><br><ol><li>corporation</li></ol>
kortina|kurtina|kortinahi	<i>noun</i><br><ol><li>curtain, drapes</li></ol><br><i>verb</i><br><ol><li>to hang a curtain</li></ol>
kosina	<i>noun</i><br><ol><li>a kitchen</li></ol>
kosinero|kosinera	<i>noun</i><br><ol><li>a cook, a chef</li></ol>
koskosleng	<i>noun</i><br><ol><li>Oryzias luzonensis, a small fish native to Luzon.</li></ol>
kota	<i>noun</i><br><ol><li>quota</li></ol>
kotse	<i>noun</i><br><ol><li>car</li></ol>
krabalyas	<i>noun</i><br><ol><li>the crevalle jack (Caranx hippos)</li></ol>
krayola	<i>noun</i><br><ol><li>a crayon</li></ol>
krayon	<i>noun</i><br><ol><li>crayon</li></ol>
krayterya	<i>noun</i><br><ol><li>a criterion</li></ol>
krimson	<i>noun</i><br><ol><li>the color crimson</li></ol><br><i>adj</i><br><ol><li>of the colour crimson</li></ol>
krismas	<i>noun</i><br><ol><li>(obsolete) Christmas</li></ol>
krismas tri	<i>noun</i><br><ol><li>(dated) a Christmas tree</li></ol>
kristo	<i>noun</i><br><ol><li>(gambling) bet collector in cockfighting</li></ol>
krn	<i>noun</i><br><ol><li>(text messaging) now.</li></ol>
kropek	<i>noun</i><br><ol><li>prawn crackers</li></ol>
krusan	<i>noun</i><br><ol><li>the crucifix crab (Charybdis feriata)</li></ol>
kuan|mga kuan	<i>det</i><br><ol><li>(relative) The (thing, person, action, or event) being indicated (at a distance from the speaker, or previously mentioned, or at another time).</li></ol><br><i>intj</i><br><ol><li>Used in hesitant speech, or to express uncertainty; um, umm, uh.</li></ol>
kubal	<i>noun</i><br><ol><li>callus; a hardened area of the skin (especially on the foot or hand) caused by repeated friction, wear or use.</li><li>pork rind</li></ol>
kubalan	<i>adj</i><br><ol><li>callous</li><li>calloused</li></ol>
kubalan og palad	<i>adj</i><br><ol><li>(idiomatic) hardworking; dilligent</li></ol>
kubalkubal	<i>noun</i><br><ol><li>the torpedo scad (Megalaspis cordyla)</li></ol>
kubalon	<i>adj</i><br><ol><li>callous</li><li>calloused</li></ol>
kubaw	<i>noun</i><br><ol><li>callus; a hardened area of the skin (especially on the foot or hand) caused by repeated friction, wear or use.</li><li>pork rind</li></ol>
kubay	<i>noun</i><br><ol><li>a young bean pod</li></ol>
kubi	<i>verb</i><br><ol><li>to tamper</li></ol>
kubil	<i>verb</i><br><ol><li>to tamper</li></ol>
kubing	<i>noun</i><br><ol><li>the garish hind (Cephalopholis igarashiensis)</li><li>the Pacific tripletail (Lobotes pacificus)</li><li>(music) a type of Jew's harp</li></ol>
kubkob|kubkób	<i>verb</i><br><ol><li>to dig</li><li>to dredge</li></ol><br><i>noun</i><br><ol><li>purse seine</li></ol>
kublan	<i>adj</i><br><ol><li>invulnerable</li><li>impenetrable</li><li>immune</li></ol>
kubo	<i>adj</i><br><ol><li>having stooped shoulders</li></ol><br><i>noun</i><br><ol><li>cube</li></ol>
kubol	<i>verb</i><br><ol><li>to harden</li><li>to make insensitive or callous</li></ol><br><i>noun</i><br><ol><li>(Greek mythology) a phoenix</li></ol>
kubong	<i>noun</i><br><ol><li>a kilometer</li></ol>
kubotan	<i>noun</i><br><ol><li>a type of cuttlefish</li></ol>
kubyertos	<i>noun</i><br><ol><li>cutlery; a collective ensemble of eating and serving utensils such as knives, forks and spoons</li></ol>
kudeta	<i>noun</i><br><ol><li>coup d'état</li></ol><br><i>verb</i><br><ol><li>to overthrow or to attempt to overthrow a government by coup d'état</li></ol>
kudkod|kulkoga|kudkoda	<i>verb</i><br><ol><li>to grate; to shred by rubbing across a grater</li></ol>
kudkoran	<i>noun</i><br><ol><li>grater</li><li>A wooden stool with a toothed blade attached at front for grating coconut meat.</li></ol>
kudlit kabadlit	<i>name</i><br><ol><li>(historical) a script used in pre-colonial Visayas</li></ol>
kudyapa	<i>noun</i><br><ol><li>the slender amaranth (Amaranthus viridis)</li></ol>
kudyapi	<i>noun</i><br><ol><li>a kudyapi</li></ol>
kugan	<i>noun</i><br><ol><li>scab; in incrustation over a wound or sore.</li></ol>
kugaw	<i>noun</i><br><ol><li>a bangus fingerling</li></ol>
kugay	<i>verb</i><br><ol><li>To crystallize sugar from molasses.</li></ol>
kugita	<i>noun</i><br><ol><li>an octopus that is bigger than a tabugok</li></ol>
kugmo|cogmo	<i>noun</i><br><ol><li>dried nasal mucus; booger</li></ol>
kugmohon	<i>adj</i><br><ol><li>having dried mucus on the nose</li><li>(slang, of an actor) having limited acting range or mediocre acting skills; wooden</li></ol>
kugon|kugón	<i>noun</i><br><ol><li>cogon grass; any of several perennial rhizomatous grasses of genus Imperata, especially Imperata cylindrica</li></ol>
kugongkugong	<i>noun</i><br><ol><li>(anatomy) the sacrum</li></ol>
kugos|kugosa	<i>verb</i><br><ol><li>to carry in one's arms or arm</li></ol>
kugtong|kugtóng	<i>noun</i><br><ol><li>(folklore) giant fish that can cause earthquakes by shaking islands from underneath</li><li>the white-edged lyretail (Variola albimarginata)</li><li>the slender grouper (Anyperodon leucogrammicus)</li><li>the two-banded soapfish (Diploprion bifasciatum)</li><li>several fishes in the genera Epinephelus, Plectropomus and Cephalopholis</li></ol>
kugunkungon	<i>noun</i><br><ol><li>the nettleleaf velvetberry (Stachytarpheta urticifolia)</li></ol>
kuha|kuhai|object|locative|kuhà|actor|kuhaa	<i>verb</i><br><ol><li>to take away; to remove</li><li>to perform an abortion</li><li>(affixed ma- -an) to have a miscarriage</li><li>to kidnap; to abduct</li><li>to take a picture; to photograph</li><li>to video</li></ol>
kuhaanan	<i>noun</i><br><ol><li>that which something is removed or the location thereof</li><li>(arithmetic) the minuend; a number or quantity from which another is to be subtracted</li></ol>
kuhit|kinuhitay|kuhita	<i>noun</i><br><ol><li>A stick or pole used for reaching or hooking items beyond one's reach or in elevated or narrow places.</li></ol><br><i>verb</i><br><ol><li>To reach or hook something with a stick or pole.</li><li>To knock or bat a fruit from a tree.</li><li>To get a person's attention by poking or touching with the finger.</li><li>To get a person's attention by tapping the person's back, back of the head or shoulder with the index finger in a quick downward motion.</li></ol>
kujaji	<i>noun</i><br><ol><li>(Bohol) Alternative form of kuyayi</li></ol>
kukib	<i>noun</i><br><ol><li>a pit; a sizeable hole in the ground</li></ol>
kuko	<i>noun</i><br><ol><li>a fingernail</li><li>a toenail</li><li>a claw; a talon</li></ol>
kukok	<i>noun</i><br><ol><li>the cuckoo; any of the various birds of the family Cuculidae</li><li>the sound cuckoos make</li></ol>
kukong	<i>noun</i><br><ol><li>the bear paw clam (Hippopus hippopus)</li></ol>
kukong kabayo	<i>noun</i><br><ol><li>the china clam (Hippopus porcellanus)</li></ol>
kula	<i>noun</i><br><ol><li>glue; or any sticky adhesive substance</li></ol><br><i>verb</i><br><ol><li>to glue; to join or attach something using glue</li></ol>
kulampiros	<i>noun</i><br><ol><li>the eightband butterflyfish (Chaetodon octofasciatus)</li></ol>
kulampisaw	<i>noun</i><br><ol><li>the lesser frigatebird (Fregata ariel); a seabird of the frigatebird family Fregatidae</li></ol>
kulang sa dukol	<i>noun</i><br><ol><li>(idiomatic) A stupid person, dunce</li></ol>
kulang sa tagad	<i>adj</i><br><ol><li>characteristic of an attention seeker</li></ol><br><i>noun</i><br><ol><li>(often preceded by ang) an attention seeker</li></ol>
kulang-kulang	<i>noun</i><br><ol><li>a mentally challenged person</li></ol>
kulangot|kulángot	<i>noun</i><br><ol><li>dried nasal mucus; booger</li></ol><br><i>verb</i><br><ol><li>to pick one's nose</li></ol>
kulansi	<i>noun</i><br><ol><li>the Philippine hanging parrot (Loriculus philippensis)</li></ol>
kulanti	<i>noun</i><br><ol><li>the yellow meranti (Shorea hopeifolia)</li></ol>
kulantro	<i>noun</i><br><ol><li>cilantro (US); coriander (UK)</li></ol>
kulap	<i>adj</i><br><ol><li>dim; lacking in light</li></ol>
kulasisi|colasisi	<i>noun</i><br><ol><li>Philippine hanging parrot (Loriculus philippensis)</li></ol>
kulat-og	<i>noun</i><br><ol><li>a venereal disease</li></ol>
kulata|kulataha	<i>noun</i><br><ol><li>the end of a firearm opposite to that from which a bullet is fired; the butt; the gunstock</li><li>a blow; a punch</li></ol><br><i>verb</i><br><ol><li>to punch</li><li>to batter, to beat up, to maul</li><li>(dated) to strike a person using the butt of a firearm</li></ol>
kulatado	<i>adj</i><br><ol><li>beaten up, roughed up</li></ol>
kulating|kulatinga	<i>verb</i><br><ol><li>to batter; a beat up; to maul</li></ol><br><i>noun</i><br><ol><li>a blow; a punch</li><li>a mixed drink using Vino Kulafu and Sting energy drink</li></ol>
kulawin	<i>noun</i><br><ol><li>a tree or small shrub, Premna serratifolia</li></ol>
kulba	<i>verb</i><br><ol><li>to perturb; to disturb; to bother or unsettle</li></ol><br><i>adj</i><br><ol><li>unsettling; that makes one troubled or uneasy; disquieting or distressing</li></ol>
kulbahinam	<i>adj</i><br><ol><li>sensational</li><li>thrilling</li></ol>
kulban sa kaldero	<i>verb</i><br><ol><li>(idiomatic) to silence dismissively; to prevent from talking further with a shutdown</li></ol>
kuldas	<i>noun</i><br><ol><li>a string; the vibrating element that produces sound in string instruments</li></ol>
kulgit	<i>noun</i><br><ol><li>toothpaste</li></ol><br><i>verb</i><br><ol><li>to use toothpaste, to put toothpaste</li></ol>
kulikot	<i>noun</i><br><ol><li>a wild cultivar of the Capsicum frutescens commonly found in the Philippines</li></ol>
kulilas|kulílas|kurilas|kurílas	<i>noun</i><br><ol><li>(archaic, anatomy) the spleen</li><li>(also) the pancreas</li></ol>
kulililsing hari	<i>noun</i><br><ol><li>a parlor game where players, in character, deliver improvised verses; it is usually played in a wake</li></ol>
kulis	<i>noun</i><br><ol><li>collard (Brassica oleracea var. acephala)</li><li>the leaves of this plant</li></ol>
kulitog|kulitoga	<i>verb</i><br><ol><li>to insert something into; to probe</li></ol>
kulkog	<i>verb</i><br><ol><li>to insert something slender into an opening big enough for it and work it around</li><li>to finger (use the fingers to penetrate and sexually stimulate one's own or another person's vagina or anus); to fingerbang</li><li>to probe</li></ol>
kulkol	<i>noun</i><br><ol><li>the yellow-vented bulbul (Pycnonotus goiavier)</li></ol><br><i>verb</i><br><ol><li>grow to be gnarled, curled up</li><li>shrink back in fear</li><li>withdraw, back out from an undertaking out of apprehension</li></ol><br><i>adj</i><br><ol><li>gnarled</li></ol>
kulmat	<i>verb</i><br><ol><li>(historical) to strut around to show off new tattoos</li></ol>
kulo	<i>noun</i><br><ol><li>a breadfruit tree (Artocarpus altilis)</li><li>the fruit of this tree</li></ol>
kulob|kulba	<i>verb</i><br><ol><li>to turn upside down; to flip over; to rotate top to bottom</li><li>to overturn; to capsize</li><li>to sleep or lie prone</li></ol><br><i>adj</i><br><ol><li>prone; lying face downward</li></ol>
kulob pa ang kaldero	<i>adj</i><br><ol><li>(idiomatic) Barely getting by in life.</li></ol>
kulod	<i>noun</i><br><ol><li>the leatherback turtle (Dermochelys coriacea)</li></ol>
kulokagama	<i>noun</i><br><ol><li>Schefflera cumingii; an epiphytic woody vine</li></ol>
kulokulo	<i>noun</i><br><ol><li>the Mindoro bleeding-heart (Gallicolumba platenae)</li></ol>
kulon	<i>noun</i><br><ol><li>a clay cooking pot</li><li>pottery</li></ol>
kulong	<i>adj</i><br><ol><li>(of hair) wavy</li></ol>
kulot	<i>adj</i><br><ol><li>curly</li></ol><br><i>verb</i><br><ol><li>to perm</li></ol><br><i>noun</i><br><ol><li>(historical) the act of closing or suturing an ear piercing</li></ol>
kulto	<i>noun</i><br><ol><li>a cult</li></ol>
kulugpos	<i>verb</i><br><ol><li>to cross the forearms as a sign of repose</li><li>curl the legs up close to the body</li><li>do nothing in the face of a situation that calls for action</li></ol>
kulukabildo	<i>noun</i><br><ol><li>conversation</li></ol>
kulukulog	<i>noun</i><br><ol><li>the pagoda flower (Clerodendrum intermedium)</li></ol>
kulungo	<i>adj</i><br><ol><li>retarded</li></ol><br><i>noun</i><br><ol><li>a retard</li></ol>
kulyaw	<i>adj</i><br><ol><li>nerve-racking</li></ol>
kum-os	<i>adj</i><br><ol><li>(of paper) crumpled</li><li>(of paper) wrinkled; crumpled</li></ol><br><i>verb</i><br><ol><li>to crumple</li><li>to wrinkle</li></ol>
kum-ot	<i>adj</i><br><ol><li>(of paper) crumpled</li><li>(of paper) wrinkled; crumpled</li></ol><br><i>verb</i><br><ol><li>to crumple</li><li>to wrinkle</li></ol>
kumagat	<i>adj</i><br><ol><li>skillful</li></ol>
kumalagko|kumagko|kumagkò|kumalagkò	<i>noun</i><br><ol><li>(anatomy) thumb</li></ol>
kumayingking	<i>noun</i><br><ol><li>the little finger; the pinkie</li></ol>
kumbira	<i>noun</i><br><ol><li>a feast; a very large meal; often of a ceremonial nature</li></ol>
kumi	<i>noun</i><br><ol><li>a remora; any of various elongate brown fish from the family Echeneidae, the dorsal fin of which is in the form of a suction disc that can take a firm hold against the skin of larger marine animals</li></ol><br><i>verb</i><br><ol><li>to deform</li></ol>
kumingking	<i>noun</i><br><ol><li>(anatomy) the little finger; the pinkie</li></ol>
kumintang	<i>noun</i><br><ol><li>the periwinkle; any of the flowering plants of the genera Catharanthus and Vinca</li></ol>
kumnay	<i>noun</i><br><ol><li>the whitemargin unicornfish (Naso annulatus)</li></ol>
kumong	<i>verb</i><br><ol><li>(of a spider) to limp; to walk lamely due to injury</li></ol>
kumongkumong	<i>noun</i><br><ol><li>Zosimus aeneus; a species of crab that lives on coral reefs in the Indo-Pacific from East Africa to Hawaii</li></ol>
kumot|kinumotay|kumota	<i>verb</i><br><ol><li>to wring; to squeeze</li><li>to crumple</li><li>to grab the hair in a fight</li></ol>
kumpas|kumpás	<i>noun</i><br><ol><li>(music) rhythm; beat</li><li>hand gesture</li></ol>
kumpay	<i>noun</i><br><ol><li>Napier grass (Pennisetum purpureum)</li><li>stover; stalks and leaves, not including grain, of certain forage</li></ol>
kumpisal|kumpisál	<i>noun</i><br><ol><li>(Christianity, Roman Catholicism) confession</li></ol><br><i>verb</i><br><ol><li>to go to confession</li></ol>
kumpiska	<i>verb</i><br><ol><li>to confiscate</li></ol>
kumusta	<i>intj</i><br><ol><li>hello</li><li>how are you?</li><li>used to ask about the status of someone or something</li></ol>
kumusta na ka	<i>phrase</i><br><ol><li>how are you</li></ol>
kumustamos	<i>intj</i><br><ol><li>hello</li></ol>
kumustamos ginamos	<i>intj</i><br><ol><li>(humorous) hello</li></ol>
kung na-s ka, just follow|kung na-s ka|just follow	<i>phrase</i><br><ol><li>a phrase used to dismiss someone's criticisms of one's actions or attitude</li></ol>
kung wala kay lingaw sa kinabuhi, dakpa akong utot|dakpa akong utot|kung wala kay lingaw sa kinabuhi	<i>phrase</i><br><ol><li>used to dismiss an attention seeker</li></ol>
kung wala kay lingaw sa kinabuhi, dakpa imong utot|dakpa imong utot|kung wala kay lingaw sa kinabuhi	<i>phrase</i><br><ol><li>used to dismiss an attention seeker</li></ol>
kung wala kay lingaw, dakpa akong utot|dakpa akong utot|kung wala kay lingaw	<i>phrase</i><br><ol><li>used to dismiss an attention seeker</li></ol>
kung wala kay lingaw, dakpa imong utot|dakpa imong utot|kung wala kay lingaw	<i>phrase</i><br><ol><li>used to dismiss an attention seeker</li></ol>
kuob	<i>adj</i><br><ol><li>bent forward</li></ol><br><i>verb</i><br><ol><li>to curl up</li></ol>
kuol	<i>noun</i><br><ol><li>the Pacific blue snail (Bulla ampulla)</li></ol>
kuot|kuota|kinuotay	<i>verb</i><br><ol><li>to pull out</li></ol>
kupa	<i>noun</i><br><ol><li>a grade</li></ol>
kupawkupaw	<i>noun</i><br><ol><li>(chiefly Negros Oriental) the wild hops (Flemingia strobilifera)</li></ol>
kupo	<i>verb</i><br><ol><li>to cower</li></ol>
kupos	<i>verb</i><br><ol><li>to shrink</li><li>to cook pork rind until crispy and fat has rendered</li></ol>
kupot	<i>verb</i><br><ol><li>to hold</li><li>to hold on to</li></ol>
kupoy	<i>noun</i><br><ol><li>a small crab found in ricefields</li></ol><br><i>adj</i><br><ol><li>timid</li></ol>
kuratsa	<i>noun</i><br><ol><li>a spanner crab (Ranina ranina)</li><li>a traditional courtship dance</li><li>a money dance</li></ol>
kurba|kurbá	<i>noun</i><br><ol><li>curve</li></ol>
kurdiso	<i>noun</i><br><ol><li>a sill; a windowsill</li><li>a shelf</li></ol>
kurentisyan	<i>noun</i><br><ol><li>a lineman; a person who installs and repairs overhead cables (either power or telephone)</li><li>an electrician</li></ol>
kurikit	<i>noun</i><br><ol><li>a game similar to kick the can; where the it finds and tags the other players by calling out "kurikit" preceded or followed by the tagged person's name, the captured player can be saved by kicking or tipping the can</li><li>a species of banana</li></ol>
kurikong	<i>noun</i><br><ol><li>scabies</li></ol>
kurikuri	<i>verb</i><br><ol><li>to do chores</li></ol><br><i>noun</i><br><ol><li>a chore</li></ol>
kuriskuris	<i>noun</i><br><ol><li>scribble</li></ol><br><i>verb</i><br><ol><li>To scribble.</li></ol>
kurog	<i>verb</i><br><ol><li>To shake, shiver or tremble when cold or frightened.</li><li>To vibrate, to wobble.</li></ol>
kurosan	<i>noun</i><br><ol><li>a hammerhead shark; any of various sharks of the genus Sphyrna or Zygaena having the eyes set on projections from the sides of the head, which gives it a hammer shape</li><li>the crucifix crab (Charybdis feriata)</li></ol>
kurowakwak	<i>noun</i><br><ol><li>the white-breasted waterhen (Amaurornis phoenicurus)</li></ol>
kurukuko	<i>noun</i><br><ol><li>the zebra dove (Geopelia striata)</li><li>the sound pigeons and doves make</li></ol>
kurukutok	<i>noun</i><br><ol><li>the zebra dove (Geopelia striata)</li><li>the sound pigeons and doves make</li></ol>
kurus	<i>noun</i><br><ol><li>cross</li></ol>
kuryente	<i>noun</i><br><ol><li>electricity</li><li>current; electric current</li></ol>
kusgan	<i>adj</i><br><ol><li>mighty; strong</li><li>sturdy</li><li>(by extension) powerful; having, or capable of exerting power, potency or influence</li></ol><br><i>verb</i><br><ol><li>to become strong</li><li>(by extension) to become sturdy</li><li>(by extension) to become powerful</li></ol>
kusi|kinusiay	<i>noun</i><br><ol><li>the Philippine hanging parrot (Loriculus philippensis)</li></ol>
kusina	<i>noun</i><br><ol><li>kitchen</li></ol>
kusisang	<i>noun</i><br><ol><li>(chiefly Zamboanga del Norte, dated) vinegar</li></ol>
kuskos	<i>verb</i><br><ol><li>to scratch</li><li>to rub</li><li>to scrape off</li></ol>
kuskos balungos|kuskos-balungos	<i>noun</i><br><ol><li>(idiomatic) fuss; excessive activity, worry, bother, or talk about something</li></ol>
kusmod	<i>verb</i><br><ol><li>to scowl; to wrinkle the brows, as in frowning or displeasure; to put on a frowning look; to look sour, sullen, severe, or angry</li></ol><br><i>noun</i><br><ol><li>a scowl; the wrinkling of the brows or face in frowning; the expression of displeasure, sullenness, or discontent in the countenance; an angry frown</li></ol>
kuso	<i>noun</i><br><ol><li>To wash by hand.</li></ol>
