wóda|wodku|wodami|wodka|wódami|wódkami|wodoma|wódowu|wódu|wody|wódkach|wódow|wodu|wódam|wodkach|wodki|wodkam|wódki|woda|wódkam|wodow|wodce|wodam|wódkow|wódoma|wódy|wóźe|wodkoma|wódku|wódkoma|wódka|wodkami|wodach|wódce|wódach|wodowu|wodkow|wodkowu|woźe|wódkowu	<i>noun</i><br><ol><li>water</li></ol>
wódaj|wódaj!	<i>intj</i><br><ol><li>excuse me!, pardon me! (addressed to one person with whom the speaker is on familiar terms)</li></ol>
wódajtej|wódajtej!	<i>intj</i><br><ol><li>excuse me!, pardon me! (addressed to two persons with whom the speaker is on familiar terms)</li></ol>
wódajśo|wódajśo!	<i>intj</i><br><ol><li>excuse me!, pardon me! (addressed to more than two persons or to one or more with whom the speaker is not on familiar terms)</li></ol>
wódka|wodku|wódkami|wodka|wódkach|wodkach|wodki|wodkam|wódki|wódkam|wodce|wódkow|wodkoma|wódku|wódkoma|wodkami|wódce|wodkow|wodkowu|wódkowu	<i>noun</i><br><ol><li>(euphemistic) booze</li></ol>
wójak|wojack|wójakow|wojak|wójakam|equivalent wójacka|wójakoju|wojakami|wójakowu|wójaki|wójack|wojaki|wójakoma|wojakach|wójaka|wójaku|wójakach|wojakoju|wojakoma|wojaka|equivalent wojacka|wojakom|wojaku|wojakow|wójakom|wojakam|wojakowu|wójakami	<i>noun</i><br><ol><li>soldier (member of an army)</li></ol>
wójca|wójcka|wójcow|wójcach|wójce|wójcam|wójcowu|wójcoma|wójcu|wójcy|wójcami	<i>noun</i><br><ol><li>sheep (mammal)</li></ol>
wójowaŕ|wójowarjow|wójowarje|wójowarjeju|wójowarjoma|wójowarjowu|wójowarjom|wójowarju|equivalent wójowarka|wójowarjami|wójowarjach|wójowarja|wójowarjam	<i>noun</i><br><ol><li>fighter (person who fights)</li></ol>
wójowaś|wójujotej|wójujoš|wójowašćo|wójujtej|wójowachu|wójuj|wójujośo|wójowachmej|wójowašo|wójujomej|wójujom|wójujo|wójuju|wójowachmy|wójowach|wójowaštej|wójujśo|wójujomy	<i>verb</i><br><ol><li>to fight</li></ol>
wójwoda|wójwodu|wójwodam|wójwodami|wójwodowu|wójwoźe|wójwodow|equivalent wójwodka|wójwodach|wójwody|wójwodoma	<i>noun</i><br><ol><li>duke</li></ol>
wójwodstwo|wójwodstoju|wójwodstam|wójwodsta|wójwodstje|wójwodstu|wójwodstow|wójwodstach|wójwodsto|wójwodstami|wójwodstom|wójwodstoma|wójwodstowu	<i>noun</i><br><ol><li>duchy, voivodeship</li></ol>
wólša|wólšy|wólšam|wólšu|wólšami|wólšach|wólšoma|wólšowu|wólše|wólška|wólšow	<i>noun</i><br><ol><li>alder (tree or shrub of genus Alnus)</li></ol>
wón|nima|jomu|nim|njen|ju|(after preposition) njomu|wona|(after preposition) njo|jeje|jej|wóni|(after preposition) nim|(after preposition) njen|jogo|jima|njej|woni|wóna|(after preposition) nich|jen|(after preposition) njej|after preposition|njogo|njeju|nje|after a preposition|(after preposition) njogo|je|jich|(after preposition) nima|nju|jeju|jo|wóno|njom|wono|won|(after preposition) nju|wónej du|nimi|jim|(after preposition) njeje|(after preposition) nje|(after preposition) njeju|nich|wónej|wón	<i>pron</i><br><ol><li>he</li></ol>
wóna|nima|jomu|nim|njen|ju|(after preposition) njomu|wona|(after preposition) njo|jeje|jej|wóni|(after preposition) nim|(after preposition) njen|jogo|jima|njej|woni|(after preposition) nich|(after preposition) njej|jen|wóna|after preposition|njogo|njeju|nje|after a preposition|(after preposition) njogo|je|jich|(after preposition) nima|nju|jeju|jo|wóno|njom|wono|won|(after preposition) nju|wónej du|nimi|jim|(after preposition) njeje|(after preposition) nje|(after preposition) njeju|nich|wónej|wón	<i>pron</i><br><ol><li>she</li></ol>
wónej|nima|jomu|nim|njen|ju|(after preposition) njomu|wona|(after preposition) njo|jeje|jej|wóni|(after preposition) nim|(after preposition) njen|jogo|jima|njej|woni|wóna|(after preposition) nich|(after preposition) njej|jen|after preposition|njogo|njeju|nje|after a preposition|(after preposition) njogo|je|jich|(after preposition) nima|nju|jeju|jo|wóno|njom|wono|won|(after preposition) nju|wónej du|nimi|jim|(after preposition) njeje|(after preposition) nje|(after preposition) njeju|nich|wónej|wón	<i>pron</i><br><ol><li>they two</li></ol>
wóni|nima|jomu|nim|njen|ju|(after preposition) njomu|wona|(after preposition) njo|jeje|jej|wóni|(after preposition) nim|(after preposition) njen|jogo|jima|njej|woni|wóna|(after preposition) nich|(after preposition) njej|jen|after preposition|njogo|njeju|nje|after a preposition|(after preposition) njogo|je|jich|(after preposition) nima|nju|jeju|jo|wóno|njom|wono|won|(after preposition) nju|wónej du|nimi|jim|(after preposition) njeje|(after preposition) nje|(after preposition) njeju|nich|wónej|wón	<i>pron</i><br><ol><li>they</li></ol>
wóno|nima|jomu|nim|njen|ju|(after preposition) njomu|wona|(after preposition) njo|jeje|jej|wóni|(after preposition) nim|(after preposition) njen|jogo|jima|njej|woni|wóna|(after preposition) nich|(after preposition) njej|jen|after preposition|njogo|njeju|nje|after a preposition|(after preposition) njogo|je|jich|(after preposition) nima|nju|jeju|jo|wóno|njom|wono|won|(after preposition) nju|wónej du|nimi|jim|(after preposition) njeje|(after preposition) nje|(after preposition) njeju|nich|wónej|wón	<i>pron</i><br><ol><li>it</li></ol>
wórjech|wórjecham|wórjechoma|wórjechach|wórjechom|wórjechow|wórjecha|wórjechy|wórjechowu|wórjechu|wórjechoju|wórjechami|wórješk	<i>noun</i><br><ol><li>nut (hard-shelled fruit)</li></ol>
wós|wósu|wósow|wosow|wósach|wosach|wosy|wósam|wosami|wosoma|wósoma|wosowu|wos|wosam|woska|wósy|wosu|wóska|wósowu|wósami	<i>noun</i><br><ol><li>axle (pin or spindle on which a wheel revolves or which revolves with a wheel)</li></ol>
wósa|wósu|wosa|wósow|wosow|wósach|wosach|wosy|wósam|wosami|wosoma|wósoma|wosowu|wóse|wosam|wose|woska|wósy|wosu|wóska|wósowu|wósami	<i>noun</i><br><ol><li>wasp</li></ol>
wósebny|wósebnym|wósebnymi|wósebnego|wósebnej|wósebnyma|wósebna|wósebneje|wósebnemu|wósebnu|wósebne|nejwósebnjejšy|wósebnjejšy|wósebneju|wósebnych|wósebnem|wósebnych (optional animate form)	<i>adj</i><br><ol><li>special, particular, extraordinary</li></ol>
wósk|wóskom|wosku|woskowu|wosk|wóskow|wóskami|woskami|wóskach|woskoma|wóskoma|wóskowu|woskam|wóskoju|woska|wóskam|wóski|wóska|woski|woskach|woskom|wósku|woskow|woskoju	<i>noun</i><br><ol><li>wax</li></ol>
wósoba|wósobach|wósobowu|wósobam|wósobu|wósoboma|wósobami|wósoby|wósobje|wósobow	<i>noun</i><br><ol><li>person (an individual)</li></ol>
wósoł|wósołoma|wósolik|wósole|wósołom|wósoła|wósołami|wósoły|wósołow|wósołam|wósołoju|wósołowu|wósołach	<i>noun</i><br><ol><li>donkey (domestic animal)</li></ol>
wósym	<i>num</i><br><ol><li>eight</li></ol>
wósymnasćo	<i>num</i><br><ol><li>eighteen</li></ol>
wót|wot	<i>prep</i><br><ol><li>from</li><li>since (from (time))</li></ol>
wótawa	<i>noun</i><br><ol><li>aftergrass, aftermath; grass that comes up after mowing</li></ol>
wótergi	<i>adv</i><br><ol><li>sometimes (on certain occasions, but not always)</li></ol>
wótmyslenje|wótmyslenjowu|wótmyslenjeju|wótmysleni|wótmyslenjow|wótmyslenjoma|wótmyslenjam|wótmyslenim|wótmyslenja|wótmyslenjach|wótmyslenjami|wótmyslenju	<i>noun</i><br><ol><li>intention, plan</li></ol>
wótmólowaś|wótmólowane|wótmólowaneju|wótmólujtej|wótmólowaštej|wótmólowachmy|wótmólujomej|wótmólowašo|wótmólujomy|wótmólowanego|wótmólowanu|wótmóluj|wótmólowachmej|wótmólowanych (optional animate form)|wótmólowanej|wótmólowach|wótmólowany|wótmólowanemu|wótmólowanych|wótmólowašćo|wótmólowana|wótmólowa|wótmólowanym|wótmólujoš|wótmólujośo|wótmólowanyma|wótmólujo|wótmólujśo|wótmólujom|wótmólowanymi|wótmólowachu|wótmólujotej|wótmólowaneje|wótmólowanem|wótmóluju	<i>verb</i><br><ol><li>(imperfective) to depict</li><li>(perfective) to portray</li></ol>
wótrošk|wótroškowu|wótroškow|wótroškach|wótroškam|wótroškami|wótroškom|wótroškoma|wótrošku|wótroškoju|wótroški|wótroška	<i>noun</i><br><ol><li>farmhand</li></ol>
wótwisnosć|wótwisnosću|wótwisnosćach|wótwisnosćami|wótwisnosćam|wótwisnosćoma|wótwisnosći|wótwisnosćowu|wótwisnosćow	<i>noun</i><br><ol><li>dependence</li></ol>
wótšy|wótšeje|wótśe|wótšo|wótšych (optional animate form)|wótša|wótšym|wótšeju|wótšego|wótšej|wótšu|nejwótśejšy|wótše|wótšymi|wótšych|wótšem|wótšyma|wótšemu|wótśejšy	<i>adj</i><br><ol><li>sharp (able to cut or pierce easily)</li></ol>
wóz|wozoma|wózykoju|wózyki|wózyka|wózykami|wózykom|wóze|woze|wozu|wózami|wózam|wózyku|woz|wózoma|wózach|wozom|wózoju|wózom|wozyk|wózu|wózykach|wózykow|wózykam|wozoju|wózowu|wózyk|woza|wózow|wozow|wozowu|wozami|wózykowu|wóza|wózykoma|wozach|wozam	<i>noun</i><br><ol><li>wagon (four-wheeled cart for hauling loads)</li></ol>
wóznam|wóznamam|wóznamow|wóznamom|wóznamoju|wóznamach|wóznamowu|wóznamoma|wóznamami|wóznamje|wóznama|wóznamy	<i>noun</i><br><ol><li>meaning</li></ol>
wózyś|wózachmej|wózymy|wóze|wózach|wóztej|wózćo|wózyš|wózym|wózymej|wózašćo|wózachmy|wózašo|wózy|wózachu|wóz|wózyśo|wózytej|wózaštej	<i>verb</i><br><ol><li>to bring, convey, transport (by vehicle)</li></ol>
wóśc|wóścow|wóścoju|wóścoma|wóścach|wóśce|wóścami|wóścom|wóśca|wóścu|wóścam|wóścowu	<i>noun</i><br><ol><li>(literary, Christianity) father</li></ol>
wěc|wěcka|wěcam|wěcow|wěcu|wěcy|wěcach|wěcowu|wěcami|wěcoma	<i>noun</i><br><ol><li>thing, matter, affair</li></ol>
wědomnostnik|equivalent wědomnostnica|wědomnostnikoju|wědomnostnikam|wědomnostnikach|wědomnostnikami|wědomnostnika|wědomnostniki|wědomnostniku|wědomnostnikow|wědomnostnikowu|wědomnostnikoma|wědomnostnikom	<i>noun</i><br><ol><li>scientist</li></ol>
wědomnosć|wědomnosću|wědomnosćowu|wědomnosćow|wědomnosćach|wědomnosćami|wědomnosći|wědomnosćoma|wědomnosćam	<i>noun</i><br><ol><li>science</li></ol>
wěnc|wěncom|wěnca|wěncoju|wěnk|wěncach|wěnce|wěncowu|wěncow|wěncam|wěncami|wěncu|wěncoma	<i>noun</i><br><ol><li>wreath (ornamental circular band)</li></ol>
wětš|wětšowu|wětšyk|wětšami|wětšam|wětšy|wětšoju|wětšu|wětšach|wětšom|wětšoma|wětšow|wětša	<i>noun</i><br><ol><li>wind (“movement of atmospheric air”)</li></ol>
wěz|wězk	<i>noun</i><br><ol><li>elm, any tree of the genus Ulmus</li></ol>
wězaś|wězašćo|wězam|wězajśo|wěžotej|wěž|wězachmy|wěžośo|wěžomej|wěžom|wěžomy|wězatej|wěžtej|wězašo|wězachmej|wězamy|wězajtej|wězaj|wěza|wěžo|wuwězaś|wězaju|wěžu|wězaš|wěžoš|wězach|wězamej|wězaštej|wěžćo|wězachu|wězaśo	<i>verb</i><br><ol><li>to tie (attach or fasten with string)</li></ol>
wěźeś|wěźech|wěmy|wěmej|wěźechmy|wě|wěm|wěźechu|wěźeštej|wěsćo|wěźe|wěźechmej|wěš|wěstej|wěźešo|wěźešćo	<i>verb</i><br><ol><li>to know (be certain or sure about; have knowledge of; be informed about)</li></ol>
włos|włosowu|włosam|włosom|włosoju|włosu|włose|włosoma|włosach|włosami|włosa|włosk|włosow	<i>noun</i><br><ol><li>hair (pigmented filament of keratin which grows from a follicle on the skin of humans and other mammals)</li></ol>
włose	<i>noun</i><br><ol><li>hair (collection or mass of filaments of keratin growing from the skin of humans and animals, and forming a covering for a part of the head or for any part or the whole body)</li></ol>
włosy|włosami|włosam|włosów|włosach	<i>noun</i><br><ol><li>hair (collection or mass of filaments of keratin growing from the skin of humans and animals, and forming a covering for a part of the head or for any part or the whole body)</li></ol>
wšaki|wšakimi|wšakemu|wšaka|wšako|wšakeju|wšake|wšakem|wšaku|wšakeje|wšakima|wšakej|wšakego|wšakich (optional animate form)|wšakich|wšakim	<i>adj</i><br><ol><li>various, different</li></ol>
wšuźi	<i>adv</i><br><ol><li>everywhere</li></ol>
wšyken|wšykno|wšykneju|wšykneje|wšyknych (optional animate form)|wšyknymi|wšyknomu|wšykne|wšyknogo|wšyknych|wšyknej|wšyknu|wšyknom|wšykna|wšyknym|wobej|wobeju|wobyma	<i>det</i><br><ol><li>all</li><li>(in dual) both</li></ol>
wšykno|wšyknomu|wšyknom|wšyknym|wšyknogo	<i>pron</i><br><ol><li>everything</li></ol>
z|ze	<i>prep</i><br><ol><li>from, out of</li><li>with</li></ol>
za|sa	<i>prep</i><br><ol><li>(with accusative) for</li><li>(with accusative) in (after a period of time)</li><li>(with accusative) behind (goal-oriented)</li><li>(with instrumental) behind (stationary location)</li></ol>
zajmowaś|zajmujotej|zajmowaštej|zajmowachmej|zajmujoš|zajmujomy|zajmujtej|zajmujomej|zajmuju|zajmujom|zajmowašćo|zajmujo|zajmujśo|zajmowachu|zajmowachmy|zajmowašo|zajmuj|zajmowach|zajmujośo	<i>verb</i><br><ol><li>(transitive) to interest (engage the attention of)</li><li>(reflexive) to be interested (+ za (“in”))</li></ol>
zajtšo|zajtša|zajtšow|zajtšoma|zajtšami|zajtšach|zajtšoju|zajtšu|zajtšy|zajtšom|zajtšowu|zajtško|zajtšam	<i>noun</i><br><ol><li>morning (period between midnight and noon; period between dawn and noon)</li></ol>
zapust|zapustom|zapusće|zapustam|zapustach|zapusty|zapustami|zapusta|zapustoma|zapustowu|zapustow|zapustoju	<i>noun</i><br><ol><li>Shrovetide, Shrove Tuesday</li><li>carnival (festival held just before the beginning of Lent)</li></ol>
zarz|zarzoju|zarzow|zarze|zarzach|zarzu|zarzom|zarzam|zarzami|zarza|zarzowu|zarzoma	<i>noun</i><br><ol><li>rust</li></ol>
zasej	<i>adv</i><br><ol><li>again</li></ol>
zasejwiźenje|zasejwiźenjami|zasejwiźenjam|zasejwiźenim|zasejwiźenjeju|zasejwiźenjach|zasejwiźenju|zasejwiźenjow|zasejwiźenjowu|zasejwiźenja|zasejwiźeni|zasejwiźenjoma	<i>noun</i><br><ol><li>seeing again, meeting again</li></ol>
zawisć	<i>num</i><br><ol><li>envy</li></ol>
zeger|zegerow|zegeram|zegeroma|zegerach|zegerowu|zegerje|zegerom|zegeroju|zegery|zegerk|zegerami|zegera	<i>noun</i><br><ol><li>clock (instrument used to measure or keep track of time)</li></ol>
zeleny|zelenym|zeleneju|zelenymi|zelenem|zelenego|zelenych|zelenemu|zelene|zelenyma|zeleńšy|zelenych (optional animate form)|zelena|nejzeleńšy|zeleneje|zelenej|zelenu	<i>adj</i><br><ol><li>green</li></ol>
zeleznica|zeleznicu|zeleznicoma|zeleznicach|zeleznicow|zeleznicy|zeleznicowu|zeleznicam|zeleznicka|zeleznice|zeleznicami	<i>noun</i><br><ol><li>railway, railroad (transport system using parallel rails)</li><li>sedge (plant of the genus Carex)</li><li>purple loosestrife (Lythrum salicaria)</li></ol>
zelezo|zeleza|zelezoma|zelezy|zelezoju|zelezam|zelezow|zelezami|železo|zelezu|zelezowu|zelezach|zelezom	<i>noun</i><br><ol><li>iron</li></ol>
zeleń|zeleni|zelenjoma|zelenjam|zelenjach|zelenju|zelenjowu|zelenjow|zelenjami	<i>noun</i><br><ol><li>green (color)</li></ol>
zemja|zemiska|zemje|zemjach|zemjow|zemiskam|zemjoma|zemiskoma|zemi|zemisce|zemisku|zemiskach|zemiski|zemiskami|zemjowu|zemju|zemjam|zemiskowu|zemiskow|zemjami	<i>noun</i><br><ol><li>soil, earth, ground</li></ol>
zgnity|zgnitemu|zgnitem|zgniteju|zgnitymi|zgnite|zgnitu|zgnitych (optional animate form)|zgnita|zgnitego|zgnityma|zgniteje|zgnitej|zgnitym|zgnitych	<i>adj</i><br><ol><li>rotten</li></ol>
zgło|zgełko	<i>noun</i><br><ol><li>shirt (article of clothing)</li></ol>
zmakaś|zmakajomej|zmakaj|zmakaštej|zmakachmy|zmakachu|zmakajtej|zmakaju|zmakajoš|zmakajo|zmaka|zmakajom|zmakajśo|zmakajotej|zmakašćo|zmakachmej|zmakajośo|zmakach|zmakajomy	<i>verb</i><br><ol><li>(intransitive or reflexive) to meet, encounter</li></ol>
zmija|zmijoma|zmijica|zmijicami|zmijicach|zmijicam|zmijow|zmijam|zmijicow|zmijowu|zmijice|zmii|zmijicy|zmijami|zmijka|zmijach|zmijicka|zmiju|zmije|zmijicowu|zmijicu|zmijicoma	<i>noun</i><br><ol><li>viper, adder</li><li>(specifically) common European adder, cross adder (Vipera berus)</li></ol>
znamje|znamjenjoma|znamjenjach|znamjeni|znamjenjeju|znamjenjam|znamješko|znamjenjowu|znamjenja|znamjenim|znamjenjami|znamjenjow|znamjenju	<i>noun</i><br><ol><li>mark, characteristic</li><li>a distinguishing or characteristic landmark</li><li>mole (dark spot on the skin)</li></ol>
znaty|znatej|znatego|znata|znateju|znatych (optional animate form)|znatymi|znatym|znatemu|nejwěcej znaty|znatem|wěcej znaty|znatych|znatyma|znate|znateje|znatu	<i>adj</i><br><ol><li>famous, known</li></ol>
zub|zubje|zubach|zubk|zubom|zubow|zuby|zubowu|zuboju|zubam|zuboma|zubami|zuba	<i>noun</i><br><ol><li>tooth</li></ol>
zubaty|zubatej|zubateje|zubateju|zubatymi|zubatyma|zubate|zubatu|zubata|zubatem|zubatych (optional animate form)|zubatego|zubatych|zubatemu|zubatym	<i>adj</i><br><ol><li>toothed, dentate</li><li>toothy (having prominent teeth)</li></ol>
zuk|zukowu|zukow|zukami|zukoju|zuka|zukoma|zukam|zuki|zukach|zukom|zuku	<i>noun</i><br><ol><li>sound</li></ol>
zwěrje|zwěŕeśeju|zwěrjeśeju|zwěrjeśa|zwěrjeśu|zwěŕetami|zwěrjeśim|zwěŕetach|zwěŕeśi|zwěŕetko|zwěrjeśoma|zwěŕetam|zwěŕeta|zwěrjeta|zwěŕeśoma|zwěŕeśa|zwěŕeśu|zwěrjeśowu|zwěrjetko|zwěrjeśi|zwěrjetami|zwěŕeśim|zwěŕetow|zwěrjetam|zwěŕeśowu|zwěŕe|zwěrjetach|zwěrjetow	<i>noun</i><br><ol><li>animal</li></ol>
zwězk|zwežkowu|zwežki|zwežkami|zwežkoma|zwežk|zwežka|zwežkam|zwežkoju|zwežkom|zwežku|zwežkow|zwežkach	<i>noun</i><br><ol><li>alliance, union</li></ol>
zyma|zymje|zymu|zymow|zymami|zymowu|zymoma|zymka|zymam|zymach|zymy	<i>noun</i><br><ol><li>cold (“condition of low temperature”)</li><li>winter</li></ol>
zymnica|zymnicach|zymnicoma|zymnicy|zymnicam|zymnicami|zymnicowu|zymnice|zymnicow|zymnicu	<i>noun</i><br><ol><li>fever</li></ol>
zymny|zymneju|zymnej|zymne|zymnego|zymnym|zymnych (optional animate form)|zymneje|zymnu|zymnyma|zymno|zymnemu|zymna|zymnych|zymnem|zymnymi	<i>adj</i><br><ol><li>cold</li></ol>
złoto|złota|złotam|złotow|złotowu|złotu|złotoma|złotach|złotoju|złotom|złotko|złośe|złotami	<i>noun</i><br><ol><li>gold (“element with symbol Au and atomic number 79”)</li><li>gold coin</li></ol>
złoty|złotych|złotym|złotej|złotemu|złota|złote|złotyma|złotem|złotu|złoteju|złotego|złoteje|złotymi|złotych (optional animate form)	<i>adj</i><br><ol><li>gold, golden</li></ol>
zły|złem|góršeju|góršego|złeje|złeju|nejgóršych|góršej|złym|góršemu|nejgóršeje|nejgórše|górše|nejgóršem|góršu|nejgóršu|górša|nejgóršy|złego|nejgóršych (optional animate form)|nejgóršej|złej|góršem|nejgóršego|góršych (optional animate form)|złych|złyma|sly|nejgóršyma|góršym|złe|złych (optional animate form)|złemu|złymi|góršy|góršeje|nejgóršym|złu|nejgórša|nejgóršeju|zła|góršych|góršyma|nejgóršymi|nejgóršemu|góršymi	<i>adj</i><br><ol><li>bad (not good)</li><li>evil</li></ol>
Česka|Česku|Českej|Českeje|Českeju	<i>name</i><br><ol><li>Czech Republic (a country in Europe)</li></ol>
čaj|čajoju|čaje|čajach|čajow|čajoma|čaja|čajowu|čajami|čaju|čajam|čajom	<i>noun</i><br><ol><li>(literary) tea</li></ol>
česki|českem|českim|česku|česka|českej|českeje|českima|českich|českego|českimi|českemu|českeju|česke|českich (optional animate form)	<i>adj</i><br><ol><li>Czech</li></ol>
češćina|češćinje|češćiny|češćinu	<i>name</i><br><ol><li>Czech (language)</li></ol>
Łobjo|Łobju|Łobjom|Łobjoju|Łobja	<i>name</i><br><ol><li>Elbe (a river in the Czech Republic and Germany)</li></ol>
Łoch	<i>noun</i><br><ol><li>Italian</li></ol>
Łužyska Nysa	<i>name</i><br><ol><li>Lusatian Neisse (river in the Czech Republic and forming a portion of the border between Poland and Germany border)</li></ol>
łakomnik|łakomnikam|łakomnikow|łakomnike|łakomnikoma|łakomnika|łakomnikowu|łakomniku|łakomnikami|łakomnikom|łakomnikach|łakomnikoju	<i>noun</i><br><ol><li>someone fond of delicacies</li></ol>
łdza|łdzoma|łdzow|łdze|łdzy|łdzam|łdzu|łdzami|łdzycka|łdzowu|łdzach	<i>noun</i><br><ol><li>tear (drop of clear salty liquid from the eyes)</li></ol>
łoj|łojom|łojami|łoja|łojach|łoje|łojoma|łojam|łojoju|łojow|łojowu|łoju	<i>noun</i><br><ol><li>suet, tallow</li></ol>
łojś|łojtej|łojmy|łojašo|łojł|łojach|łojachmej|łojš|łojaštej|wułojś|łojli|łojła|łoj|łojašćo|łojm|łojło|łojmej|łojachmy|łojśo|łoje|łojłej|łojachu	<i>verb</i><br><ol><li>to catch (capture, snare)</li></ol>
łokś|łokśe|łokśa|łokśowu|łokśach|łokśoju|łokśoma|łokśow|łokśom|łokśami|łokśu|łokśam	<i>noun</i><br><ol><li>elbow (joint between upper arm and forearm)</li></ol>
łono|łonoju|łonach|łonom|łonko|łonam|łonu|łonowu|łonami|łonow|łonje|łona|łonoma	<i>noun</i><br><ol><li>hug</li><li>armful</li></ol>
łopata|łopatow|łopatami|łopatku|łopatam|łopatach|łopatkami|łopatki|łopatoma|łopatkowu|łopatkoma|łopatce|łopaty|łopatu|łopatkach|łopaśe|łopatka|łopatkow|łopatkam|łopatowu	<i>noun</i><br><ol><li>shovel, spade</li></ol>
łopatka|łopatki|łopatkach|łopatku|łopatkow|łopatkami|łopatkam|łopatkoma|łopatkowu|łopatce	<i>noun</i><br><ol><li>dustpan</li><li>peel (spadelike implement for removing loaves from an oven)</li><li>trowel (mason's tool)</li><li>small sail (blade of a windmill)</li><li>(anatomy) shoulder blade</li></ol>
łoski|łoskim|łoskeju|włosku|włoskemu|włoskim|włoska|łoskej|włoskeju|łoskich|łoske|łoskich (optional animate form)|włoskeje|włoskimi|włoskima|łoskima|łoskeje|włoskem|włoskich|łoskego|łosku|włoski|włoskej|łoskemu|łoskem|włoskego|włoskich (optional animate form)|łoskimi|włoske|łoska	<i>adj</i><br><ol><li>Italian, Romance, foreign</li></ol>
łosos|łososami|łososach|łososom|łososu|łososam|łososow|łososa|łososowu|łososoju|łosose|łososoma	<i>noun</i><br><ol><li>salmon (fish)</li></ol>
łoź|łoźami|łoźow|łoźoma|łoźam|łoźka|łoźach|łoźowu|łoźi|łoźu	<i>noun</i><br><ol><li>ship</li></ol>
łyko|łykowu|łyka|łykom|łykow|łykami|łyce|łykach|łyku|łykoju|łykam|łykoma	<i>noun</i><br><ol><li>bast</li></ol>
łžyca|łžycowu|łžycami|łžycy|łžyce|łžycow|łžycu|łžycoma|łžycach|łžycam	<i>noun</i><br><ol><li>spoon</li></ol>
