pandan	<i>prep</i><br><ol><li>during</li></ol>
panse	<i>verb</i><br><ol><li>think</li></ol>
panyol	<i>adj</i><br><ol><li>Spanish</li></ol><br><i>name</i><br><ol><li>Spanish (language)</li></ol>
paroître	<i>verb</i><br><ol><li>(Saint-Domingue) to know</li></ol>
parèt	<i>verb</i><br><ol><li>To appear</li></ol>
pase	<i>verb</i><br><ol><li>(transitive, intransitive) to pass</li><li>(transitive) to put</li><li>(transitive) to iron</li><li>(intransitive) to come to pass, to happen, to take place</li><li>(intransitive) to die</li></ol><br><i>prep</i><br><ol><li>than</li></ol>
paske	<i>conj</i><br><ol><li>because</li></ol>
pasyan	<i>noun</i><br><ol><li>patient</li></ol>
pasyans	<i>noun</i><br><ol><li>patience</li></ol>
pati	<i>noun</i><br><ol><li>part</li><li>party (as in a political party)</li></ol><br><i>verb</i><br><ol><li>leave, depart</li></ol>
patikil	<i>noun</i><br><ol><li>particle</li></ol>
patisipe	<i>verb</i><br><ol><li>participate</li></ol>
pawòl	<i>noun</i><br><ol><li>spoken word</li></ol>
peche	<i>noun</i><br><ol><li>(religion) sin</li></ol>
pen	<i>noun</i><br><ol><li>bread</li></ol>
perdi	<i>verb</i><br><ol><li>(Saint-Domingue) to lose</li></ol>
pete	<i>verb</i><br><ol><li>(transitive) to break</li><li>(transitive) to flatter, to fool</li><li>(intransitive) to burst, explode, break</li><li>(intransitive) to start (doing something)</li><li>(intransitive) to fart</li></ol>
petit monde	<i>noun</i><br><ol><li>(Saint-Domingue) a child</li></ol>
peyi	<i>noun</i><br><ol><li>country, nation</li></ol>
piblik	<i>noun</i><br><ol><li>public</li></ol>
pinga	<i>verb</i><br><ol><li>do not</li></ol>
pipi	<i>noun</i><br><ol><li>urine</li></ol>
pisans	<i>noun</i><br><ol><li>power, strength</li></ol>
pistach	<i>noun</i><br><ol><li>peanut</li></ol>
piti	<i>adj</i><br><ol><li>small</li></ol>
pla(n) pye	<i>noun</i><br><ol><li>sole</li></ol>
plaj	<i>noun</i><br><ol><li>beach (sandy place by the sea)</li></ol>
plant	<i>noun</i><br><ol><li>plant (organism)</li></ol>
plante	<i>verb</i><br><ol><li>To plant</li></ol>
planèt	<i>noun</i><br><ol><li>planet</li></ol>
plas	<i>noun</i><br><ol><li>place, space</li><li>position, job</li><li>plaza, square</li></ol>
plezi	<i>noun</i><br><ol><li>pleasure</li></ol>
plim	<i>noun</i><br><ol><li>feather</li></ol>
plis	<i>det</i><br><ol><li>more</li></ol>
plizyè	<i>det</i><br><ol><li>many, several</li></ol>
po	<i>noun</i><br><ol><li>(anatomy) skin</li></ol>
po bouch	<i>noun</i><br><ol><li>lip</li></ol>
politik	<i>noun</i><br><ol><li>politics</li></ol>
pompiye	<i>noun</i><br><ol><li>fireman</li></ol>
pon	<i>noun</i><br><ol><li>bridge</li></ol>
ponmad	<i>noun</i><br><ol><li>ponmad</li></ol>
ponyèt	<i>noun</i><br><ol><li>wrist</li></ol>
pope	<i>noun</i><br><ol><li>doll</li></ol>
potab	<i>adj</i><br><ol><li>potable</li></ol>
pote	<i>verb</i><br><ol><li>bring</li></ol>
pou	<i>prep</i><br><ol><li>for</li></ol><br><i>noun</i><br><ol><li>louse</li></ol>
poukisa	<i>adv</i><br><ol><li>why</li></ol>
poul	<i>noun</i><br><ol><li>chicken</li></ol>
pouldlo	<i>noun</i><br><ol><li>coot</li></ol>
poulmouye	<i>noun</i><br><ol><li>coward</li></ol>
poumon	<i>noun</i><br><ol><li>(anatomy) lung</li></ol>
pous	<i>noun</i><br><ol><li>thumb</li></ol>
pouse	<i>verb</i><br><ol><li>(of a plant) grow</li></ol>
pousyè	<i>noun</i><br><ol><li>dust</li></ol>
pouvwa	<i>noun</i><br><ol><li>power</li></ol>
pral	<i>adv</i><br><ol><li>Forms a near-future tense.</li></ol>
prale	<i>verb</i><br><ol><li>Contraction of pral ale.</li></ol>
pran	<i>verb</i><br><ol><li>take</li></ol>
preferans	<i>noun</i><br><ol><li>preference</li></ol>
prejije	<i>noun</i><br><ol><li>prejudice</li></ol>
premye	<i>adj</i><br><ol><li>first</li></ol>
prende	<i>verb</i><br><ol><li>(Saint-Domingue) to take</li></ol>
prentan	<i>noun</i><br><ol><li>spring (season of the year)</li></ol>
preparasyon	<i>noun</i><br><ol><li>preparation</li></ol>
prepare	<i>verb</i><br><ol><li>prepare</li></ol>
prevansyon	<i>noun</i><br><ol><li>prevention</li></ol>
prezidan	<i>noun</i><br><ol><li>president</li></ol>
pri	<i>noun</i><br><ol><li>price</li></ol>
prèske	<i>adv</i><br><ol><li>nearly</li><li>almost</li></ol>
prèt	<i>noun</i><br><ol><li>priest</li></ol>
puyer	<i>verb</i><br><ol><li>(Saint-Domingue) to support</li></ol>
pwa	<i>noun</i><br><ol><li>bean</li></ol>
pwa maldyòk	<i>noun</i><br><ol><li>jack bean (Canavalia ensiformis)</li></ol>
pwason	<i>noun</i><br><ol><li>fish</li></ol>
pwatray	<i>noun</i><br><ol><li>chest (of a horse)</li></ol>
pwatrin	<i>noun</i><br><ol><li>(anatomy) chest</li></ol>
pwent	<i>noun</i><br><ol><li>nib, tip</li></ol>
pwodui	<i>verb</i><br><ol><li>To produce</li></ol><br><i>noun</i><br><ol><li>product</li></ol>
pwofesyonèl	<i>noun</i><br><ol><li>professional</li></ol>
pwofite	<i>verb</i><br><ol><li>To profit</li></ol>
pwogrè	<i>noun</i><br><ol><li>progress</li></ol>
pwojè	<i>noun</i><br><ol><li>project</li></ol>
pwomèt	<i>verb</i><br><ol><li>to promise</li></ol>
pwoteje	<i>verb</i><br><ol><li>protect</li></ol>
pwoteksyon	<i>noun</i><br><ol><li>protection</li></ol>
pwòch	<i>adj</i><br><ol><li>near, nearby, close</li></ol>
pye	<i>noun</i><br><ol><li>(anatomy) foot</li><li>tree</li></ol>
pye kokoye	<i>noun</i><br><ol><li>coconut palm</li></ol>
pyebwa	<i>noun</i><br><ol><li>tree</li></ol>
pyèv	<i>noun</i><br><ol><li>octopus</li></ol>
pè	<i>verb</i><br><ol><li>To be afraid, to fear</li></ol>
pèdi	<i>verb</i><br><ol><li>lose</li></ol>
pèmisyon	<i>noun</i><br><ol><li>permission</li></ol>
pèmèt	<i>verb</i><br><ol><li>permit, allow</li></ol>
pèp	<i>noun</i><br><ol><li>a people</li></ol>
pèpèt	<i>noun</i><br><ol><li>fart</li></ol><br><i>verb</i><br><ol><li>to fart</li></ol>
pòch	<i>noun</i><br><ol><li>pocket</li></ol>
quichoy	<i>noun</i><br><ol><li>(Saint-Domingue) a thing</li></ol>
rad	<i>noun</i><br><ol><li>clothes</li></ol>
rakonte	<i>verb</i><br><ol><li>To recount</li></ol>
rasanble	<i>verb</i><br><ol><li>assemble</li><li>collect</li><li>gather</li></ol>
rasin	<i>noun</i><br><ol><li>root</li></ol>
rayi	<i>verb</i><br><ol><li>hate</li></ol>
rechèch	<i>noun</i><br><ol><li>research</li></ol>
referans	<i>noun</i><br><ol><li>reference</li></ol>
refigye	<i>noun</i><br><ol><li>refugee</li></ol>
refijye	<i>noun</i><br><ol><li>refugee</li></ol>
refize	<i>verb</i><br><ol><li>To decline</li><li>To refuse</li></ol>
reflèks	<i>noun</i><br><ol><li>reflex</li></ol>
refòm	<i>noun</i><br><ol><li>reform</li></ol>
reken	<i>noun</i><br><ol><li>shark</li></ol>
rekonèt|rekonnèt	<i>verb</i><br><ol><li>recognize</li></ol>
rele	<i>verb</i><br><ol><li>to be called</li><li>to call; to give something a name</li><li>to call, summon, beckon</li></ol>
relijyon	<i>noun</i><br><ol><li>religion</li></ol>
ren	<i>noun</i><br><ol><li>kidney</li></ol>
renmen	<i>verb</i><br><ol><li>like</li><li>love</li></ol>
rense	<i>verb</i><br><ol><li>To rinse</li></ol>
repiblik	<i>noun</i><br><ol><li>republic</li></ol>
repo	<i>noun</i><br><ol><li>rest</li></ol>
repons	<i>noun</i><br><ol><li>answer, response</li></ol>
reprann	<i>verb</i><br><ol><li>regain, take back</li></ol>
reptil	<i>noun</i><br><ol><li>reptile</li></ol>
resan	<i>adj</i><br><ol><li>recent</li></ol>
reservé	<i>verb</i><br><ol><li>(Saint-Domingue) to reserve</li></ol>
resif	<i>noun</i><br><ol><li>reef</li><li>(figuratively) obstacle</li></ol>
resous	<i>noun</i><br><ol><li>resource</li></ol>
restavèk	<i>noun</i><br><ol><li>restavec</li></ol>
rete	<i>verb</i><br><ol><li>to live, reside</li><li>to stay</li><li>(idiomatic) Wait a short while.</li></ol>
reve	<i>verb</i><br><ol><li>dream</li></ol>
revenan	<i>noun</i><br><ol><li>A ghost who returns to haunt the living.</li></ol>
reveye	<i>verb</i><br><ol><li>awaken</li></ol>
reyini	<i>verb</i><br><ol><li>bring together</li></ol>
reyinyon	<i>noun</i><br><ol><li>meeting</li></ol>
rezen	<i>noun</i><br><ol><li>grape</li></ol>
rezilta	<i>noun</i><br><ol><li>result</li></ol>
rezon	<i>noun</i><br><ol><li>reason, cause</li><li>reasoning (capacity for rational thinking)</li></ol>
rive	<i>verb</i><br><ol><li>happen</li></ol>
rivyè	<i>noun</i><br><ol><li>river</li></ol>
ron	<i>noun</i><br><ol><li>circle, ring</li></ol><br><i>adj</i><br><ol><li>round, circular</li></ol><br><i>adv</i><br><ol><li>sharp (of time)</li></ol>
rou	<i>noun</i><br><ol><li>wheel</li></ol>
rouj|wouj	<i>adj</i><br><ol><li>red</li></ol>
rouji	<i>verb</i><br><ol><li>(intransitive) to redden</li><li>(intransitive) to blush</li></ol>
rèn	<i>noun</i><br><ol><li>queen</li></ol>
rèv	<i>noun</i><br><ol><li>dream</li></ol>
sa	<i>det</i><br><ol><li>this</li><li>these</li><li>that</li><li>those</li></ol><br><i>pron</i><br><ol><li>(demonstrative) this</li><li>(demonstrative) these</li><li>(demonstrative) that</li><li>(demonstrative) those</li><li>(interrogative) what</li><li>(relative) what</li></ol>
sab	<i>noun</i><br><ol><li>sand</li></ol>
saliv	<i>noun</i><br><ol><li>saliva</li></ol>
samdi	<i>noun</i><br><ol><li>Saturday</li></ol>
san	<i>num</i><br><ol><li>hundred</li></ol><br><i>noun</i><br><ol><li>blood</li></ol>
sanble	<i>verb</i><br><ol><li>seem, appear</li><li>(transitive) look like</li></ol>
sann	<i>noun</i><br><ol><li>ash, cinder</li></ol>
sansi	<i>noun</i><br><ol><li>leech</li></ol>
sant	<i>noun</i><br><ol><li>centre</li><li>scent</li></ol>
sante	<i>noun</i><br><ol><li>health</li></ol>
santi	<i>verb</i><br><ol><li>to feel</li><li>(before reflexive pronoun) to feel (a certain way, an emotion)</li><li>to smell</li></ol>
santim	<i>noun</i><br><ol><li>centime</li></ol>
santiman	<i>noun</i><br><ol><li>feeling, sentiment</li></ol>
savé	<i>verb</i><br><ol><li>(Saint-Domingue) can, to be able</li></ol>
se	<i>verb</i><br><ol><li>to be</li><li>that is (compare French c'est)</li><li>it is (compare French c'est)</li></ol>
sechrès	<i>noun</i><br><ol><li>drought</li></ol>
segonn	<i>noun</i><br><ol><li>second</li></ol>
semèn	<i>noun</i><br><ol><li>week</li></ol>
senk	<i>num</i><br><ol><li>five</li></ol>
senkant	<i>num</i><br><ol><li>fifty</li></ol>
senp	<i>adj</i><br><ol><li>simple</li></ol>
senyen	<i>verb</i><br><ol><li>To bleed</li></ol>
sepandan	<i>conj</i><br><ol><li>however</li></ol>
septanm	<i>noun</i><br><ol><li>September</li></ol>
sere	<i>verb</i><br><ol><li>tighten, squeeze</li></ol><br><i>adj</i><br><ol><li>tight</li></ol>
seriz	<i>noun</i><br><ol><li>cherry (fruit)</li></ol>
sezon	<i>noun</i><br><ol><li>season</li></ol>
si	<i>conj</i><br><ol><li>if</li></ol>
sibi	<i>verb</i><br><ol><li>To undergo</li></ol>
siklòn	<i>noun</i><br><ol><li>cyclone, hurricane</li></ol>
sinema	<i>noun</i><br><ol><li>cinema</li></ol>
sipò	<i>noun</i><br><ol><li>support</li></ol>
sipòte	<i>verb</i><br><ol><li>support</li><li>tolerate</li></ol>
sis	<i>num</i><br><ol><li>six</li></ol>
sistèm solè	<i>noun</i><br><ol><li>solar system</li></ol>
sitta	<i>verb</i><br><ol><li>(Saint-Domingue) to sit</li></ol>
sityasyon	<i>noun</i><br><ol><li>situation</li></ol>
sitye	<i>verb</i><br><ol><li>to be located, situated</li></ol>
sitèlman	<i>adv</i><br><ol><li>so many</li><li>so, so much</li></ol>
siwo	<i>noun</i><br><ol><li>syrup</li></ol>
siwo myèl	<i>noun</i><br><ol><li>honey</li></ol>
sizo	<i>noun</i><br><ol><li>scissors</li></ol>
solèy	<i>noun</i><br><ol><li>sun</li></ol>
somé	<i>verb</i><br><ol><li>(Saint-Domingue) to knock out</li></ol>
sosyete	<i>noun</i><br><ol><li>society</li></ol>
soti	<i>verb</i><br><ol><li>leave, exit (used with nan = from)</li></ol>
sou	<i>prep</i><br><ol><li>on</li><li>about, concerning</li></ol>
soufri	<i>verb</i><br><ol><li>suffer</li></ol>
soulye	<i>noun</i><br><ol><li>shoe</li></ol>
souré	<i>verb</i><br><ol><li>(Saint-Domingue) to assure, to persuade</li></ol>
sous	<i>noun</i><br><ol><li>source</li></ol>
souvan	<i>adv</i><br><ol><li>often</li></ol>
sovaj	<i>adj</i><br><ol><li>wild</li></ol>
strikti	<i>noun</i><br><ol><li>structure</li></ol>
swa	<i>noun</i><br><ol><li>evening</li></ol>
swasant	<i>num</i><br><ol><li>sixty</li></ol>
swasantdis	<i>num</i><br><ol><li>seventy</li></ol>
swe	<i>verb</i><br><ol><li>sweat</li></ol>
swen	<i>noun</i><br><ol><li>care</li></ol>
syans	<i>noun</i><br><ol><li>science</li></ol>
syantifik	<i>adj</i><br><ol><li>scientific</li></ol>
syèl	<i>noun</i><br><ol><li>sky</li><li>heaven</li></ol>
sè	<i>noun</i><br><ol><li>sister</li></ol>
sèk	<i>noun</i><br><ol><li>circle</li></ol><br><i>adj</i><br><ol><li>dry</li></ol>
sèl	<i>adj</i><br><ol><li>alone</li><li>only</li></ol><br><i>noun</i><br><ol><li>salt</li></ol>
sèlman	<i>adv</i><br><ol><li>only</li></ol>
sèt	<i>num</i><br><ol><li>seven</li></ol>
sètadi	<i>adv</i><br><ol><li>that is to say</li></ol>
sèvi	<i>verb</i><br><ol><li>To serve</li></ol>
sèvitè	<i>noun</i><br><ol><li>servant</li></ol>
sèvo	<i>noun</i><br><ol><li>(anatomy) brain</li></ol>
sèvèl	<i>noun</i><br><ol><li>(anatomy) brain</li></ol>
sèz	<i>num</i><br><ol><li>sixteen</li></ol>
sòmey	<i>noun</i><br><ol><li>sleep</li></ol>
t'	<i>adv</i><br><ol><li>Contraction of te.</li></ol>
ta	<i>adv</i><br><ol><li>Indicates the conditional mood.</li></ol>
tab	<i>noun</i><br><ol><li>table</li></ol>
tache	<i>verb</i><br><ol><li>attach</li></ol>
tacher	<i>verb</i><br><ol><li>(Saint-Domingue) to attach</li></ol>
tan	<i>noun</i><br><ol><li>time</li><li>weather</li></ol>
tanbou	<i>noun</i><br><ol><li>drum</li></ol>
tandans	<i>noun</i><br><ol><li>tendency, trend</li></ol>
tande	<i>verb</i><br><ol><li>hear</li></ol>
tandon	<i>noun</i><br><ol><li>tendon</li></ol>
tankou	<i>adv</i><br><ol><li>like, as though</li></ol><br><i>prep</i><br><ol><li>like</li></ol>
tann	<i>verb</i><br><ol><li>wait</li></ol>
tanperati	<i>noun</i><br><ol><li>temperature</li></ol>
tante	<i>verb</i><br><ol><li>to attempt</li><li>to tempt</li></ol>
tapi	<i>noun</i><br><ol><li>carpet, rug</li></ol>
tche	<i>noun</i><br><ol><li>tail</li></ol>
tcheke	<i>verb</i><br><ol><li>check, verify</li></ol>
te	<i>adv</i><br><ol><li>Indicates the past or pluperfect tense.</li></ol>
teknoloji	<i>noun</i><br><ol><li>technology</li></ol>
televizyon	<i>noun</i><br><ol><li>television</li></ol>
teori|teyori	<i>noun</i><br><ol><li>theory</li></ol>
teritwa	<i>noun</i><br><ol><li>territory</li></ol>
tete	<i>noun</i><br><ol><li>teat, breast</li></ol>
ti	<i>adj</i><br><ol><li>little</li></ol>
tien ben	<i>verb</i><br><ol><li>(Saint-Domingue) to hold</li></ol>
tifi	<i>noun</i><br><ol><li>girl</li></ol>
tig	<i>noun</i><br><ol><li>tiger</li></ol>
timoun	<i>noun</i><br><ol><li>child</li></ol>
tini	<i>verb</i><br><ol><li>(Saint-Domingue) to hold</li></ol>
tire	<i>verb</i><br><ol><li>To shoot (hit with a bullet or arrow)</li></ol>
tonbe	<i>verb</i><br><ol><li>to fall, tumble, collapse</li><li>to sink, subside</li><li>(auxiliary) to start (followed by verb)</li></ol>
toujou	<i>adv</i><br><ol><li>always</li></ol>
toulejou	<i>adv</i><br><ol><li>daily, every day</li></ol>
toulède	<i>adv</i><br><ol><li>both</li></ol>
tounen	<i>verb</i><br><ol><li>return</li></ol>
toupatou	<i>adv</i><br><ol><li>everywhere</li></ol>
touswit	<i>adv</i><br><ol><li>immediately, right away</li></ol>
tout	<i>adj</i><br><ol><li>all</li></ol><br><i>adv</i><br><ol><li>all</li><li>every</li></ol>
tout plein	<i>adj</i><br><ol><li>(Saint-Domingue) many</li></ol><br><i>adv</i><br><ol><li>(Saint-Domingue) very</li></ol>
toutafè	<i>adv</i><br><ol><li>entirely, completely</li></ol>
touye	<i>verb</i><br><ol><li>kill</li></ol>
tradui	<i>verb</i><br><ol><li>translate</li></ol>
tranblemanntè|tranblemandtè|tranbleman detè	<i>noun</i><br><ol><li>earthquake</li></ol>
trannde	<i>num</i><br><ol><li>thirty-two</li></ol>
trannkat	<i>num</i><br><ol><li>thirty-four</li></ol>
trannsenk	<i>num</i><br><ol><li>thirty-five</li></ol>
trannsis	<i>num</i><br><ol><li>thirty-six</li></ol>
trannsèt	<i>num</i><br><ol><li>thirty-seven</li></ol>
tranntwa	<i>num</i><br><ol><li>thirty-three</li></ol>
trant	<i>num</i><br><ol><li>thirty</li></ol>
tranteyen	<i>num</i><br><ol><li>thirty-one</li></ol>
trantnèf	<i>num</i><br><ol><li>thirty-nine</li></ol>
trantuit	<i>num</i><br><ol><li>thirty-eight</li></ol>
travay	<i>noun</i><br><ol><li>work</li></ol><br><i>verb</i><br><ol><li>To work</li></ol>
tretman	<i>noun</i><br><ol><li>treatment</li></ol>
triyang	<i>noun</i><br><ol><li>triangle</li></ol>
troupo	<i>noun</i><br><ol><li>herd</li></ol>
trèt	<i>noun</i><br><ol><li>traitor</li></ol>
trèz	<i>num</i><br><ol><li>thirteen</li></ol>
tré ben	<i>adv</i><br><ol><li>(Saint-Domingue) very well</li></ol>
twa	<i>num</i><br><ol><li>three</li></ol>
twò	<i>adv</i><br><ol><li>too</li></ol>
tyè	<i>noun</i><br><ol><li>A third</li></ol>
tè	<i>noun</i><br><ol><li>Earth</li><li>ground</li></ol>
tèks	<i>noun</i><br><ol><li>text</li></ol>
tèt	<i>noun</i><br><ol><li>head</li><li>reflexive marker (myself, yourself, oneself, etc.)</li></ol>
tòti	<i>noun</i><br><ol><li>turtle</li></ol>
uit	<i>num</i><br><ol><li>eight</li></ol>
valè	<i>noun</i><br><ol><li>value</li></ol>
van	<i>noun</i><br><ol><li>wind</li></ol>
vancé	<i>verb</i><br><ol><li>(Saint-Domingue) to advance</li></ol>
vandredi	<i>noun</i><br><ol><li>Friday</li></ol>
vann	<i>verb</i><br><ol><li>To sell</li></ol>
vant	<i>noun</i><br><ol><li>(anatomy) belly, stomach</li></ol>
vapè	<i>noun</i><br><ol><li>steam; water vapor</li></ol>
ve	<i>noun</i><br><ol><li>worm</li></ol>
vejetalyen	<i>adj</i><br><ol><li>vegan</li></ol><br><i>noun</i><br><ol><li>vegan</li></ol>
vejetaryen	<i>adj</i><br><ol><li>vegetarian</li></ol><br><i>noun</i><br><ol><li>vegetarian</li></ol>
ven	<i>num</i><br><ol><li>twenty</li></ol>
venn	<i>noun</i><br><ol><li>vein</li></ol>
vennde	<i>num</i><br><ol><li>twenty-two</li></ol>
vennkat	<i>num</i><br><ol><li>twenty-four</li></ol>
vennsenk	<i>num</i><br><ol><li>twenty-five</li></ol>
vennsis	<i>num</i><br><ol><li>twenty-six</li></ol>
vennsèt	<i>num</i><br><ol><li>twenty-seven</li></ol>
venntwa	<i>num</i><br><ol><li>twenty-three</li></ol>
venteyen	<i>num</i><br><ol><li>twenty-one</li></ol>
ventnèf	<i>num</i><br><ol><li>twenty-nine</li></ol>
ventuit	<i>num</i><br><ol><li>twenty-eight</li></ol>
verite	<i>noun</i><br><ol><li>truth</li></ol>
verver	<i>noun</i><br><ol><li>In Haitian vodou, a geometric design traced or painted on the ground with a mix of corn flour and ash, as part of a ritual of summoning or communicating with a deity.</li></ol>
viktim	<i>noun</i><br><ol><li>victim</li></ol>
vil	<i>noun</i><br><ol><li>city</li></ol>
vinèg	<i>noun</i><br><ol><li>vinegar</li></ol>
vitès	<i>noun</i><br><ol><li>speed</li></ol>
viv	<i>verb</i><br><ol><li>to live</li></ol>
vivan	<i>adj</i><br><ol><li>living, alive</li></ol>
vizib	<i>adj</i><br><ol><li>visible</li></ol>
vle	<i>verb</i><br><ol><li>to want, will, wish</li></ol>
vle di	<i>verb</i><br><ol><li>to mean, signify</li></ol>
vlé	<i>verb</i><br><ol><li>(Saint-Domingue) to believe</li></ol>
vo	<i>verb</i><br><ol><li>To be worth</li></ol>
voir	<i>verb</i><br><ol><li>(Saint-Domingue) to see</li></ol>
volim	<i>noun</i><br><ol><li>volume</li></ol>
voryen	<i>noun</i><br><ol><li>good-for-nothing, scoundrel</li></ol>
voye	<i>verb</i><br><ol><li>send</li></ol>
vre	<i>adj</i><br><ol><li>true</li></ol>
vwa	<i>noun</i><br><ol><li>voice</li></ol>
vwayaj	<i>noun</i><br><ol><li>trip, travel</li></ol>
vwayaje	<i>verb</i><br><ol><li>travel</li></ol>
vwazen	<i>noun</i><br><ol><li>neighbor</li></ol>
vye	<i>adj</i><br><ol><li>old</li></ol>
vyolans	<i>noun</i><br><ol><li>violence</li></ol>
vyole	<i>verb</i><br><ol><li>To rape, sexually assault</li></ol>
vè	<i>noun</i><br><ol><li>worm</li><li>drinking glass</li></ol><br><i>adj</i><br><ol><li>green</li></ol>
vèsyon	<i>noun</i><br><ol><li>version</li></ol>
vèt	<i>adj</i><br><ol><li>green</li></ol>
vèvè	<i>noun</i><br><ol><li>veve (Vodou religious symbol)</li></ol>
vòlkan	<i>noun</i><br><ol><li>volcano</li></ol>
vòlè	<i>noun</i><br><ol><li>robber, thief</li></ol>
w	<i>pron</i><br><ol><li>Contraction of ou.</li></ol>
wa	<i>noun</i><br><ol><li>king</li></ol>
wanganègès	<i>noun</i><br><ol><li>hummingbird</li></ol>
wo	<i>adj</i><br><ol><li>high</li><li>tall</li></ol><br><i>adv</i><br><ol><li>high</li></ol>
wotè	<i>noun</i><br><ol><li>height</li></ol>
wowoli	<i>noun</i><br><ol><li>(botany) Sesamum orientale, sesame</li></ol>
woz	<i>adj</i><br><ol><li>pink</li></ol>
wè	<i>verb</i><br><ol><li>see</li></ol>
y	<i>pron</i><br><ol><li>Contraction of yo.</li></ol>
yo|form y	<i>article</i><br><ol><li>the</li></ol><br><i>pron</i><br><ol><li>they</li><li>them</li></ol>
yon	<i>article</i><br><ol><li>a, an; the indefinite article</li></ol>
yè	<i>adv</i><br><ol><li>yesterday</li></ol>
z'abitude	<i>noun</i><br><ol><li>(Saint-Domingue) a habit</li></ol>
z'action	<i>noun</i><br><ol><li>(Saint-Domingue) an action</li></ol>
z'afair	<i>noun</i><br><ol><li>(Saint-Domingue) a business</li></ol>
z'anana	<i>noun</i><br><ol><li>(Saint-Domingue) pineapple</li></ol>
z'atrape	<i>noun</i><br><ol><li>(Saint-Domingue) a trap</li></ol>
z'enfant	<i>noun</i><br><ol><li>(Saint-Domingue) a child</li></ol>
z'oignon	<i>noun</i><br><ol><li>(Saint-Domingue) an onion</li></ol>
z'orage	<i>noun</i><br><ol><li>(Saint-Domingue) an object, thing</li></ol>
z'oreille	<i>noun</i><br><ol><li>(Saint-Domingue) an ear</li></ol>
z'ouvrier	<i>noun</i><br><ol><li>(Saint-Domingue) a worker</li></ol>
z'yeu	<i>verb</i><br><ol><li>(Saint-Domingue) an eye</li></ol>
zafè	<i>noun</i><br><ol><li>belongings</li></ol>
zanj	<i>noun</i><br><ol><li>angel</li></ol>
zanmi	<i>noun</i><br><ol><li>friend</li></ol>
zannimo	<i>noun</i><br><ol><li>animal</li></ol>
zansèt	<i>noun</i><br><ol><li>ancestor</li></ol>
zariyen	<i>noun</i><br><ol><li>spider</li></ol>
ze	<i>noun</i><br><ol><li>egg</li></ol>
zepis	<i>noun</i><br><ol><li>spice (seasoning for food)</li></ol>
zetwal	<i>noun</i><br><ol><li>star</li></ol>
zewo	<i>num</i><br><ol><li>zero</li></ol>
zil	<i>noun</i><br><ol><li>island</li></ol>
zile	<i>noun</i><br><ol><li>island</li></ol>
zo	<i>noun</i><br><ol><li>bone</li></ol>
zomby	<i>noun</i><br><ol><li>(Saint-Domingue) a resurrected man</li></ol>
zong	<i>noun</i><br><ol><li>fingernail</li></ol>
zong pye	<i>noun</i><br><ol><li>toenail</li></ol>
zoranj	<i>noun</i><br><ol><li>orange (fruit)</li></ol>
zouragan	<i>noun</i><br><ol><li>(Saint-Doimingue) a hurricane</li></ol>
zouti	<i>noun</i><br><ol><li>tool</li></ol>
zwazo	<i>noun</i><br><ol><li>bird</li></ol>
zwazo mouch	<i>noun</i><br><ol><li>hummingbird</li></ol>
zye	<i>noun</i><br><ol><li>eye</li></ol>
zèb	<i>noun</i><br><ol><li>grass</li></ol>
zèl	<i>noun</i><br><ol><li>wing (of a bird or insect)</li></ol>
zèpòl	<i>noun</i><br><ol><li>shoulder</li></ol>
zòrèy	<i>noun</i><br><ol><li>ear (organ of hearing)</li></ol>
zòtèy	<i>noun</i><br><ol><li>toe (digit of the foot)</li></ol>
èd	<i>noun</i><br><ol><li>help</li></ol>
èske	<i>particle</i><br><ol><li>indicates a yes-no question</li></ol>
òdinatè	<i>noun</i><br><ol><li>computer</li></ol>
òganis	<i>noun</i><br><ol><li>organism</li></ol>
òganizasyon	<i>noun</i><br><ol><li>organization</li></ol>
ògàn	<i>noun</i><br><ol><li>organ (part of organism)</li></ol>
