atiduoti|atiduosimuose|atiduosią|atidúosiančiosioms|atiduotojo|atidãvusį|atiduodavusiaisiais|atiduosiant|atiduodavo|atiduosimuosiuose|atiduosiančiosios|atiduotosiose|atiduodame|atidavus|atiduosimą|atidúosiančia|atidúosiančio|atiduotuosius|atidãvusioji|atidúosiančiąją|atiduodančia|atiduosimaisiais|atiduodavę|atidúodančiuosius|atidãvusįjį|atiduodamoms|atiduodavusiosiomis|atiduodamo|atidãvusiojoje|atidãvusiąja|atiduokim|atiduotinaisiais|atiduodąs|atiduosimoje|atidúosiančiais|atidavusiosiomis|atidavusiosioms|atiduodamasis|atiduotinomis|atidúotinas|atiduodančiojoje|atiduosimuosius|atidãvusiajame|atiduosiančioji|atidavusius|atidãvusiąsias|atidãvusiųjų|atiduotinosioms|atidavusįjį|atidúosiančių|atidãvusiojo|atidavusiam|atidúosiančioje|atiduosiančiajai|atiduosimojoje|atiduotinajame|atiduosimajame|atidúosiančiam|atiduodavusiosiose|atiduodančiosioms|atiduosimojo|atidavusiems|atidavusia|atiduosimosios|atiduosiančiojoje|atidãvusiaisiais|atidãvusioms|atidavėm|atiduosimąsias|atidúosiantįjį|atiduotiniesiems|atiduodamosiomis|atiduodantysis|atiduosiančios|atiduosimo|atiduodamiesiems|atiduodančiajam|atidúodančiam|atidãvusiosios|atidãvusysis|atidúodantis|atiduodavusiajame|atiduotinoje|atiduodavusiesiems|atiduotosiomis|atiduodat|atidãvusiame|atiduodavusiąja|atiduosiantiems|atiduodanti|atidãvusieji|atiduosimomis|atidãvusi|atiduotinąsias|atiduodavusį|atiduodančias|atidavusiai|atidúosiančioms|atidavusysis|atiduotu|atiduotąsias|atidãvęs|atiduodamų|atiduote|atiduotinosios|atidãvusių|atiduodavusio|atiduodi|atiduosiančiajam|atiduosimiesiems|atiduosimajam|atiduodamosiose|atiduos|atiduodamojoje|atiduotume|atiduodamą|atidãvusiems|atidavusiuoju|atidúodančiosiomis|atiduosimais|atiduosiančiuoju|atidãvusios|atidavusiuose|atidúodavęs|atiduotinuosius|atidúodančiosioms|atiduosiančiųjų|atiduotinai|atidúodančiąja|atiduodantieji|atiduodavusiąją|atidavusiu|atidavusi|atiduosiantiesiems|atiduodavusiosios|atiduodavusiųjų|atidúodanti|atiduotiniems|atiduodu|atiduotomis|atidúosiančiu|atiduodančiųjų|atiduodamus|atidavusieji|atidúodantieji|atiduodavusiai|atiduodamosioms|atiduosimoji|atiduosiančiąją|atidúosiančiosiose|atiduotiname|atiduodavusiose|atiduosiančiuosius|teatiduoda|atiduodamaisiais|atidavusioji|atiduotiesiems|atiduodantiesiems|atiduodavusiu|atiduodami|atidãvusiam|atiduotosioms|atidúosiančios|atidãvusiosiomis|atidúoda|atiduosimajai|atiduotinajam|atiduotajame|atiduotą|atiduotajai|atiduodantįjį|atiduosiančiam|atiduotinojoje|atiduosiantysis|atiduodančiame|atiduodantys|atidavusį|atiduotinuosiuose|atiduodančiosiomis|atiduodančiąsias|atidúodančiu|atidavėme|atiduosiantis|atiduodavusios|atidãvusiajam|atiduodavusią|atiduodamose|atiduotinąjį|atidúosiantiesiems|atiduosimajį|atidavusios|atiduotina|atiduosiančiomis|atidúosianti|atìdavė|atidãvusiajai|atidãvusiosiose|atiduodavom|atiduodamuoju|atiduosimam|atiduotaisiais|atiduotoms|atiduosit|atidúodančiuosiuose|atiduotinus|atiduodavusiuosius|atidãvusiais|atiduotino|atiduodančiu|atiduosiančiąja|atiduodavusiomis|atidúosiantis|atidavėte|atiduodamajį|atiduodančiam|atidúodančiai|atiduosiantįjį|atidúodamas|atiduotinam|atiduodamąją|atidúodantį|atidúodantysis|atiduodamųjų|atidúosiančiojo|atidúosiąs|atiduodate|atidúodančioms|atidúodančiose|atidúosimas|atiduodavusiuosiuose|atiduotos|atidúosiančiajai|atiduosiančių|atidúosiančiųjų|atiduotiems|atidavusiųjų|atiduotini|atiduosiančiuosiuose|atidúosiančiuosius|atiduotojoje|atiduotųjų|atiduosiantieji|atidúosiančiomis|atidúosiantysis|atiduosiančiosiomis|atiduoto|atidúosiantieji|atiduosianti|atiduosimieji|atiduotuoju|atidúosiančiose|atiduotinais|atidãvusioje|atiduotinajai|atiduosima|atiduotinoji|atiduotąja|atidãvusiąją|atiduodavusįjį|atiduosimuoju|atidavėt|atiduosimame|atiduotus|atidavusioje|atidãvusiomis|atidavusiajame|atiduotose|atidavusiąsias|atiduotinoms|atiduosiančiosioms|atidavusioms|atidúodančiomis|atidãvusiuose|atiduosiantį|atiduodam|atiduodančiosiose|atiduodavusiosioms|atiduodamuosiuose|atidúodantiesiems|atidúosiančiąsias|atiduosite|atiduodavusiąsias|atidãvusią|atiduodą|atiduotinąją|atiduodamiems|atiduodančiąją|atidúodančia|atiduodavusi|atidúodančioje|atidúodantiems|atiduodamai|atiduodančiuose|atiduotais|atiduodančio|atiduodamam|atidúosiančiajam|atidúodančių|atidúodančioji|atiduodavusiais|atiduosimasis|atidúodančiojo|atiduosiančiame|atiduodamas|atidãvusiose|atiduotai|atidúodančio|atiduosiančiuose|atiduosimosioms|atiduodavus|atidavusiosiose|atidúosiantys|atidúodančiąsias|atidúodančios|atiduodančią|atidavei|atidúosiantiems|atidúodančius|atiduosiančio|atidãvusiuosius|atidavusiajai|atidúodančiųjų|atidúosiančiuosiuose|atiduosiančiojo|atidúodančiosiose|atidúosiančią|atiduotame|atidãvusio|atiduotas|atiduosimųjų|atidavusiosios|atiduosime|atiduosimas|atiduodamajai|atiduotajam|atiduota|atiduodavusiajam|atiduosimosiomis|atiduosiančioms|atidãvę|atidúosią|atiduodančiuoju|atiduosimu|atiduotinąja|atidúotas|atiduokit|atiduodama|atidúosiančius|atiduotumėm|atidavė|atiduodamąja|atidavę|atiduodavusiuose|atiduodančioje|atiduotam|atiduoki|atiduodavusiajai|atiduotinuose|atiduosimos|atiduodamu|atiduotinosiose|atiduodavusysis|atiduotąjį|atidúoti|atidãvusiai|atiduodančiosios|atidúosiančias|atiduotiną|atidavusio|atiduodančiajame|atiduodavusius|atiduotumėt|atiduok|atiduotuose|atiduosimiems|atidúodančiąją|atiduosimus|atiduodavusiojo|atiduosimąja|atiduosimose|atiduotinasis|atidúodančiais|atiduosiančiose|atiduosim|atiduotum|atidúosiančiojoje|atiduodamajame|atiduosiančiais|atidúodančias|atiduodamame|atidaviau|atiduočiau|atiduodamieji|atiduotumėte|atiduodamais|atiduodamomis|atidavusiose|atiduodavusiems|atidúosiančiosios|atidãvusias|atiduodančiose|atiduosimosiose|atidãvusiuosiuose|atiduotieji|atidúodantįjį|atidúosiančiajame|atiduotosios|atidúodantys|atidúosiančiai|atiduodančiojo|atiduosimoms|atidãvusia|atiduodavusioje|atiduodančius|atidãvusiosioms|atiduotinieji|atidúodančiajame|atiduodamąsias|atiduodančiai|atiduotinų|atiduodamuose|atidúosiančiuoju|atiduotąją|atiduosiančiai|atiduosiančią|atiduodavusia|atiduosi|atidavusią|atiduotumėme|atiduosiančius|atiduodantį|atidãvusiuoju|atiduodavome|atidúosiančioji|atiduotoje|atidavusias|atiduodantiems|atiduosiąs|atiduosiančiosiose|atidúosiančiaisiais|atidavusiaisiais|atidúodančiosios|atiduoda|atiduotinosiomis|atiduodavusiame|atiduodavusiam|atidúodančiajai|atiduodančioms|atidavusiajam|atiduodamuosius|atiduosiu|atiduodavusių|atiduodančių|atidãvusius|atidúosiančiuose|atidavusiąja|atiduokime|atidavusiąją|atiduodamojo|atiduosimąją|atiduodančiomis|atiduodančiuosiuose|atidúodančiame|atidúodančiuoju|atiduodančiąja|atiduosiančioje|atidavusių|atidavusiojo|atiduodavusieji|atiduodavusiojoje|atiduotoji|atiduosiančias|atidúodančią|atiduotinos|atiduosiančiaisiais|atiduotų|atiduodavusiuoju|atiduodant|atidúodančiaisiais|atidúodančiojoje|atidavusiojoje|atidúodąs|atidavusiuosiuose|atidãvusiu|atiduodančiais|atidavusiomis|atiduodamoje|atiduodančioji|atiduokite|atiduodančiajai|atiduodančiaisiais|atiduodavau|atiduotinose|atidavusiesiems|atidúodančiajam|atiduosiantys|atiduosimų|atidãvusiesiems|atiduodavot|atiduosiančiajame|atidúodančiuose|atiduotuosiuose|atiduotinojo|atiduosiančia|atiduotasis|atidúosiančiosiomis|atiduodantis|atiduodančios|atidavusiuosius|atiduodavai|atiduotinu|atidavusiame|atiduodamosios|atiduodavusioji|atiduotinas|atidúosiančiąja|atiduodančiuosius|atiduotinųjų|atidúosiantį|atiduosimai|atidavusiais|atiduodavęs|atiduosimi|atiduosiančiu|atiduodamoji|atidúosiančiame|atiduosiančiąsias|atiduodamos|atidavęs|atiduodavote|atiduodavusias|atiduotinuoju|atiduodamajam|atiduodavusioms	<i>verb</i><br><ol><li>to give back, to return</li></ol>
atiduotinas|atiduotinajam|atiduotinąsias|atiduotinus|atiduotinu|atiduotiniesiems|atiduotinieji|atiduotino|atiduotinaisiais|atiduotinąja|atiduotinų|atiduotinojoje|atiduotinasis|atiduotiniems|atiduotinųjų|atiduotinuosiuose|atiduotinoms|atiduotini|atiduotinosios|atiduotinam|atiduotinomis|atidúotinas|atiduotinose|atiduotinuose|atiduotinąjį|atiduotinąją|atiduotinoje|atiduotinosioms|atiduotinosiose|atiduotina|atiduotiname|atiduotinuoju|atiduotinuosius|atiduotinais|atiduotinai|atiduotinajai|atiduotinojo|atiduotinajame|atiduotinos|atiduotinoji|atiduotinosiomis|atiduotiną	<i>verb</i><br><ol><li>dalyvis participle of necessity of atiduoti.</li></ol>
atkalbėti|atkalbėte|atkalbėtumėt|atkalbu|atkalbėdavot|atkalbėdavęs|atkalbė́ti|atkalbėtume|atkalbėdavo|atkalbėsiantis|atkalbėtum|atkalbėkite|atkalbi|atkalbėtumėte|atkalbėjom|atkalbate|atkalbėkim|atkalbėdavom|atkalba|atkalbėtas|atkalbėsit|atkalbėsiu|atkalbėsi|atkalbantis|atkalbėsiant|atkalbėdavus|atkalbėjęs|atkalbame|atkalbamas|atkalbėjot|atkalbėčiau|atkalbėtumėm|atkalbėk|atkalbėtų|atkalbam|atkalbėkime|atkalbėjau|atkalbėjome|atkalbėki|atkalbant|atkalbėjus|atkalbėdavote|atkalbėkit|teatkalbie|atkalbėsime|atkalbėsite|atkalbėdavai|atkalbėdavome|atkalbėtinas|atkalbat|atkalbės|atkalbė́jo|atkalbėjote|atkalbėtumėme|atkalbėjo|atkalbąs|atkalbėdamas|atkalbėsiąs|àtkalba|teatkalba|atkalbėtinai|atkalbėdavau|atkalbėtumei|atkalbėjai|atkalbėsimas|atkalbėsim	<i>verb</i><br><ol><li>to dissuade, to talk someone out of (doing something), to discourage</li></ol>
atkeliaudamas|atkeliaudami|atkeliaudamos|atkeliaudama	<i>verb</i><br><ol><li>special adverbial pusdalyvis participle of atkeliauti.</li></ol>
atkeliaudavus	<i>verb</i><br><ol><li>past frequentative adverbial padalyvis participle of atkeliauti.</li></ol>
atkeliaudavęs|atkeliaudavusiajai|atkeliaudavusiu|atkeliaudavusiosioms|atkeliaudavusiosiomis|atkeliaudavusiaisiais|atkeliaudavusius|atkeliaudavusio|atkeliaudavusiajam|atkeliaudavusysis|atkeliaudavusiais|atkeliaudavusias|atkeliaudavusįjį|atkeliaudavusiųjų|atkeliaudavusiojoje|atkeliaudavusiojo|atkeliaudavusiuosiuose|atkeliaudavusios|atkeliaudavusių|atkeliaudavusiosios|atkeliaudavę|atkeliaudavusiajame|atkeliaudavusiąsias|atkeliaudavusioje|atkeliaudavusieji|atkeliaudavusiąja|atkeliaudavusiems|atkeliaudavusiuosius|atkeliaudavusiąją|atkeliaudavusiosiose|atkeliaudavusiuoju|atkeliaudavusiai|atkeliaudavusia|atkeliaudavusiuose|atkeliaudavusi|atkeliaudavusiesiems|atkeliaudavusiomis|atkeliaudavusiose|atkeliaudavusioji|atkeliaudavusią|atkeliaudavusioms|atkeliaudavusį|atkeliaudavusiam|atkeliaudavusiame	<i>verb</i><br><ol><li>frequentative past active dalyvis participle of atkeliauti.</li></ol>
atkeliaujamas|atkeliaujamojo|atkeliaujamiems|atkeliaujamų|atkeliaujamąją|atkeliaujamajai|atkeliaujamose|atkeliaujamojoje|atkeliaujamoji|atkeliaujamoms|atkeliaujamam|atkeliaujamus|atkeliaujamos|atkeliaujamosioms|atkeliaujamiesiems|atkeliaujamosiomis|atkeliaujamu|atkeliaujamajame|atkeliaujamasis|atkeliaujamosios|atkeliaujamųjų|atkeliaujamomis|atkeliaujamaisiais|atkeliaujamąja|atkeliaujamosiose|atkeliaujamuosiuose|atkeliaujamuose|atkeliaujami|atkeliaujamieji|atkeliaujamais|atkeliaujamajį|atkeliaujamoje|atkeliaujamą|atkeliaujama|atkeliaujamo|atkeliaujamuosius|atkeliaujamąsias|atkeliaujamuoju|atkeliaujamame|atkeliaujamai|atkeliaujamajam	<i>verb</i><br><ol><li>present passive dalyvis participle of atkeliauti.</li></ol>
atkeliaujant	<i>verb</i><br><ol><li>present adverbial padalyvis participle of atkeliauti.</li></ol>
atkeliaujantis|atkeliáujančioms|atkeliaujantį|atkeliaujančiąja|atkeliáujančiajam|atkeliaujančia|atkeliaujantiesiems|atkeliáujančioje|atkeliaujančiosios|atkeliáujančiame|atkeliáujančio|atkeliaujančiame|atkeliaujančioms|atkeliáujančiojo|atkeliaujančiuosius|atkeliaujančią|atkeliaujančiuosiuose|atkeliaujančiajai|atkeliaujančiajame|atkeliáujančiuose|atkeliaujančiu|atkeliáujančiajai|atkeliaujantiems|atkeliaujančiojoje|atkeliáujantieji|atkeliaujančiaisiais|atkeliáujančiosioms|atkeliaujančiąją|atkeliáujančiuosiuose|atkeliáujančiu|atkeliáujančiai|atkeliaujančiosiose|atkeliaujančius|atkeliáujančiam|atkeliaujančiam|atkeliáujančiose|atkeliaujančiosiomis|atkeliaujantysis|atkeliaujančio|atkeliaujančiojo|atkeliaujančioje|atkeliaujančiais|atkeliaujančiuoju|atkeliaujančiuose|atkeliaujančių|atkeliaują|atkeliáujančiomis|atkeliáujančiosios|atkeliáujantiesiems|atkeliaujančioji|atkeliaujančiai|atkeliaujančiomis|atkeliaujanti|atkeliáujančiais|atkeliáujančia|atkeliáujančiaisiais|atkeliáujančias|atkeliáują|atkeliáujančiosiose|atkeliáujančios|atkeliáujantįjį|atkeliaujantįjį|atkeliáujanti|atkeliaujančiose|atkeliáujantys|atkeliáujančiąsias|atkeliáujančiojoje|atkeliáujančią|atkeliaujančiąsias|atkeliaujančiajam|atkeliaujančias|atkeliaujantieji|atkeliáujančiosiomis|atkeliáujančiuoju|atkeliáujantį|atkeliáujančiąja|atkeliáujančius|atkeliaujančiosioms|atkeliáujančiajame|atkeliaujantys|atkeliáujantysis|atkeliáujančiąją|atkeliaująs|atkeliáujančiuosius|atkeliáujančiųjų|atkeliaujančiųjų|atkeliáujančioji|atkeliáujančių|atkeliaujančios|atkeliáujantiems	<i>verb</i><br><ol><li>present active dalyvis participle of atkeliauti.</li></ol>
atkeliaująs|atkeliáujančioms|atkeliaujantį|atkeliaujančiąja|atkeliáujančiajam|atkeliaujančia|atkeliaujantiesiems|atkeliáujančioje|atkeliaujančiosios|atkeliáujančiame|atkeliáujančio|atkeliaujančioms|atkeliaujančiame|atkeliáujančiojo|atkeliaujančiuosius|atkeliaujančią|atkeliaujančiuosiuose|atkeliaujančiajai|atkeliaujančiajame|atkeliáujančiuose|atkeliaujančiu|atkeliáujančiajai|atkeliaujantiems|atkeliaujančiojoje|atkeliáujantieji|atkeliaujančiaisiais|atkeliáujančiosioms|atkeliaujančiąją|atkeliáujančiuosiuose|atkeliáujančiu|atkeliáujančiai|atkeliaujančiosiose|atkeliaujančius|atkeliáujančiam|atkeliaujančiam|atkeliáujančiose|atkeliaujančiosiomis|atkeliaujantysis|atkeliaujančio|atkeliaujančiojo|atkeliaujančioje|atkeliaujančiais|atkeliaujančiuoju|atkeliaujančių|atkeliaują|atkeliaujančiuose|atkeliáujančiomis|atkeliáujančiosios|atkeliáujantiesiems|atkeliaujančioji|atkeliaujančiai|atkeliaujančiomis|atkeliaujanti|atkeliáujančiais|atkeliáujančia|atkeliáujančiaisiais|atkeliáujančias|atkeliáują|atkeliáujančiosiose|atkeliáujančios|atkeliáujantįjį|atkeliaujantįjį|atkeliáujanti|atkeliaujančiose|atkeliáujantys|atkeliáujančiąsias|atkeliáujančiojoje|atkeliáujančią|atkeliaujančiąsias|atkeliaujančiajam|atkeliaujančias|atkeliaujantieji|atkeliáujančiosiomis|atkeliaujantis|atkeliáujančiuoju|atkeliáujantį|atkeliáujančiąja|atkeliáujančius|atkeliaujančiosioms|atkeliáujančiajame|atkeliaujantys|atkeliáujantysis|atkeliáujančiąją|atkeliáujančiuosius|atkeliáujančiųjų|atkeliaujančiųjų|atkeliáujančioji|atkeliáujančių|atkeliaujančios|atkeliáujantiems	<i>verb</i><br><ol><li>present active dalyvis participle of atkeliauti.</li></ol>
atkeliausiant	<i>verb</i><br><ol><li>future adverbial padalyvis participle of atkeliauti.</li></ol>
atkeliausiantis|atkeliausiantįjį|atkeliausiantysis|atkeliausiančiuose|atkeliausiančiomis|atkeliausiantys|atkeliausiančias|atkeliausiančiosios|atkeliausiančių|atkeliausiančią|atkeliausiančiam|atkeliausiančiosiose|atkeliausiančiąja|atkeliausiančioji|atkeliausiančiai|atkeliausiančiajam|atkeliausiančiąsias|atkeliausiančius|atkeliausiantiems|atkeliausiąs|atkeliausiančia|atkeliausiančiosioms|atkeliausiančioje|atkeliausiančiose|atkeliausią|atkeliausiančiame|atkeliausiančio|atkeliausiančios|atkeliausiančioms|atkeliausianti|atkeliausiančiųjų|atkeliausiančiąją|atkeliausiančiuosiuose|atkeliausiančiojo|atkeliausiantieji|atkeliausiančiosiomis|atkeliausiančiuosius|atkeliausiančiaisiais|atkeliausiantį|atkeliausiančiuoju|atkeliausiančiu|atkeliausiančiajai|atkeliausiantiesiems|atkeliausiančiajame|atkeliausiančiojoje|atkeliausiančiais	<i>verb</i><br><ol><li>future active dalyvis participle of atkeliauti.</li></ol>
atkeliausimas|atkeliausimai|atkeliausimųjų|atkeliausimaisiais|atkeliausimo|atkeliausimajai|atkeliausimuoju|atkeliausimuose|atkeliausimuosiuose|atkeliausimi|atkeliausimajam|atkeliausimąją|atkeliausimajame|atkeliausimiesiems|atkeliausimais|atkeliausimomis|atkeliausimam|atkeliausimoji|atkeliausimosiomis|atkeliausimąja|atkeliausimojoje|atkeliausimų|atkeliausimosiose|atkeliausimosioms|atkeliausimoms|atkeliausimąsias|atkeliausimosios|atkeliausimieji|atkeliausimu|atkeliausimame|atkeliausimą|atkeliausimoje|atkeliausima|atkeliausimose|atkeliausimajį|atkeliausimos|atkeliausimus|atkeliausimiems|atkeliausimuosius|atkeliausimasis|atkeliausimojo	<i>verb</i><br><ol><li>future passive dalyvis participle of atkeliauti.</li></ol>
atkeliausiąs|atkeliausiantįjį|atkeliausiantysis|atkeliausiančiuose|atkeliausiančiomis|atkeliausiantys|atkeliausiančias|atkeliausiančiosios|atkeliausiančių|atkeliausiančią|atkeliausiančiam|atkeliausiančiosiose|atkeliausiančiąja|atkeliausiančioji|atkeliausiančiai|atkeliausiančiajam|atkeliausiančiąsias|atkeliausiančius|atkeliausiantiems|atkeliausiančia|atkeliausiančiosioms|atkeliausiančioje|atkeliausiančiose|atkeliausią|atkeliausiančiame|atkeliausiančio|atkeliausiančios|atkeliausiančioms|atkeliausianti|atkeliausiantis|atkeliausiančiųjų|atkeliausiančiąją|atkeliausiančiuosiuose|atkeliausiančiojo|atkeliausiantieji|atkeliausiančiosiomis|atkeliausiančiuosius|atkeliausiančiaisiais|atkeliausiantį|atkeliausiančiuoju|atkeliausiančiu|atkeliausiančiajai|atkeliausiantiesiems|atkeliausiančiajame|atkeliausiančiojoje|atkeliausiančiais	<i>verb</i><br><ol><li>future active dalyvis participle of atkeliauti.</li></ol>
