finir|preterite indicative of avêr + past participle|finéssont|finésso|finirâds|finissias|finésse|finiront|finiriant|finéssiâds|finissians|finés|finésséds|finiré|finissen|finéssens|finirias|finésses|finéssiant|[[#Franco-Provençal\|]]|finessent|finéssans|finirés|finirêt|èyent fini|imperfect indicative of avêr + past participle|finiriâds|conditional of avêr + past participle|finisse|finéssien|present indicative of avêr + past participle|finit|avêr fini|finirat|finiréds|finissiâds|imperfect subjunctive of avêr + past participle|fini|present subjunctive of avêr + past participle|finiren|finissant|finéssant|finéssians|finirons|finirens|future indicative of avêr + past participle|finét|finéssias|finis|finites|finéssiêt|finirians	<i>verb</i><br><ol><li>to finish, end, complete</li></ol>
forciér|forciéront|forciésses|preterite indicative of avêr + past participle|forciésséds|forciêe|èyent forciê|forciêes|forcens|forciéds|forcerat|fôrçont|forciês|forciê|forciévâds|forcerês|forciésso|forciévans|fôrces|forciéve|forciéssens|forcerêt|forceré|forciévo|fôrço|forciétes|imperfect indicative of avêr + past participle|fôrce|forcerê|conditional of avêr + past participle|forcerâds|forcerens|forcerant|present indicative of avêr + past participle|forciés|forciévant|forcerans|imperfect subjunctive of avêr + past participle|forciérens|present subjunctive of avêr + past participle|forciéves|avêr forciê|forceréds|forciét|forciéssont|forceront|future indicative of avêr + past participle|forciésse|forciens|forcié|forcient|forcerés	<i>verb</i><br><ol><li>to force</li></ol>
fouéna	<i>noun</i><br><ol><li>beech marten</li></ol>
froment	<i>noun</i><br><ol><li>wheat</li></ol>
fromâjo	<i>noun</i><br><ol><li>cheese</li></ol>
frâre	<i>noun</i><br><ol><li>brother</li></ol>
frès|frèches|frèche	<i>adj</i><br><ol><li>fresh</li></ol>
frêd|frêds|frêda|frêdes	<i>adj</i><br><ol><li>cold</li></ol>
fumiére	<i>noun</i><br><ol><li>smoke</li></ol>
fâre|fesésso|fis|fîmos|faiti|feréds|feséssens|fesésséds|feséssont|farê|faisin|fasses|farans|ferês|ferêt|ferâds|faisiams|fens|faisévams|faront|fas|faites|faisiant|ferens|fasse|farant|faisiaz|fant|fare|feré|ferans|fasséds|faisèvant|fasso|faits|farêt|fesésse|farés|fassens|faisève|faisévaz|faisent|faisiet|farâds|fat|faiso|faréds|faisèves|fédes|faisèvo|fems|fit|firont|feront|ferés|ferant|fîtes|farat|farens|fesésses|faré|farês|fassont|fait|fâ|fio|ferét|faisiés|ferê|faisems	<i>verb</i><br><ol><li>to do, make</li></ol>
fèdèracion	<i>noun</i><br><ol><li>federation</li></ol>
fèna|fènes	<i>noun</i><br><ol><li>woman</li></ol>
fèr	<i>noun</i><br><ol><li>iron</li></ol>
féta	<i>noun</i><br><ol><li>celebration, party</li></ol>
fêre	<i>noun</i><br><ol><li>fair, exhibition</li></ol>
fôlye	<i>noun</i><br><ol><li>leaf</li></ol>
gambilyer	<i>verb</i><br><ol><li>to limp</li></ol>
garçon	<i>noun</i><br><ol><li>boy</li></ol>
genoly	<i>noun</i><br><ol><li>knee</li></ol>
gllètar|gllètesso|gllèterim|gllètavo|gllètés|gllètáe|gllèterems|gllètereds|gllèteriet|gllèto|imperfect subjunctive of aveir + past participle|gllètêtes|gllètessads|gllètave|gllètá|gllèta|gllètessams|preterite indicative of aveir + past participle|gllètêmos|present indicative of aveir + past participle|gllète|ayent gllètá|gllèteriés|gllèterant|gllètads|gllètei|gllèterai|gllètás|gllèterés|gllètes|gllètet|gllètems|gllètessant|gllètáes|gllètont|aveir gllètá|gllètavads|gllètèront|gllèteriams|gllèteriads|imperfect indicative of aveir + past participle|gllètesses|gllètant|gllètaves|conditional of aveir + past participle|gllètera|future indicative of aveir + past participle|gllètams|gllètesse|gllèteriant|gllètavams|gllètavant|present subjunctive of aveir + past participle	<i>verb</i><br><ol><li>to tie, bind</li></ol>
gouardar|gouardèront|gouardá|aveir gouardá|gouardesso|gouarderiet|gouardesse|gouardei|gouarderim|gouârdes|imperfect subjunctive of aveir + past participle|gouardavams|gouardavo|gouarderiams|gouardás|gouardesses|preterite indicative of aveir + past participle|gouardave|gouardet|gouarderiés|gouârde|present indicative of aveir + past participle|gouardés|gouardêmos|gouardereds|gouardessams|gouarderems|gouardêtes|gouardáe|gouarderiads|gouardera|gouârda|imperfect indicative of aveir + past participle|gouârdont|gouardessant|gouardams|gouarderés|gouardems|conditional of aveir + past participle|gouarderiant|gouardavads|future indicative of aveir + past participle|gouârdo|gouarderai|gouardant|ayent gouardá|gouarderant|gouârdant|gouardavant|gouardessads|gouardaves|gouardads|present subjunctive of aveir + past participle|gouardáes	<i>verb</i><br><ol><li>(transitive) to keep; to retain; to store; to save</li><li>(transitive) to guard</li><li>(takes a reflexive pronoun) to be careful (de fâre not to do)</li></ol>
grafia	<i>noun</i><br><ol><li>spelling</li></ol>
grant|grantes|grants|granta	<i>adj</i><br><ol><li>big, large</li></ol>
grant marci	<i>intj</i><br><ol><li>thank you</li></ol>
grilyèt	<i>noun</i><br><ol><li>cricket (insect)</li></ol>
grâlye	<i>noun</i><br><ol><li>crow (bird)</li></ol>
grôs|grôsses|grôssa	<i>adj</i><br><ol><li>big, thick</li><li>fat</li></ol>
gènèracion	<i>noun</i><br><ol><li>generation</li></ol>
gôrge	<i>noun</i><br><ol><li>throat</li></ol>
gôtar|gôtés|gôtáe|gôtesso|present subjunctive of aveir + past participle|gôtei|gôterai|gôterant|gôtams|gôta|gôtáes|gôto|gôteriads|gôtaves|imperfect subjunctive of aveir + past participle|gôtera|gôtavant|gôtêtes|gôtessant|gôtems|gôtant|preterite indicative of aveir + past participle|present indicative of aveir + past participle|gôtá|aveir gôtá|gôtavads|gôteriams|gôtessads|gôtereds|gôtèront|gôtont|gôteriés|gôte|gôtavams|gôterés|gôtessams|imperfect indicative of aveir + past participle|gôtave|gôteriet|conditional of aveir + past participle|gôteriant|gôtads|gôtás|future indicative of aveir + past participle|gôterim|gôtet|gôtêmos|gôtesses|ayent gôtá|gôtesse|gôtes|gôtavo|gôterems	<i>verb</i><br><ol><li>to taste</li><li>to taste like</li></ol>
haronda	<i>noun</i><br><ol><li>swallow (bird)</li></ol>
hivèrn|hivèrns	<i>noun</i><br><ol><li>winter</li></ol>
homo|homens	<i>noun</i><br><ol><li>man</li></ol>
hora	<i>noun</i><br><ol><li>hour</li></ol>
hèpetâl	<i>noun</i><br><ol><li>hospital</li></ol>
hèrba	<i>noun</i><br><ol><li>grass</li></ol>
hôt|hôts|hôtes|hôta	<i>adj</i><br><ol><li>high</li></ol>
jal|jôx	<i>noun</i><br><ol><li>cock, rooster</li></ol>
janviér	<i>noun</i><br><ol><li>January (month)</li></ol>
jaquèta	<i>noun</i><br><ol><li>magpie</li></ol>
je	<i>pron</i><br><ol><li>I (1SG subject pronoun)</li></ol>
jorn	<i>noun</i><br><ol><li>day</li></ol>
jouen	<i>noun</i><br><ol><li>June (month)</li></ol>
julyèt	<i>noun</i><br><ol><li>July (month)</li></ol>
jument	<i>noun</i><br><ol><li>mare</li></ol>
jôdi	<i>noun</i><br><ol><li>Thursday (day of the week)</li></ol>
lac	<i>noun</i><br><ol><li>lake</li></ol>
lambé	<i>noun</i><br><ol><li>lip</li></ol>
lavra	<i>noun</i><br><ol><li>lip</li></ol>
lenga	<i>noun</i><br><ol><li>tongue</li><li>language</li></ol>
lengoua	<i>noun</i><br><ol><li>tongue</li><li>speech (oration)</li></ol>
lengâjo	<i>noun</i><br><ol><li>language</li></ol>
lezèrd|lezèrds	<i>noun</i><br><ol><li>lizard</li></ol>
liévra	<i>noun</i><br><ol><li>hare</li></ol>
londi	<i>noun</i><br><ol><li>Monday (day of the week)</li></ol>
long|longe|longes|longs	<i>adj</i><br><ol><li>long</li></ol>
lop|lops	<i>noun</i><br><ol><li>wolf</li></ol>
loutra	<i>noun</i><br><ol><li>otter</li></ol>
luef|luefs	<i>noun</i><br><ol><li>wolf</li></ol>
luna	<i>noun</i><br><ol><li>moon</li></ol>
lârro	<i>noun</i><br><ol><li>thief</li></ol>
marchiér|marche|marchiês|marchiéve|marchiéront|marchieréds|preterite indicative of avêr + past participle|marchiésse|marchiévant|marchierens|marchieront|marchiéssont|marchieré|marchierés|avêr marchiê|marches|marchiévans|marchierêt|èyent marchiê|marchiét|marchiétes|marchierans|marchiéves|marcho|marchiévâds|imperfect indicative of avêr + past participle|marchiérens|marchiésses|conditional of avêr + past participle|marchiévo|marchiésséds|present indicative of avêr + past participle|marchiêes|imperfect subjunctive of avêr + past participle|marchiens|marchierê|marchiê|marchient|marchiéds|marchens|marchierant|marchiésso|marchiés|present subjunctive of avêr + past participle|marchierês|marchié|marchiêe|marchont|future indicative of avêr + past participle|marchierâds|marchiéssens|marchierat	<i>verb</i><br><ol><li>to walk</li><li>to move</li><li>to work, to function</li><li>to believe</li></ol>
marrêna	<i>noun</i><br><ol><li>godmother</li></ol>
menar|menerâds|preterite indicative of avêr + past participle|menent|menerens|menerê|menéssont|menâvo|menétes|menâve|menés|menerat|mèno|meneré|mènont|menâvâds|menerês|menéront|menens|menat|menerés|menerans|menâds|imperfect indicative of avêr + past participle|avêr menâ|menésses|menâyes|menésséds|conditional of avêr + past participle|menésse|present indicative of avêr + past participle|meneront|imperfect subjunctive of avêr + past participle|menâvans|menérens|mènes|menâ|menâves|meneréds|present subjunctive of avêr + past participle|menéssens|menerêt|menésso|future indicative of avêr + past participle|menâye|menâvant|menâs|mène|menerant|mèna|mené	<i>verb</i><br><ol><li>to lead</li></ol>
mengier	<i>verb</i><br><ol><li>to eat</li></ol>
mengiér|mengiés|mengiéssens|preterite indicative of avêr + past participle|mengiétes|mengiêe|mengiês|mengens|mengiê|mengiérs|mengierês|mengierêt|mengiésséds|mengierens|mengié|mengierans|mengiésses|avêr mengiê|mengiéve|mengieré|menge|imperfect indicative of avêr + past participle|mengiévant|mengiét|mengieront|mengierê|mengierâds|conditional of avêr + past participle|mengierat|mengiévo|present indicative of avêr + past participle|mengieréds|mengiésso|menjo|mengiêes|èyent mengiê|mengiéront|mengiéssont|imperfect subjunctive of avêr + past participle|mengient|present subjunctive of avêr + past participle|menges|mengiéds|mengiérens|mengiéves|future indicative of avêr + past participle|mengiens|mengiésse|mengiévans|mengiévâds|menjont|mengierés|mengierant	<i>verb</i><br><ol><li>to eat</li></ol><br><i>noun</i><br><ol><li>food; nourishment</li></ol>
minuta	<i>noun</i><br><ol><li>minute (unit of time)</li></ol>
molèta	<i>noun</i><br><ol><li>snowball</li></ol>
mondo	<i>noun</i><br><ol><li>world</li></ol>
morir|morissians|future indicative of étre + past participle|morisse|morens|étent môrt|mori|morissias|morirés|moriant|morirons|môres|preterite indicative of étre + past participle|moririans|present subjunctive of étre + past participle|moriâds|moririant|morissen|morians|morirens|morirêt|[[#Franco-Provençal\|]]|morent|morites|conditional of étre + past participle|moriront|morans|morirâds|morissant|morissiâds|morirat|morien|moriréds|imperfect subjunctive of étre + past participle|moriêt|môre|moriren|môro|étre môrt|morids|môrant|present indicative of étre + past participle|morit|moriré|môrt|môront|moririas|imperfect indicative of étre + past participle|morias|moris|moririâds|môrs	<i>verb</i><br><ol><li>to die</li></ol>
motiér|motiérs	<i>noun</i><br><ol><li>minster, church</li></ol>
mulèt|mula	<i>noun</i><br><ol><li>mule</li></ol>
mârdi	<i>noun</i><br><ol><li>Tuesday (day of the week)</li></ol>
mâre	<i>noun</i><br><ol><li>mother</li></ol>
mârs	<i>noun</i><br><ol><li>March (month)</li></ol>
mère	<i>noun</i><br><ol><li>mayor</li></ol>
mèrlo	<i>noun</i><br><ol><li>blackbird</li></ol>
mèssâjo	<i>noun</i><br><ol><li>message</li></ol>
mécredi	<i>noun</i><br><ol><li>Wednesday (day of the week)</li></ol>
mê	<i>noun</i><br><ol><li>May (month)</li></ol>
mêson	<i>noun</i><br><ol><li>house</li></ol>
môrt	<i>adj</i><br><ol><li>dead</li></ol>
môvés|lo piér|piér|môvéses|môvése	<i>adj</i><br><ol><li>fresh</li></ol>
nan	<i>intj</i><br><ol><li>no</li></ol><br><i>adv</i><br><ol><li>no</li></ol>
nion	<i>pron</i><br><ol><li>no one, nobody</li></ol>
notéro	<i>noun</i><br><ol><li>notary, solicitor, lawyer</li></ol>
novembro	<i>noun</i><br><ol><li>November (month)</li></ol>
nuet	<i>noun</i><br><ol><li>night</li></ol>
nusèlye	<i>noun</i><br><ol><li>hazelnut</li></ol>
nâs	<i>noun</i><br><ol><li>nose</li></ol>
nêr|nêres|nêrs|nêra	<i>adj</i><br><ol><li>black</li></ol>
octobro	<i>noun</i><br><ol><li>October (month)</li></ol>
ongla	<i>noun</i><br><ol><li>nail, fingernail</li></ol>
oumâjo	<i>noun</i><br><ol><li>homage</li></ol>
ouè	<i>intj</i><br><ol><li>yes!</li></ol><br><i>adv</i><br><ol><li>yes</li></ol>
ovrar|ovraves|ovrave|ovravams|ovrés|present subjunctive of aveir + past participle|ayent ovrá|imperfect subjunctive of aveir + past participle|ovresso|ovrams|ovressads|aveir ovrá|ovresses|ovravant|ovravo|ovrems|ovrads|ovrèront|preterite indicative of aveir + past participle|present indicative of aveir + past participle|ovro|ovrêmos|ovrá|ovrera|ovrerim|ovreriads|ovrerés|ovressams|ovrêtes|ovrerai|ovrei|imperfect indicative of aveir + past participle|ovrereds|ovravads|ovreriant|ovressant|ovre|conditional of aveir + past participle|ovráes|ovrerant|ovrant|ovráe|ovres|ovrerems|future indicative of aveir + past participle|ovret|ovreriet|ovront|ovra|ovresse|ovrás|ovreriés|ovreriams	<i>verb</i><br><ol><li>to work</li></ol>
oût	<i>noun</i><br><ol><li>August (month)</li></ol>
pacion	<i>noun</i><br><ol><li>passion</li></ol>
parlar|ayent parlá|parlêtes|parleriads|parlesses|parleriés|present subjunctive of aveir + past participle|parleriet|parlés|parlessant|parlavo|imperfect subjunctive of aveir + past participle|parlessads|parlet|parlerim|parlave|parlerant|parlerés|preterite indicative of aveir + past participle|parlessams|parlei|present indicative of aveir + past participle|parlêmos|parlavads|parlá|parlant|parle|parleriant|imperfect indicative of aveir + past participle|parlo|parla|parleriams|parles|parlavams|parlads|parlaves|parlera|conditional of aveir + past participle|parlavant|future indicative of aveir + past participle|parláe|parlerems|parlereds|parlesso|parlesse|aveir parlá|parlás|parlems|parlont|parlams|parlèront|parláes|parlerai	<i>verb</i><br><ol><li>to speak</li></ol>
parpalyon	<i>noun</i><br><ol><li>butterfly</li></ol>
parren	<i>noun</i><br><ol><li>godfather</li></ol>
partir|partirés|étre parti|future indicative of étre + past participle|partisse|partans|partirias|partes|partiront|partirat|preterite indicative of étre + past participle|partissiâds|partiant|partiriâds|present subjunctive of étre + past participle|partirians|partiré|pars|[[#Franco-Provençal\|]]|partians|parto|conditional of étre + past participle|partont|partiren|partens|part|partissias|partissant|partant|étent parti|partites|partias|parte|partiriant|partirons|partissians|imperfect subjunctive of étre + past participle|partiâds|partirens|partien|partis|partissen|partirêt|present indicative of étre + past participle|partent|imperfect indicative of étre + past participle|partit|partiêt|partids|partiréds|partirâds|parti	<i>verb</i><br><ol><li>to go away, leave, depart</li></ol>
parèly|parèlys|parèlya|parèlyes	<i>adj</i><br><ol><li>alike</li></ol>
payis	<i>noun</i><br><ol><li>country</li></ol>
payisan	<i>noun</i><br><ol><li>peasant</li></ol>
payisâjo	<i>noun</i><br><ol><li>countryside</li><li>landscape</li><li>(printing) landscape</li></ol>
payér	<i>verb</i><br><ol><li>to pay</li></ol>
penchiér|penchierens|preterite indicative of avêr + past participle|penchiésséds|penchié|penchiét|penchiésses|avêr penchiê|penchiéront|penchiérens|penchens|penchierans|penchiéve|penchiésso|penches|penchiê|penchiés|penchiévâds|penchierês|penchieréds|penchiéssens|pencho|penchont|penchierant|penchieront|penchiésse|penchiévans|imperfect indicative of avêr + past participle|penchient|penchiens|penchiétes|penchierâds|conditional of avêr + past participle|penchiês|penchiévo|penchiévant|penchierêt|present indicative of avêr + past participle|penchiéves|penchierat|imperfect subjunctive of avêr + past participle|penchiêe|penchieré|present subjunctive of avêr + past participle|future indicative of avêr + past participle|èyent penchiê|penchiéds|penche|penchiêes|penchierê|penchierés|penchiéssont	<i>verb</i><br><ol><li>to lean</li></ol>
perrier	<i>noun</i><br><ol><li>scree</li></ol>
petiôt|petiôtes|petiôta|petiôts	<i>adj</i><br><ol><li>small</li><li>little</li></ol>
pied	<i>noun</i><br><ol><li>foot</li></ol>
pilyot	<i>noun</i><br><ol><li>chick (young bird)</li></ol>
plorar|plora|ploravant|ploreriads|imperfect subjunctive of aveir + past participle|ploreriet|ploravads|ploreriant|plorés|plorems|plores|ploressant|plorerés|ploraves|plorerems|preterite indicative of aveir + past participle|plorei|plore|plorerim|plorave|present indicative of aveir + past participle|plorant|plorams|ploravams|plorerant|ploreriams|ploresso|ploro|ploráes|aveir plorá|ploressads|plorás|ayent plorá|plorads|imperfect indicative of aveir + past participle|ploret|ploreriés|ploressams|ploresse|plorêmos|plorereds|conditional of aveir + past participle|future indicative of aveir + past participle|plorèront|ploráe|ploravo|plorêtes|plorera|ploront|ploresses|plorá|plorerai|present subjunctive of aveir + past participle	<i>verb</i><br><ol><li>to cry</li></ol>
plove	<i>noun</i><br><ol><li>rain</li></ol>
pola|poles	<i>noun</i><br><ol><li>hen, (female chicken)</li></ol>
poplo	<i>noun</i><br><ol><li>people</li></ol>
posse	<i>noun</i><br><ol><li>udder, teat</li></ol>
pouvro|pouvros|pouvra|pouvres	<i>adj</i><br><ol><li>poor</li></ol>
povêr|possues|imperfect subjunctive of aveir + past participle|posseir|puissaz|possent|aveir possu|pôche|possévaz|porrant|pôviont|poyèvo|puissant|pot|puit|povez|future indicative of aveir + past participle|possèves|possu|poyent|possève|povèvo|pôcho|porrems|porra|porriés|puissams|poyévaz|porrai|poyèves|poyève|poyévams|porrés|piues|present subjunctive of aveir + past participle|pois|piua|pôchant|puîmos|porriet|povèves|possus|puîtes|povems|possèvo|porrin|{{{aux.ger}}} possu|porriams|povèvont|pius|poîtes|porreiz|imperfect indicative of aveir + past participle|povévaz|possems|poyeir|porriaz|pôches|povévams|possua|possévams|puiront|povent|poyèvont|preterite indicative of aveir + past participle|pôchaz|present indicative of aveir + past participle|pont|aveir piu|puît|puisses|poveir|piu|{{{aux.ger}}} piu|porriant|poyems|conditional of aveir + past participle|puisso|pox|povève|puis|possèvont|pôchams	<i>verb</i><br><ol><li>can, to be able to</li><li>may</li></ol>
prendre|prendrant|preisissams|prenèves|preisît|prendrim|aveir preis|prenèvo|prendreiz|prendríant|prendrés|imperfect subjunctive of aveir + past participle|prendríont|prends|prendrai|prenévams|preisisses|preisîtes|preterite indicative of aveir + past participle|preisisso|preignes|prentes|prenaz|prendrems|present indicative of aveir + past participle|preis|prenève|prenèvant|preigne|preisit|preigno|preises|prenams|prennont|ayent preis|prenévaz|prenent|preisîmos|preisi|imperfect indicative of aveir + past participle|prendriés|prendriams|prenno|prendriet|conditional of aveir + past participle|preignant|future indicative of aveir + past participle|prend|preisissant|prendriaz|preisissaz|prenems|preisis|preisiront|present subjunctive of aveir + past participle|prendra	<i>verb</i><br><ol><li>to take</li></ol>
prègiér|prègiérens|preterite indicative of avêr + past participle|prègiésso|prègié|prèjo|prègiê|prègiéds|prègiéves|prègeront|prègerat|prègiéssont|prègerans|èyent prègiê|prègerês|prègerés|prègeré|prègiévant|prègiévâds|prègens|prègiês|prègiétes|prègiésséds|prègiêe|imperfect indicative of avêr + past participle|prègiéve|prègiésse|conditional of avêr + past participle|prègerê|prègerêt|prèjont|prège|present indicative of avêr + past participle|prègient|prègiévo|prègiens|prègiévans|prègiéssens|prègeréds|prègerant|imperfect subjunctive of avêr + past participle|prègerâds|prègiéront|prègiés|prègiét|present subjunctive of avêr + past participle|prèges|avêr prègiê|prègiésses|future indicative of avêr + past participle|prègerens|prègiêes	<i>verb</i><br><ol><li>to speak</li><li>to talk</li><li>to preach</li></ol>
pâre	<i>noun</i><br><ol><li>father</li></ol>
pégno|pégnes|pégnos|pégna	<i>adj</i><br><ol><li>small</li></ol><br><i>noun</i><br><ol><li>comb</li></ol>
pél	<i>noun</i><br><ol><li>skin</li></ol>
pêsson	<i>noun</i><br><ol><li>fish (marine animal)</li></ol>
pôt-étre	<i>adv</i><br><ol><li>(Bressan dialect) maybe</li></ol>
quatro	<i>num</i><br><ol><li>four</li></ol>
quint|quints|quinta|quintes	<i>adj</i><br><ol><li>(interrogative) which</li><li>(interrogative) what</li><li>(exclamative) what</li></ol>
quint' hora est	<i>phrase</i><br><ol><li>(Savoyard dialect) what time is it?</li></ol>
quâl' hora est	<i>phrase</i><br><ol><li>(Bressan dialect) what time is it?</li></ol>
recafar|recafaves|recafesso|recafêmos|recafesses|present subjunctive of aveir + past participle|recâfa|recafèront|recafáes|recâfe|imperfect subjunctive of aveir + past participle|recâfant|recafereds|preterite indicative of aveir + past participle|recafés|recafáe|ayent recafá|recaferim|recaferiet|present indicative of aveir + past participle|recafems|recâfont|recaferai|recafads|recafave|recâfo|recafessads|recafavant|recafás|recafesse|recafavo|imperfect indicative of aveir + past participle|recafei|recafant|recafá|recafera|recafet|recafams|recâfes|recaferiams|conditional of aveir + past participle|recaferiads|recafavams|recaferant|future indicative of aveir + past participle|recafessant|recafavads|recaferems|recaferés|recafessams|recafêtes|aveir recafá|recaferiés|recaferiant	<i>verb</i><br><ol><li>to laugh out loud</li></ol>
rechèrchiér|rechèrchieréds|rechèrchiêes|preterite indicative of avêr + past participle|rechèrchiens|rechèrchiésso|avêr rechèrchiê|rechèrchiévans|èyent rechèrchiê|rechèrchierans|rechèrchierêt|rechèrcho|rechèrchierant|rechèrchiésséds|rechèrchiéssens|rechèrches|rechèrchiéront|rechèrchiéve|rechèrchierens|rechèrchiéves|imperfect indicative of avêr + past participle|rechèrchiévâds|rechèrche|rechèrchieré|rechèrchiésses|rechèrchiés|rechèrchens|rechèrchont|rechèrchierés|rechèrchierâds|rechèrchiésse|conditional of avêr + past participle|present indicative of avêr + past participle|rechèrchiéds|rechèrchiét|rechèrchiê|rechèrchierês|imperfect subjunctive of avêr + past participle|rechèrchiétes|rechèrchiêe|present subjunctive of avêr + past participle|rechèrchiês|rechèrchié|rechèrchieront|future indicative of avêr + past participle|rechèrchiéssont|rechèrchiévo|rechèrchiévant|rechèrchiérens|rechèrchierat|rechèrchient|rechèrchierê	<i>verb</i><br><ol><li>to search for, to look for</li><li>to search again, to look for again</li></ol>
relojo|relojos	<i>noun</i><br><ol><li>clock</li></ol>
rendre|rendirons|rendant|rendu|rendiront|rendéds|rendissians|rendrat|rendissiâds|rendissant|rendirâds|rendis|rendrens|rendréds|rendrias|rendrés|rendians|rendiâds|rendront|rendren|rendrians|rends|rendrêt|rendriant|rendisse|rendriâds|rendré|rendo|rendens|rendont|èyent rendu|rendit|rendias|rendans|rendi|rend|rendiant|rendissias|rendissen|rendites|rendent|rende|rendiêt|rendes|rendien|avêr rendu	<i>verb</i><br><ol><li>to render</li><li>to give back</li><li>to make</li><li>to pay (a visit)</li><li>(reflexive) to make one's way, to get oneself (into a place) (with dens or en)</li><li>(reflexive) to call on (someone) (with chiéz)</li><li>(reflexive) to surrender</li></ol>
rengiér|preterite indicative of avêr + past participle|rengiéve|rengiévo|rengierens|rengiêes|renge|rengiérens|rengierâds|rengiésso|rengiésse|rengiéves|renjont|èyent rengiê|rengierê|rengiévant|rengierans|rengiéssens|rengiéssont|rengierêt|rengierés|rengiésses|rengiés|rengient|rengieront|renges|rengié|imperfect indicative of avêr + past participle|rengieré|rengiéds|rengiens|rengiét|conditional of avêr + past participle|rengiétes|rengierat|present indicative of avêr + past participle|rengiésséds|rengierês|rengiê|rengens|imperfect subjunctive of avêr + past participle|rengiévans|rengiês|present subjunctive of avêr + past participle|avêr rengiê|rengierant|rengiêe|future indicative of avêr + past participle|rengieréds|rengiévâds|renjo|rengiéront	<i>verb</i><br><ol><li>to order, to arrange</li><li>to put away, to put aside, to stack away, to stow</li><li>(reflexive, sè rengiér) to go along</li></ol>
renârd	<i>noun</i><br><ol><li>fox</li></ol>
retârd	<i>noun</i><br><ol><li>delay</li></ol>
rogeo|roges|rogi|rogeos	<i>adj</i><br><ol><li>red</li></ol>
romeâjo	<i>noun</i><br><ol><li>pilgrimage</li></ol>
rosseyer	<i>verb</i><br><ol><li>to blush</li></ol>
rousa|rouses	<i>noun</i><br><ol><li>rose</li></ol>
rox|rosses|rossa|rossi	<i>adj</i><br><ol><li>red</li></ol>
râtél	<i>noun</i><br><ol><li>rake (tool)</li></ol>
rèstorant	<i>noun</i><br><ol><li>restaurant</li></ol>
rê|rêna	<i>noun</i><br><ol><li>king</li></ol>
rêna|rê	<i>noun</i><br><ol><li>queen (a female monarch)</li></ol>
s'el vos plét	<i>phrase</i><br><ol><li>please</li></ol>
sal	<i>noun</i><br><ol><li>salt</li></ol>
samedi	<i>noun</i><br><ol><li>Saturday (day of the week)</li></ol>
santât	<i>noun</i><br><ol><li>health</li></ol>
savêr|savéve|saréds|sâvont|savians|saré|sâvie|savéves|sâvo|sarians|savurons|saront|savu|savéssens|savute|sarés|savut|savésse|sâve|sariâds|savésso|sât|sariant|saviâds|saviéds|sarêt|sarê|savêt|sarês|sâviont|savésses|savéds|savues|sâvio|savus|savens|sâtes|sâvies|savésséds|savuront|savévans|sarat|sâs|savévo|savévâds|saviâd|saviant|savent|savurâds|savê|savês|sé|saviens|sarens|savéssont|savévont	<i>verb</i><br><ol><li>to know</li></ol>
seconda	<i>noun</i><br><ol><li>second (unit of time)</li></ol>
semana	<i>noun</i><br><ol><li>week</li></ol>
septembro	<i>noun</i><br><ol><li>September (month)</li></ol>
seror|serors	<i>noun</i><br><ol><li>sister</li></ol>
soley	<i>noun</i><br><ol><li>sun</li></ol>
solâr	<i>noun</i><br><ol><li>shoe</li></ol>
sortir|sorti|sortont|sortissen|sortent|future indicative of étre + past participle|sortians|sortiront|sortirêt|sortissias|sors|sortiren|sortens|sortant|sortirat|sortiré|sortiâds|preterite indicative of étre + past participle|present subjunctive of étre + past participle|sortissiâds|étre sorti|[[#Franco-Provençal\|]]|conditional of étre + past participle|étent sorti|sort|sorte|sortiriant|sortites|sortirâds|sortirias|sortien|sortirians|sortis|sortans|sortit|sortiant|sortissians|sortiriâds|imperfect subjunctive of étre + past participle|sortirens|sortias|sortissant|sortiêt|sorto|sortirons|present indicative of étre + past participle|imperfect indicative of étre + past participle|sortiréds|sortisse|sortids|sortes|sortirés	<i>verb</i><br><ol><li>(intransitive) to exit, go out, come out</li><li>(transitive) to take out, bring out</li></ol>
suar	<i>noun</i><br><ol><li>sweat</li></ol>
sublèt	<i>noun</i><br><ol><li>whistle</li></ol>
suèr|serors	<i>noun</i><br><ol><li>sister</li></ol>
sêson|sêsons	<i>noun</i><br><ol><li>season</li></ol>
t-èpêr	<i>adv</i><br><ol><li>(Savoyard dialect) maybe</li></ol>
tasson	<i>noun</i><br><ol><li>badger</li></ol>
tegnir|tint|tegnirons|tegnu|tindren|tenant|tegnissen|tindrians|tegnissant|tegnirâds|tégnont|tégno|tindrêt|tene|tegnias|tindrés|teniâds|tindrias|tegniront|tegnissians|tindront|tegniêt|tegnissias|tegnissiâds|tegnids|avêr tegnu|tegnens|tegnent|tegnien|tindriant|tindrat|tindré|tegni|èyent tegnu|tegnisse|tenans|tegnians|tindriâds|tegniant|tegnit|tins|tindrens|tenes|teno|tegnites|tindréds|tegnis|tegniâds	<i>verb</i><br><ol><li>to hold</li></ol>
