jeroky|che aporojeroky|toporojeroky|embojeroky|peẽ pejojeroky|romba'ejeroky|roguerojeroky|oguerojeroky|tajajeroky ñande|tereporojeroky|jaguerojeroky|terejeroky nde|pejejeroky|ha'ekuéra ojojeroky|peẽ peporojeroky|tañamba'ejeroky ñande|ha'ekuéra ombojeroky|ha'ekuéra oporojeroky|nde rejejeroky|taromba'ejeroky ore|ñande jajeroky|tapejeroky peẽ|tajejeroky che|tarojejeroky ore|oporojeroky|tombojeroky ha'e|omba'ejeroky hikuái|ha'ekuéra orojeroky|nde rerojeroky|che ambojeroky|remba'ejeroky|tojojeroky ha'ekuéra|tarojeroky|aguerojeroky|ha'e orojeroky|che ajeroky|tajaguerojeroky ñande|ha'e ojejeroky|ore rojojeroky|ñande japorojeroky|amba'ejeroky|ha'ekuéra ojejeroky|ore rojeroky|tajajejeroky ñande|ñamba'ejeroky|ojeroky hikuái|nde rejeroky|ore rojejeroky|ha'e ombojeroky|taguerojeroky che|tajeroky che|omba'ejeroky|peguerojeroky|tomba'ejeroky ha'ekuéra|tapemba'ejeroky peẽ|ha'e ojeroky|ha'ekuéra ojeroky|peẽ pejeroky|ore rombojeroky|pejeroky|tereguerojeroky nde|erojeroky|teremba'ejeroky nde|toguerojeroky ha'e|eguerojeroky|che arojeroky|hikuái|tañambojeroky ñande|tererojeroky|tarorojeroky|tamba'ejeroky che|terembojeroky nde|peporojeroky|tajajojeroky ñande|torojeroky|pejojeroky|ñande jajejeroky|tojeroky ha'ekuéra|peẽ pembojeroky|pemba'ejeroky|ore roporojeroky|tajarojeroky|tombojeroky ha'ekuéra|che ajejeroky|eporojeroky|ñande jarojeroky|taperojeroky|ejeroky|ombojeroky hikuái|tambojeroky che|peẽ pejejeroky|tarombojeroky ore|taroporojeroky|ñande ñambojeroky|ejejeroky|tapeporojeroky|pembojeroky|taroguerojeroky ore|nde reporojeroky|reguerojeroky|ha'e oporojeroky|orojeroky|tojejeroky ha'ekuéra|ojejeroky hikuái|tapejojeroky peẽ|taporojeroky|toguerojeroky ha'ekuéra|tojeroky ha'e|emba'ejeroky|tapejejeroky peẽ|tarojojeroky ore|oguerojeroky hikuái|ore rorojeroky|ñande jajojeroky|tarojeroky ore|tomba'ejeroky ha'e|tojejeroky ha'e|terejejeroky nde|nde rembojeroky|tapeguerojeroky peẽ|ojojeroky hikuái|tapembojeroky peẽ|perojeroky|tajaporojeroky|peẽ perojeroky	<i>verb</i><br><ol><li>to dance</li></ol>
jerovia	<i>noun</i><br><ol><li>faith, belief</li></ol>
jerure|ore rombojerure|ojejerure hikuái|tarojojerure ore|che arojerure|tarojerure ore|taguerojerure che|ñande jajojerure|ha'ekuéra oporojerure|aguerojerure|ñande jarojerure|peẽ pejejerure|oguerojerure hikuái|amba'ejerure|pejerure|nde rembojerure|ha'e ojerure|tapejojerure peẽ|romba'ejerure|terejejerure nde|roguerojerure|nde rerojerure|tarojerure|toguerojerure ha'e|ha'ekuéra ojojerure|tajejerure che|peẽ pejojerure|ojerure hikuái|che ajejerure|peẽ pejerure|oguerojerure|omba'ejerure hikuái|tapejerure peẽ|ha'e ojejerure|nde rejerure|che aporojerure|teremba'ejerure nde|ha'ekuéra ojejerure|ore rojerure|peẽ perojerure|ore rojojerure|nde reporojerure|ñande ñambojerure|tamba'ejerure che|peporojerure|tajarojerure|terejerure nde|peẽ pembojerure|tomba'ejerure ha'ekuéra|ñande jajejerure|perojerure|ore rorojerure|tajerure che|tomba'ejerure ha'e|taporojerure|ha'e orojerure|che ajerure|tarombojerure ore|pemba'ejerure|hikuái|tajaporojerure|tarojejerure ore|tapeporojerure|tereguerojerure nde|ojojerure hikuái|ha'ekuéra ojerure|tambojerure che|nde rejejerure|erojerure|oporojerure|ñande japorojerure|ha'ekuéra ombojerure|ombojerure hikuái|torojerure|tererojerure|pejojerure|taroguerojerure ore|tojerure ha'e|peẽ peporojerure|tereporojerure|che ambojerure|ha'e oporojerure|tajaguerojerure ñande|emba'ejerure|ñamba'ejerure|tarorojerure|eporojerure|pejejerure|reguerojerure|ore roporojerure|tapembojerure peẽ|taromba'ejerure ore|tajajejerure ñande|tombojerure ha'e|eguerojerure|embojerure|toporojerure|ore rojejerure|ha'e ombojerure|tapemba'ejerure peẽ|omba'ejerure|tojejerure ha'e|tojerure ha'ekuéra|orojerure|tojojerure ha'ekuéra|toguerojerure ha'ekuéra|tajajojerure ñande|tojejerure ha'ekuéra|taperojerure|peguerojerure|ejejerure|tombojerure ha'ekuéra|tapeguerojerure peẽ|ha'ekuéra orojerure|ñande jajerure|tañambojerure ñande|tañamba'ejerure ñande|tapejejerure peẽ|ejerure|tajajerure ñande|remba'ejerure|pembojerure|taroporojerure|terembojerure nde|jaguerojerure	<i>verb</i><br><ol><li>to ask for; to request</li><li>to demand</li></ol>
jety	<i>noun</i><br><ol><li>sweet potato</li></ol>
jogua|peẽ pejejogua|peẽ pembojogua|tapemba'ejogua peẽ|taperojogua|tapejogua peẽ|ojojogua hikuái|tajajogua ñande|tapejojogua peẽ|ha'ekuéra ojejogua|toguerojogua ha'e|nde reporojogua|ore roporojogua|tapembojogua peẽ|nde rejejogua|reguerojogua|nde rerojogua|terejogua nde|erojogua|pejejogua|eguerojogua|taroporojogua|omba'ejogua|ha'ekuéra ombojogua|remba'ejogua|che aporojogua|tojogua ha'e|che ajogua|eporojogua|ha'ekuéra orojogua|pejojogua|tapeporojogua|tojojogua ha'ekuéra|ore rojojogua|tarombojogua ore|ojogua hikuái|ha'e oporojogua|peguerojogua|ñande japorojogua|ejejogua|tañamba'ejogua ñande|tombojogua ha'e|tojejogua ha'e|tarojejogua ore|romba'ejogua|tojejogua ha'ekuéra|peẽ peporojogua|tajarojogua|peporojogua|tamba'ejogua che|omba'ejogua hikuái|tereguerojogua nde|tapejejogua peẽ|tapeguerojogua peẽ|tajaguerojogua ñande|torojogua|teremba'ejogua nde|embojogua|tajaporojogua|tojogua ha'ekuéra|ore rombojogua|nde rembojogua|emba'ejogua|peẽ pejogua|hikuái|taporojogua|tomba'ejogua ha'e|toguerojogua ha'ekuéra|peẽ pejojogua|ñande jajojogua|tarojojogua ore|ha'ekuéra ojojogua|ñande ñambojogua|tajajojogua ñande|roguerojogua|ejogua|taroguerojogua ore|tañambojogua ñande|tajajejogua ñande|ñamba'ejogua|amba'ejogua|nde rejogua|ñande jajejogua|aguerojogua|ha'ekuéra oporojogua|tarojogua ore|tajejogua che|che ajejogua|pemba'ejogua|ñande jajogua|tombojogua ha'ekuéra|terembojogua nde|tajogua che|ha'e orojogua|pembojogua|toporojogua|ore rojogua|tarorojogua|ha'e ojejogua|tarojogua|tereporojogua|oguerojogua|ore rorojogua|che arojogua|tererojogua|peẽ perojogua|orojogua|taromba'ejogua ore|ha'e ojogua|tambojogua che|tomba'ejogua ha'ekuéra|ha'ekuéra ojogua|ojejogua hikuái|oporojogua|che ambojogua|perojogua|terejejogua nde|jaguerojogua|ore rojejogua|ha'e ombojogua|ombojogua hikuái|ñande jarojogua|taguerojogua che|oguerojogua hikuái|pejogua	<i>verb</i><br><ol><li>to buy, to acquire</li><li>to look like, to resemble</li></ol>
johéi|oguerojohéi|omba'ejohéi hikuái|terembojohéi nde|ha'ekuéra ojejohéi|ha'e ombojohéi|aguerojohéi|peguerojohéi|tombojohéi ha'ekuéra|tambojohéi che|jaguerojohéi|tamba'ejohéi che|romba'ejohéi|tajajojohéi ñande|tereguerojohéi nde|che ajejohéi|toporojohéi|ha'e ojejohéi|pemba'ejohéi|nde reporojohéi|ore rojohéi|embojohéi|taroporojohéi|omba'ejohéi|tojojohéi ha'ekuéra|ñande jajohéi|terejohéi nde|oguerojohéi hikuái|ore rombojohéi|tapemba'ejohéi peẽ|tapejojohéi peẽ|nde rembojohéi|tapembojohéi peẽ|tomba'ejohéi ha'e|ejejohéi|pejejohéi|tajohéi che|tarombojohéi ore|tapejohéi peẽ|pejohéi|tajarojohéi|ombojohéi hikuái|ha'e orojohéi|tarojohéi ore|tapeguerojohéi peẽ|tarorojohéi|tajaguerojohéi ñande|oporojohéi|peporojohéi|toguerojohéi ha'ekuéra|taguerojohéi che|eguerojohéi|nde rejejohéi|ojojohéi hikuái|tojejohéi ha'ekuéra|ojejohéi hikuái|nde rerojohéi|perojohéi|hikuái|che aporojohéi|tarojojohéi ore|ore rojejohéi|ha'ekuéra oporojohéi|terejejohéi nde|tajajohéi ñande|tapejejohéi peẽ|peẽ perojohéi|ñande jarojohéi|taporojohéi|tañambojohéi ñande|ñande jajojohéi|orojohéi|ha'ekuéra ombojohéi|ñande jajejohéi|peẽ pembojohéi|ore rorojohéi|tojohéi ha'ekuéra|ha'ekuéra ojojohéi|che arojohéi|ha'e oporojohéi|ore rojojohéi|roguerojohéi|tarojejohéi ore|ha'e ojohéi|che ajohéi|tañamba'ejohéi ñande|erojohéi|emba'ejohéi|torojohéi|toguerojohéi ha'e|tajajejohéi ñande|remba'ejohéi|taroguerojohéi ore|tapeporojohéi|tajaporojohéi|ejohéi|peẽ peporojohéi|peẽ pejojohéi|ñande ñambojohéi|ñande japorojohéi|tojohéi ha'e|tarojohéi|ha'ekuéra orojohéi|ha'ekuéra ojohéi|ojohéi hikuái|che ambojohéi|nde rejohéi|taperojohéi|tajejohéi che|amba'ejohéi|peẽ pejejohéi|tojejohéi ha'e|eporojohéi|pejojohéi|pembojohéi|tereporojohéi|tererojohéi|tombojohéi ha'e|reguerojohéi|ore roporojohéi|peẽ pejohéi|tomba'ejohéi ha'ekuéra|taromba'ejohéi ore|teremba'ejohéi nde|ñamba'ejohéi	<i>verb</i><br><ol><li>to wash, to clean</li></ol>
joja	<i>noun</i><br><ol><li>equality</li></ol>
joka	<i>verb</i><br><ol><li>break</li></ol>
jopy|ñande ñambojopy|tomba'ejopy ha'ekuéra|ha'ekuéra ojejopy|ore rojopy|tombojopy ha'ekuéra|toguerojopy ha'e|tarorojopy|oguerojopy hikuái|tojopy ha'ekuéra|tamba'ejopy che|tapeguerojopy peẽ|eguerojopy|ha'e orojopy|tajejopy che|tambojopy che|omba'ejopy hikuái|toguerojopy ha'ekuéra|taporojopy|ñande japorojopy|pejejopy|tajajojopy ñande|ore rojojopy|tererojopy|oguerojopy|tomba'ejopy ha'e|ojojopy hikuái|ore rorojopy|jaguerojopy|teremba'ejopy nde|tarojojopy ore|tapejejopy peẽ|peporojopy|ñande jajojopy|tapeporojopy|peẽ pejojopy|ojopy hikuái|roguerojopy|ha'ekuéra oporojopy|ejopy|ñande jajopy|reguerojopy|ñande jarojopy|ha'ekuéra orojopy|orojopy|peẽ peporojopy|tapejopy peẽ|tojejopy ha'e|peẽ pejejopy|che ambojopy|nde rejopy|remba'ejopy|tajopy che|terembojopy nde|ha'ekuéra ojopy|taroguerojopy ore|tapemba'ejopy peẽ|tarojopy|nde rejejopy|ore roporojopy|tajaporojopy|tajajopy ñande|che aporojopy|ha'e oporojopy|hikuái|ha'ekuéra ojojopy|tarombojopy ore|torojopy|ñande jajejopy|tombojopy ha'e|taromba'ejopy ore|pembojopy|peẽ perojopy|tojojopy ha'ekuéra|taguerojopy che|ha'ekuéra ombojopy|pejojopy|erojopy|embojopy|ñamba'ejopy|tajajejopy ñande|tojejopy ha'ekuéra|peẽ pembojopy|ombojopy hikuái|peẽ pejopy|omba'ejopy|tapejojopy peẽ|ha'e ojejopy|tapembojopy peẽ|peguerojopy|amba'ejopy|tereporojopy|ore rombojopy|che ajejopy|ejejopy|tajaguerojopy ñande|terejejopy nde|terejopy nde|romba'ejopy|oporojopy|tajarojopy|eporojopy|taroporojopy|nde rembojopy|taperojopy|perojopy|tañamba'ejopy ñande|ha'e ojopy|emba'ejopy|tarojopy ore|ore rojejopy|ha'e ombojopy|toporojopy|tojopy ha'e|tañambojopy ñande|tarojejopy ore|tereguerojopy nde|ojejopy hikuái|aguerojopy|pejopy|nde rerojopy|pemba'ejopy|che arojopy|che ajopy|nde reporojopy	<i>verb</i><br><ol><li>to squeeze; to tighten</li><li>to oppress or pressure</li></ol>
jopyha	<i>noun</i><br><ol><li>seal</li><li>press</li></ol>
ju	<i>verb</i><br><ol><li>to come (to move towards the speaker)</li></ol>
juka|peẽ pejojuka|che aporojuka|ombojuka hikuái|jaguerojuka|roguerojuka|remba'ejuka|tapejuka peẽ|oguerojuka hikuái|tañambojuka ñande|tojuka ha'ekuéra|pejuka|tamba'ejuka che|pejojuka|embojuka|tajajojuka ñande|toguerojuka ha'e|oguerojuka|ha'ekuéra ojejuka|ejuka|taroporojuka|ñande ñambojuka|eporojuka|tapejojuka peẽ|ha'e oporojuka|tajaporojuka|tajejuka che|che ambojuka|ñamba'ejuka|teremba'ejuka nde|tapeguerojuka peẽ|pemba'ejuka|taguerojuka che|ha'ekuéra oporojuka|tombojuka ha'e|peẽ pembojuka|ha'e ojejuka|terembojuka nde|ñande jarojuka|erojuka|emba'ejuka|tojuka ha'e|ojojuka hikuái|tomba'ejuka ha'ekuéra|tarojojuka ore|tojojuka ha'ekuéra|ojejuka hikuái|torojuka|taporojuka|tajajejuka ñande|tojejuka ha'e|peẽ pejejuka|pejejuka|omba'ejuka|ñande japorojuka|tapembojuka peẽ|romba'ejuka|che ajejuka|nde rejejuka|eguerojuka|tarojuka ore|omba'ejuka hikuái|taromba'ejuka ore|ha'ekuéra ombojuka|tojejuka ha'ekuéra|tañamba'ejuka ñande|tarojuka|pembojuka|hikuái|tajarojuka|ore roporojuka|peẽ peporojuka|perojuka|terejejuka nde|ore rojejuka|tapemba'ejuka peẽ|toporojuka|tajuka che|peguerojuka|ore rorojuka|tajajuka ñande|che arojuka|ore rojuka|ore rombojuka|ha'ekuéra ojojuka|ñande jajojuka|tambojuka che|tarombojuka ore|reguerojuka|tombojuka ha'ekuéra|peẽ perojuka|taroguerojuka ore|tapeporojuka|tereguerojuka nde|ñande jajuka|tomba'ejuka ha'e|aguerojuka|oporojuka|toguerojuka ha'ekuéra|tarojejuka ore|ñande jajejuka|ha'e ojuka|tarorojuka|ore rojojuka|orojuka|amba'ejuka|nde rejuka|ha'ekuéra orojuka|che ajuka|ejejuka|nde rembojuka|ojuka hikuái|taperojuka|tajaguerojuka ñande|tapejejuka peẽ|nde reporojuka|tererojuka|ha'ekuéra ojuka|peẽ pejuka|terejuka nde|nde rerojuka|peporojuka|ha'e orojuka|ha'e ombojuka|tereporojuka	<i>verb</i><br><ol><li>to kill</li></ol>
jupi|tereguerojupi nde|amba'ejupi|peẽ peporojupi|che arojupi|ñande jajejupi|taroporojupi|ñande jajupi|taguerojupi che|peẽ pejejupi|tomba'ejupi ha'e|tapejojupi peẽ|pejojupi|tajajejupi ñande|tombojupi ha'ekuéra|che ajupi|tamba'ejupi che|ejejupi|ha'e oporojupi|taporojupi|reguerojupi|peẽ pembojupi|torojupi|nde reporojupi|ha'e ojejupi|ojupi hikuái|tapejupi peẽ|oporojupi|tapembojupi peẽ|tajajupi ñande|toguerojupi ha'ekuéra|tarorojupi|ha'e ojupi|che ambojupi|tarojejupi ore|tomba'ejupi ha'ekuéra|nde rejejupi|nde rembojupi|remba'ejupi|ha'ekuéra ojupi|eguerojupi|nde rerojupi|tojejupi ha'e|tarojojupi ore|ore roporojupi|tapemba'ejupi peẽ|tapeporojupi|ñamba'ejupi|tajaporojupi|ñande jajojupi|hikuái|omba'ejupi hikuái|tañamba'ejupi ñande|ore rombojupi|ha'ekuéra oporojupi|tajajojupi ñande|pemba'ejupi|ha'e orojupi|terembojupi nde|toguerojupi ha'e|tererojupi|tajupi che|perojupi|tajarojupi|toporojupi|che aporojupi|aguerojupi|ha'ekuéra ombojupi|roguerojupi|ombojupi hikuái|terejupi nde|ore rojupi|ha'e ombojupi|taromba'ejupi ore|tambojupi che|che ajejupi|tajaguerojupi ñande|taroguerojupi ore|ñande japorojupi|orojupi|ejupi|emba'ejupi|teremba'ejupi nde|tañambojupi ñande|ha'ekuéra orojupi|tarojupi|pejupi|ore rojojupi|embojupi|tojupi ha'ekuéra|ojejupi hikuái|tombojupi ha'e|pembojupi|tarombojupi ore|ha'ekuéra ojojupi|ñande ñambojupi|omba'ejupi|ore rojejupi|peẽ pejupi|tarojupi ore|tereporojupi|tapejejupi peẽ|tojupi ha'e|jaguerojupi|tojojupi ha'ekuéra|taperojupi|tajejupi che|terejejupi nde|tojejupi ha'ekuéra|pejejupi|erojupi|romba'ejupi|oguerojupi hikuái|tapeguerojupi peẽ|oguerojupi|peẽ perojupi|nde rejupi|ha'ekuéra ojejupi|peguerojupi|ñande jarojupi|ore rorojupi|eporojupi|peẽ pejojupi|peporojupi|ojojupi hikuái	<i>verb</i><br><ol><li>to rise; to ascend</li><li>to go up</li></ol>
juvy|ha'ekuéra ojuvy|omba'ejuvy hikuái|tajuvy che|ore roporojuvy|ha'e oporojuvy|ñande jarojuvy|peẽ pejojuvy|tapeguerojuvy peẽ|terejejuvy nde|tombojuvy ha'e|orojuvy|tojojuvy ha'ekuéra|oporojuvy|nde rejuvy|tapembojuvy peẽ|ha'e ombojuvy|tarombojuvy ore|tajejuvy che|tajajuvy ñande|tojuvy ha'e|peẽ pejejuvy|pejejuvy|remba'ejuvy|toguerojuvy ha'e|emba'ejuvy|taporojuvy|erojuvy|ñande jajejuvy|tojuvy ha'ekuéra|peẽ peporojuvy|tarojuvy|aguerojuvy|ha'ekuéra ojojuvy|pejuvy|tapejojuvy peẽ|tañambojuvy ñande|ha'ekuéra ombojuvy|ore rojejuvy|nde rerojuvy|tajajojuvy ñande|ore rombojuvy|terembojuvy nde|tajaguerojuvy ñande|amba'ejuvy|ñande jajuvy|tajarojuvy|tomba'ejuvy ha'ekuéra|ñande ñambojuvy|tapeporojuvy|ojejuvy hikuái|roguerojuvy|peporojuvy|che aporojuvy|ore rojuvy|pejojuvy|ha'ekuéra ojejuvy|che ajuvy|ha'ekuéra oporojuvy|peẽ pembojuvy|taperojuvy|terejuvy nde|oguerojuvy|nde reporojuvy|ñamba'ejuvy|ñande jajojuvy|hikuái|tererojuvy|tarojuvy ore|eporojuvy|jaguerojuvy|ha'ekuéra orojuvy|tereporojuvy|tereguerojuvy nde|teremba'ejuvy nde|embojuvy|oguerojuvy hikuái|ore rojojuvy|peẽ perojuvy|tapejejuvy peẽ|torojuvy|peẽ pejuvy|ha'e ojejuvy|eguerojuvy|tarojejuvy ore|tajaporojuvy|omba'ejuvy|taroguerojuvy ore|nde rejejuvy|tojejuvy ha'e|tañamba'ejuvy ñande|pembojuvy|ombojuvy hikuái|regular|tajajejuvy ñande|taguerojuvy che|ejuvy|toporojuvy|tombojuvy ha'ekuéra|che ambojuvy|tambojuvy che|peguerojuvy|ñande japorojuvy|ore rorojuvy|tarorojuvy|tapejuvy peẽ|romba'ejuvy|tojejuvy ha'ekuéra|nde rembojuvy|che arojuvy|pemba'ejuvy|tarojojuvy ore|tomba'ejuvy ha'e|ojuvy hikuái|reguerojuvy|taroporojuvy|che ajejuvy|ha'e orojuvy|tamba'ejuvy che|ojojuvy hikuái|toguerojuvy ha'ekuéra|ha'e ojuvy|ejejuvy|tapemba'ejuvy peẽ|perojuvy|taromba'ejuvy ore	<i>verb</i><br><ol><li>to hang</li><li>to strangle</li><li>to suffocate</li><li>to choke</li></ol>
jýi	<i>noun</i><br><ol><li>rainbow</li></ol>
ka'aguasu	<i>noun</i><br><ol><li>rainforest, jungle, big forest</li></ol>
ka'aguy	<i>noun</i><br><ol><li>forest; woods</li></ol>
ka'avo|ka'avokuéra	<i>noun</i><br><ol><li>plant</li><li>vegetable</li></ol>
ka'i	<i>noun</i><br><ol><li>monkey</li></ol>
kaigue	<i>adj</i><br><ol><li>lazy</li></ol>
kakuaa|areal	<i>verb</i><br><ol><li>to grow</li></ol>
kamby	<i>noun</i><br><ol><li>milk</li></ol>
kane'õ	<i>adj</i><br><ol><li>tired</li></ol>
kangy	<i>adj</i><br><ol><li>weak</li><li>(of colors) pale</li></ol>
kapi'ity	<i>noun</i><br><ol><li>grassland, pasture</li></ol>
karaiñe'ẽ	<i>noun</i><br><ol><li>Spanish</li></ol>
karaku	<i>noun</i><br><ol><li>marrow; bone marrow</li></ol>
karape	<i>adj</i><br><ol><li>low</li><li>short (of little height)</li></ol>
karumbe	<i>noun</i><br><ol><li>turtle</li><li>tortoise</li></ol>
karãi	<i>verb</i><br><ol><li>to scratch</li><li>to scrape</li></ol>
kasõ	<i>noun</i><br><ol><li>trousers</li></ol>
katu	<i>noun</i><br><ol><li>ability</li></ol>
katuete	<i>adv</i><br><ol><li>of course</li><li>without doubt</li></ol>
katupyry	<i>adj</i><br><ol><li>capable</li><li>intelligent</li></ol>
kañy|ha'ekuéra oñokañy|tokañy ha'e|che amokañy|nde reporokañy|ha'ekuéra oporokañy|omokañy hikuái|aguerokañy|tañamokañy ñande|teremokañy nde|toguerokañy ha'e|taroñokañy ore|ñande ñañokañy|taporokañy|terekañy nde|ekañy|erokañy|okañy hikuái|peẽ perokañy|peñokañy|oporokañy|nde remokañy|tapeñekañy peẽ|toñekañy ha'ekuéra|tomokañy ha'ekuéra|nde rekañy|peñekañy|ore rorokañy|tomba'ekañy ha'e|ñande ñañekañy|ha'ekuéra orokañy|peẽ pemokañy|che akañy|tererokañy|taromokañy ore|pemba'ekañy|oguerokañy hikuái|emokañy|ñande ñamokañy|ha'ekuéra oñekañy|ore roñekañy|tarorokañy|tarokañy ore|tañañekañy ñande|tamokañy che|ha'e oporokañy|oñokañy hikuái|ore roñokañy|tomokañy ha'e|peẽ pekañy|tañaguerokañy ñande|tomba'ekañy ha'ekuéra|omba'ekañy hikuái|takañy che|ñaguerokañy|che añekañy|omba'ekañy|tajarokañy|toporokañy|hikuái|amba'ekañy|tamba'ekañy che|oñekañy hikuái|peẽ peporokañy|emba'ekañy|peguerokañy|toguerokañy ha'ekuéra|tañañokañy ñande|ore roporokañy|peẽ peñokañy|tereguerokañy nde|ha'e okañy|peporokañy|eguerokañy|ha'e oñekañy|tapeñokañy peẽ|tapemokañy peẽ|nde reñekañy|ñande ñakañy|tapemba'ekañy peẽ|tañekañy che|tarokañy|pekañy|pemokañy|taromba'ekañy ore|tapeporokañy|che arokañy|eñekañy|ñande ñarokañy|ha'e orokañy|ha'ekuéra okañy|ha'e omokañy|taguerokañy che|tereporokañy|tañakañy ñande|romba'ekañy|tapeguerokañy peẽ|remba'ekañy|torokañy|tapekañy peẽ|teremba'ekañy nde|roguerokañy|perokañy|peẽ peñekañy|eporokañy|ha'ekuéra omokañy|che aporokañy|taroporokañy|tokañy ha'ekuéra|reguerokañy|toñekañy ha'e|tañaporokañy|toñokañy ha'ekuéra|ñamba'ekañy|taroñekañy ore|tereñekañy nde|taperokañy|tañamba'ekañy ñande|taroguerokañy ore|ñande ñaporokañy|orokañy|ore rokañy|ore romokañy|nde rerokañy|oguerokañy	<i>verb</i><br><ol><li>(intransitive) to hide</li></ol>
ke|ñande jajoike|tajeke che|ha'ekuéra oike|reigueroke|ñande jajeke|pejoike|peẽ peimboke|ha'ekuéra oiroke|toigueroke ha'ekuéra|peimba'eke|peimboke|tereimboke nde|tapeimba'eke peẽ|oimboke hikuái|ejeke|oimba'eke hikuái|peẽ pejoike|tojoike ha'ekuéra|reimba'eke|peẽ peike|toike ha'ekuéra|tajaigueroke ñande|ore rojoike|oigueroke|ore rojeke|pejeke|taiporoke|tereimba'eke nde|oimba'eke|ñande jaike|oigueroke hikuái|taigueroke che|ha'ekuéra oimboke|tapeigueroke peẽ|ore roimboke|tajaike ñande|toigueroke ha'e|tojeke ha'ekuéra|ha'e oiroke|ore roike|ore roiroke|tajajoike ñande|peẽ peiroke|toiroke|ñaimba'eke|taimboke che|ñande ñaimboke|aigueroke|tañaimboke ñande|toimboke ha'ekuéra|tarojeke ore|eike|nde rejeke|oike hikuái|tereiroke|eigueroke|ojoike hikuái|che aike|hikuái|eiporoke|taroigueroke ore|peẽ pejeke|nde reiroke|tapeimboke peẽ|taroiroke|nde reimboke|roimba'eke|tajaiporoke|taroiporoke|toimboke ha'e|toimba'eke ha'e|tojeke ha'e|toiporoke|ha'e oike|ha'ekuéra ojoike|peiroke|taroimboke ore|peike|taike che|eiroke|tereigueroke nde|taroimba'eke ore|peiporoke|oiroke|tapeike peẽ|ojeke hikuái|tairoke|ñande jairoke|aimba'eke|ha'ekuéra ojeke|tarojoike ore|tereike nde|ha'e oiporoke|tapeiroke|nde reike|eimboke|oiporoke|peẽ peiporoke|tajairoke|ñande jaiporoke|nde reiporoke|tañaimba'eke ñande|taimba'eke che|tapeiporoke|tapejeke peẽ|tapejoike peẽ|terejeke nde|tereiporoke|roigueroke|ha'ekuéra oiporoke|taroike ore|tajajeke ñande|ha'e oimboke|peigueroke|che ajeke|che airoke|toimba'eke ha'ekuéra|ore roiporoke|toike ha'e|eimba'eke|ha'e ojeke|che aiporoke|jaigueroke|che aimboke	<i>noun</i><br><ol><li>dream</li></ol><br><i>verb</i><br><ol><li>to sleep</li></ol>
kichiha	<i>noun</i><br><ol><li>girlfriend</li><li>boyfriend</li></ol>
kirirĩ	<i>adj</i><br><ol><li>silent, quiet</li></ol><br><i>noun</i><br><ol><li>silence</li></ol><br><i>verb</i><br><ol><li>be silent, be quiet, shut up</li></ol>
ko	<i>det</i><br><ol><li>this</li></ol>
ko'ápe	<i>adv</i><br><ol><li>here</li></ol>
ko'ã	<i>det</i><br><ol><li>these</li></ol>
ko'ẽ	<i>noun</i><br><ol><li>dawn</li><li>morning</li></ol>
ko'ẽrõ	<i>adv</i><br><ol><li>tomorrow</li></ol>
