ыстық|ystyq	<i>adj</i><br><ol><li>hot</li></ol><br><i>noun</i><br><ol><li>heat</li></ol>
ысу|ysu	<i>verb</i><br><ol><li>to heat, get hot</li></ol>
ысқат|ysqat	<i>noun</i><br><ol><li>(Islam) duty to perform unfulfilled acts of worship in the life of the deceased, to waive the sins</li></ol>
ығыстыру|yğystyru	<i>noun</i><br><ol><li>pushing, crowding out</li></ol><br><i>verb</i><br><ol><li>to push, displace</li></ol>
ықпал|ықпалға|yqpal|ықпалдар|ықпалды|ықпалдың|ықпалдарда|ықпалдармен|yqpaldy|ықпалдардан|ықпалда|ықпалдардың|ықпалдарға|ықпалмен|ықпалдарды|ықпалдан	<i>noun</i><br><ol><li>effect, influence</li><li>(phonology) assimilation</li></ol>
ықпалды|yqpaldy	<i>adj</i><br><ol><li>influential</li></ol>
ықтимал|yqtimal	<i>adj</i><br><ol><li>probable, possible</li></ol><br><i>adv</i><br><ol><li>maybe, probably</li></ol>
ықтималдық|ықтималдықтарға|ықтималдықтар|ықтималдықтарды|ықтималдыққа|ықтималдықтардың|ықтималдықта|ықтималдықтың|ықтималдықты|ықтималдықтардан|ықтималдықтарда|yqtimaldyq|ықтималдықтан|ықтималдықпен|ықтималдықтармен	<i>noun</i><br><ol><li>possibility, probability</li></ol>
ықтияр|ықтиярға|ықтиярлар|yqtiär|ықтиярдың|ықтиярдан|ықтиярлармен|ықтиярларды|ықтиярлардан|ықтиярмен|ықтиярларда|ықтиярлардың|ықтиярда|ықтиярды|ықтиярларға	<i>noun</i><br><ol><li>will, discretion</li></ol>
ықтиярлы|yqtiärly	<i>adj</i><br><ol><li>free, liberal</li></ol>
ықтиярсыз|yqtiärsyz	<i>adj</i><br><ol><li>compelled, forced</li></ol>
ықтиярсыздық|yqtiärsyzdyq	<i>noun</i><br><ol><li>compulsion</li></ol>
ықылас|ықыластан|ықыласқа|ықыластар|ықыластардың|ықыласта|ықыласты|ықыластарды|ықыластардан|ықыластармен|ықыластарда|ықыластың|ықыласпен|yqylas|ықыластарға	<i>noun</i><br><ol><li>attention, desire</li><li>diligence, zeal</li><li>initiative</li></ol>
ыңыл|yñyl	<i>noun</i><br><ol><li>moan, groan</li></ol>
ыңырану|yñyranu	<i>noun</i><br><ol><li>moan</li><li>moo</li></ol><br><i>verb</i><br><ol><li>to groan, moan</li><li>to mumble</li></ol>
ыңғай|ыңғайды|ыңғайларда|ыңғайға|ыңғайлар|ыңғайда|ыңғайлардың|ыңғайларға|yñğai|ыңғайлардан|ыңғайлармен|ыңғайдың|ыңғайдан|ыңғаймен|ыңғайларды	<i>noun</i><br><ol><li>convenience</li><li>wish, desire</li></ol>
ыңғайлы|yñğaily	<i>adj</i><br><ol><li>comfortable, convenient</li><li>resourceful, versatile</li></ol><br><i>adv</i><br><ol><li>comfortably</li><li>conveniently</li></ol>
ыңғайсыз|yñğaisyz	<i>adj</i><br><ol><li>inconvenient</li><li>inappropriate, unsuitable</li></ol>
ыңғайсыздану|ыңғайсыздандыру|yñğaisyzdanu|yñğaisyzdandyru	<i>verb</i><br><ol><li>to feel embarrassed</li><li>to feel uncomfortable</li></ol>
ь|Ь	<i>character</i><br><ol><li>The thirty-ninth letter of the Kazakh Cyrillic alphabet</li></ol>
э|e|Э|E	<i>character</i><br><ol><li>The fortieth letter of the Kazakh Cyrillic alphabet</li></ol>
эбонит|ebonit	<i>noun</i><br><ol><li>ebonite, vulcanite</li></ol>
эвакуация|эвакуацияға|эвакуацияны|эвакуацияларда|эвакуациялардан|эвакуацияларға|evakuasiä|эвакуацияның|эвакуацияда|эвакуациядан|эвакуациямен|эвакуацияларды|эвакуациялармен|эвакуациялар|эвакуациялардың	<i>noun</i><br><ol><li>evacuation (leaving a place for protection)</li></ol>
эвакуациялау|evakuasiälau	<i>noun</i><br><ol><li>evacuation</li></ol><br><i>verb</i><br><ol><li>to evacuate</li></ol>
эволюция|эволюцияда|evolüsiä|эволюциямен|эволюциялардан|эволюциядан|эволюцияны|эволюцияларда|эволюциялардың|эволюцияның|эволюциялар|эволюцияларға|эволюцияларды|эволюциялармен|эволюцияға	<i>noun</i><br><ol><li>evolution</li></ol>
эволюциялық|evolüsiälyq	<i>adj</i><br><ol><li>evolutional, evolutionary</li></ol>
эволюцияшыл|эволюцияшылдар|эволюцияшылдан|evolüsiäşyl|эволюцияшылда|эволюцияшылдармен|эволюцияшылдың|эволюцияшылдардың|эволюцияшылдарды|эволюцияшылдардан|эволюцияшылға|эволюцияшылдарға|эволюцияшылмен|эволюцияшылдарда|эволюцияшылды	<i>noun</i><br><ol><li>evolutionist</li></ol>
эволюцияшылдық|evolüsiäşyldyq	<i>noun</i><br><ol><li>evolutionism</li></ol>
эйнштейний|einşteinii	<i>noun</i><br><ol><li>einsteinium</li></ol>
экзема|ekzema	<i>noun</i><br><ol><li>eczema</li></ol>
экзистенциализм|ekzistensializm	<i>noun</i><br><ol><li>(philosophy) existentialism</li></ol>
экзистенциялық|ekzistensiälyq	<i>adj</i><br><ol><li>existential</li></ol>
экипаж|экипаждың|экипаждарды|экипаждан|экипажбен|экипаждардан|экипажға|экипаждарға|экипажды|экипаждармен|экипажда|экипаждарда|экипаждар|экипаждардың|ekipaj	<i>noun</i><br><ol><li>(aviation, military, nautical) crew</li><li>equipage (a type of horse-drawn carriage)</li></ol>
эклектизм|eklektizm	<i>noun</i><br><ol><li>eclectism, eclecticism</li></ol>
эклектика|eklektika	<i>noun</i><br><ol><li>(literary, art, architecture, music, philosophy) eclecticism</li><li>instance of eclecticism</li></ol>
эклектикалық|eklektikalyq	<i>adj</i><br><ol><li>eclectic</li></ol><br><i>noun</i><br><ol><li>eclectism, eclecticism</li></ol>
экогенетика|ekogenetika	<i>noun</i><br><ol><li>ecogenetics</li></ol>
экожүйе|ekojüie|экожүйеден|экожүйелерді|экожүйеде|экожүйелермен|экожүйелер|экожүйенің|экожүйемен|экожүйелерге|экожүйелерден|экожүйелерде|экожүйені|экожүйелердің|экожүйеге	<i>noun</i><br><ol><li>ecosystem</li></ol>
экожүйелік|ekojüielık	<i>adj</i><br><ol><li>ecosystemic, ecosystematic</li></ol>
экология|ekologiä	<i>noun</i><br><ol><li>ecology</li></ol>
экологиялық|ekologiälyq	<i>adj</i><br><ol><li>ecologic, ecological</li></ol>
экономика|ekonomika	<i>noun</i><br><ol><li>economy (production and distribution and consumption)</li></ol>
экономикалық|ekonomikalyq	<i>adj</i><br><ol><li>economic</li></ol>
экономист|ekonomist|экономистпен|экономистердің|экономистің|экономистер|экономистерге|экономистен|экономистермен|экономисті|экономисте|экономистерді|экономистерден|экономистке|экономистерде	<i>noun</i><br><ol><li>economist</li></ol>
экосфера|экосфералардың|экосферада|экосфералардан|экосфераның|экосфераны|экосфераларда|экосфералар|ekosfera|экосфераларға|экосфераға|экосферадан|экосферамен|экосфералармен|экосфераларды	<i>noun</i><br><ol><li>ecosphere</li></ol>
экотоксикология|ekotoksikologiä	<i>noun</i><br><ol><li>ecotoxicology</li></ol>
экотоксикологиялық|ekotoksikologiälyq	<i>adj</i><br><ol><li>ecotoxicological</li></ol>
экоуыттылық|ekouyttylyq	<i>noun</i><br><ol><li>ecotoxicity</li></ol>
экран|экрандар|экранға|экранның|экранмен|экранды|экраннан|экрандарға|экрандарды|ekran|экрандармен|экранда|экрандардың|экрандардан|экрандарда	<i>noun</i><br><ol><li>screen (a physical divider)</li><li>screen (theatre screen, TV screen)</li></ol>
эксергия|eksergiä	<i>noun</i><br><ol><li>(physics) exergy</li></ol>
экскаватор|экскаваторлармен|экскаватордан|экскаваторда|экскаваторларды|экскаватормен|экскаваторды|экскаваторлар|ekskavator|экскаватордың|экскаваторға|экскаваторларға|экскаваторларда|экскаваторлардың|экскаваторлардан	<i>noun</i><br><ol><li>(vehicles) excavator</li></ol>
эксклюзивті|eksklüzivtı	<i>adj</i><br><ol><li>exclusive</li></ol>
эксклюзивтік|eksklüzivtık	<i>adj</i><br><ol><li>exclusive</li></ol>
экскурсия|ekskursiä	<i>noun</i><br><ol><li>excursion, outing, tour</li></ol>
экскурсиялық|ekskursiälyq	<i>adj</i><br><ol><li>(figuratively) excursion</li></ol>
экспансия|ekspansiä	<i>noun</i><br><ol><li>(of a state, a tribe, etc) expansion of territory or influence</li></ol>
эксперимент|экспериментті|eksperiment|экспериментте|эксперименттерден|эксперименттерде|эксперименттердің|экспериментпен|эксперименттермен|эксперименттерге|эксперименттің|экспериментке|эксперименттен|эксперименттерді|эксперименттер	<i>noun</i><br><ol><li>experiment</li></ol>
эксперименттік|eksperimenttık	<i>adj</i><br><ol><li>experimental</li></ol>
экспорттау|eksporttau	<i>verb</i><br><ol><li>to export</li></ol>
экспорттаушы|экспорттаушыларды|экспорттаушыларда|экспорттаушыда|экспорттаушылардан|экспорттаушылардың|экспорттаушыға|экспорттаушылармен|экспорттаушыларға|экспорттаушыдан|экспорттаушыны|экспорттаушымен|eksporttauşy|экспорттаушының|экспорттаушылар	<i>noun</i><br><ol><li>exporter</li></ol>
экспрессионизм|ekspressionizm	<i>noun</i><br><ol><li>expressionism (movement in the arts)</li></ol>
экспромт|экспромтта|экспромттың|экспромттар|экспромтқа|экспромттардың|ekspromt|экспромттарға|экспромттарды|экспромттан|экспромттардан|экспромтпен|экспромтты|экспромттарда|экспромттармен	<i>noun</i><br><ol><li>impromptu</li></ol>
экстремалды|ekstremaldy	<i>adj</i><br><ol><li>extreme</li></ol>
экстремалдық|ekstremaldyq	<i>adj</i><br><ol><li>extreme</li></ol>
экстремизм|ekstremizm	<i>noun</i><br><ol><li>(politics) extremism</li></ol>
экстремум|экстремумдармен|экстремумның|экстремумдарды|ekstremum|экстремумдарда|экстремумнан|экстремумдарға|экстремумдар|экстремумды|экстремумдардың|экстремумдардан|экстремуммен|экстремумда|экстремумға	<i>noun</i><br><ol><li>extremum</li></ol>
электр|elektr	<i>noun</i><br><ol><li>(physics) electricity</li></ol>
электр сыйымдылық|elektr syiymdylyq	<i>noun</i><br><ol><li>capacitance</li></ol>
электрлендіру|elektrlendıru	<i>noun</i><br><ol><li>electrification</li></ol><br><i>verb</i><br><ol><li>to electrify</li></ol>
электрлеу|elektrleu	<i>verb</i><br><ol><li>to electrify</li></ol>
электрлі|elektrlı	<i>adj</i><br><ol><li>electric, electrical</li></ol>
электрлік|elektrlık	<i>adj</i><br><ol><li>electric, electrical</li></ol>
электрод|электродтарда|электродтардың|электродтан|электродтарды|электродтардан|elektrod|электродқа|электродтың|электродта|электродпен|электродты|электродтармен|электродтарға|электродтар	<i>noun</i><br><ol><li>electrode</li></ol>
электрокардиография|elektrokardiografiä	<i>noun</i><br><ol><li>electrocardiography</li></ol>
электролиз|elektroliz	<i>noun</i><br><ol><li>electrolysis</li></ol>
электролит|электролиттер|электролиттерді|электролиттен|электролитпен|elektrolit|электролитті|электролитке|электролиттердің|электролитте|электролиттерден|электролиттерге|электролиттерде|электролиттермен|электролиттің	<i>noun</i><br><ol><li>electrolyte</li></ol>
электромагниттік|elektromagnittık	<i>adj</i><br><ol><li>electromagnetic</li></ol>
электрон|электронның|электронмен|электроннан|электрондарда|электрондардың|электронға|elektron|электрондардан|электрондармен|электронды|электронда|электрондар|elektrondy|электрондарды|электрондарға	<i>noun</i><br><ol><li>(physics) electron</li></ol>
электронды|elektrondy	<i>adj</i><br><ol><li>electronic</li></ol>
электрондық|elektrondyq	<i>adj</i><br><ol><li>electronic</li></ol>
электроника|elektronika	<i>noun</i><br><ol><li>(physics) electronics</li></ol>
электроскоп|электроскопты|elektroskop|электроскоптарды|электроскоптар|электроскоптарда|электроскоптардың|электроскоппен|электроскоптардан|электроскоптармен|электроскопқа|электроскоптарға|электроскопта|электроскоптың|электроскоптан	<i>noun</i><br><ol><li>electroscope</li></ol>
электрсыйымдылық|elektrsyiymdylyq	<i>noun</i><br><ol><li>capacitance</li></ol>
электртерістілік|elektrterıstılık	<i>noun</i><br><ol><li>(chemistry) electronegativity</li></ol>
электрші|elektrşı|электршілер|электршіде|электршіден|электршілермен|электршілерден|электршілерде|электршілердің|электршілерге|электршілерді|электршіге|электршіні|электршінің|электршімен	<i>noun</i><br><ol><li>electrician</li></ol>
электрөткізгіштік|elektrötkızgıştık	<i>noun</i><br><ol><li>electrical conductance</li></ol>
элемент|элементтер|элементтен|элементтерге|element|элементтерде|элементтің|элементтердің|элементке|элементте|элементтермен|элементті|элементтерді|элементтерден|элементпен	<i>noun</i><br><ol><li>(chemistry, physics) element</li></ol>
эллипс|эллипстерді|эллипстің|эллипсте|эллипсті|эллипстерден|эллипске|ellips|эллипстерде|эллипстердің|эллипстерге|эллипстер|эллипстермен|эллипстен|эллипспен	<i>noun</i><br><ol><li>ellipse</li></ol>
эллипсоид|эллипсоидтарға|эллипсоидпен|эллипсоидтардың|эллипсоидқа|эллипсоидтарды|эллипсоидты|эллипсоидтар|эллипсоидтармен|эллипсоидтардан|ellipsoid|эллипсоидтан|эллипсоидтың|эллипсоидта|эллипсоидтарда	<i>noun</i><br><ol><li>(geometry) ellipsoid</li></ol>
эльф|эльфтерде|эльфтерге|эльфте|эльфпен|эльфтер|эльфтің|эльфтен|эльфтерден|эльфтерді|эльфті|эльфке|эльфтермен|elf|эльфтердің	<i>noun</i><br><ol><li>elf</li></ol>
эмансипация|emansipasiä	<i>noun</i><br><ol><li>emancipation</li><li>granting of equal rights</li></ol>
эмбарго|embargo	<i>noun</i><br><ol><li>embargo (an order by the government prohibiting ships from leaving port)</li></ol>
эмблема|эмблемалардың|эмблемаларда|эмблеманың|эмблемаға|эмблеманы|эмблемада|эмблемамен|эмблемалармен|эмблемадан|эмблемаларға|эмблемаларды|эмблемалардан|эмблемалар|emblema	<i>noun</i><br><ol><li>emblem</li></ol>
эмбриология|embriologiä	<i>noun</i><br><ol><li>embryology</li></ol>
эмбриологиялық|embriologiälyq	<i>adj</i><br><ol><li>embryological</li></ol>
эмиссия|эмиссиялардың|эмиссияларға|эмиссияларды|эмиссиялардан|эмиссияны|эмиссияларда|эмиссиялар|эмиссияда|emissiä|эмиссияның|эмиссиялармен|эмиссияға|эмиссиядан|эмиссиямен	<i>noun</i><br><ol><li>(physics, electronics, finance) emission</li></ol>
эмиссиялық|emissiälyq	<i>adj</i><br><ol><li>(relational, finance) issue</li><li>(relational, physics) emission</li></ol>
эмоционалдылық|emosionaldylyq	<i>noun</i><br><ol><li>emotionality</li></ol>
эмоциялық|emosiälyq	<i>adj</i><br><ol><li>emotional</li></ol>
эмпиризм|empirizm	<i>noun</i><br><ol><li>empiricism</li></ol>
эмпиризмдік|empirizmdık	<i>adj</i><br><ol><li>empiric, empirical</li></ol>
эмпирикалық|empirikalyq	<i>adj</i><br><ol><li>empirical</li></ol>
эмпириялық|empiriälyq	<i>adj</i><br><ol><li>empiric, empirical</li></ol>
эмтрицитабин|emtrisitabin	<i>noun</i><br><ol><li>(pharmacology) emtricitabine</li></ol>
эму|эмуде|эмулердің|emu|эмуді|эмулермен|эмуге|эмулерден|эмумен|эмулерге|эмулерде|эмудің|эмуден|эмулерді|эмулер	<i>noun</i><br><ol><li>emu</li></ol>
эндшпиль|endşpil|эндшпильден|эндшпильдердің|эндшпильдерге|эндшпильдің|эндшпильдерді|эндшпильдермен|эндшпильді|эндшпильде|эндшпильге|эндшпильдерден|эндшпильмен|эндшпильдерде|эндшпильдер	<i>noun</i><br><ol><li>(chess) endgame</li></ol>
энергетикалық|energetikalyq	<i>adj</i><br><ol><li>energetic</li></ol>
энергия|energiä	<i>noun</i><br><ol><li>(physics) energy</li></ol>
энтальпия|entalpiä	<i>noun</i><br><ol><li>enthalpy</li></ol>
энтекавир|entekavir	<i>noun</i><br><ol><li>(pharmacology) entecavir</li></ol>
энтропия|entropiä	<i>noun</i><br><ol><li>entropy</li></ol>
энциклопедия|энциклопедиялар|ensiklopediä|энциклопедиялармен|энциклопедиядан|энциклопедияларға|энциклопедиялардан|энциклопедияда|энциклопедияларды|энциклопедияны|энциклопедияларда|энциклопедияға|энциклопедияның|энциклопедиялардың|энциклопедиямен	<i>noun</i><br><ol><li>encyclopaedia</li></ol>
энциклопедиялық|ensiklopediälyq	<i>adj</i><br><ol><li>encyclopaedic, encyclopaedical</li></ol>
энциклопедияшы|энциклопедияшыларға|энциклопедияшыларда|энциклопедияшыға|энциклопедияшыны|энциклопедияшылардың|энциклопедияшыда|энциклопедияшылардан|энциклопедияшылар|энциклопедияшылармен|энциклопедияшыдан|энциклопедияшымен|ensiklopediäşy|энциклопедияшының|энциклопедияшыларды	<i>noun</i><br><ol><li>encyclopaedist/encyclopedist</li></ol>
эон|eon	<i>noun</i><br><ol><li>(geology) aeon/eon</li></ol>
эонотема|эонотемаларда|эонотемалардың|эонотемаларға|эонотемаларды|эонотемалармен|eonotema|эонотемамен|эонотемалар|эонотемаға|эонотемада|эонотеманы|эонотеманың|эонотемалардан|эонотемадан	<i>noun</i><br><ol><li>(geology) eonothem</li></ol>
эпигенетикалық|epigenetikalyq	<i>adj</i><br><ol><li>epigenetic</li></ol>
эпиграф|эпиграфта|эпиграфтың|эпиграфтан|эпиграфпен|эпиграфтардың|эпиграфты|эпиграфтар|эпиграфтарда|эпиграфтарға|epigraf|эпиграфқа|эпиграфтармен|эпиграфтардан|эпиграфтарды	<i>noun</i><br><ol><li>epigraph</li></ol>
эпидемиолог|эпидемиологтерге|эпидемиологпен|эпидемиологті|эпидемиологтерді|эпидемиологтің|epidemiolog|эпидемиологтер|эпидемиологтермен|эпидемиологте|эпидемиологтен|эпидемиологтердің|эпидемиологтерде|эпидемиологтерден|эпидемиологке	<i>noun</i><br><ol><li>epidemiologist</li></ol>
эпидемиология|epidemiologiä	<i>noun</i><br><ol><li>epidemiology</li></ol>
эпидемиологиялық|epidemiologiälyq	<i>adj</i><br><ol><li>epidemiologic, epidemiological</li></ol>
эпидемия|эпидемияларда|эпидемияны|эпидемияда|эпидемияға|epidemiä|эпидемияларға|эпидемиялар|эпидемиядан|эпидемиямен|эпидемиялардың|эпидемияның|эпидемиялармен|эпидемияларды|эпидемиялардан	<i>noun</i><br><ol><li>epidemic</li></ol>
эпизоотиялық|epizootiälyq	<i>adj</i><br><ol><li>epizootic</li></ol>
эпистемология|epistemologiä	<i>noun</i><br><ol><li>epistemology</li></ol>
эпос|эпостың|эпоста|эпостан|эпостармен|epos|эпостарда|эпоспен|эпостарды|эпостардан|эпостар|эпостарға|эпосты|эпосқа|эпостардың	<i>noun</i><br><ol><li>epos, epic</li></ol>
эрбий|erbii	<i>noun</i><br><ol><li>erbium</li></ol>
эргодикалық|ergodikalyq	<i>adj</i><br><ol><li>ergodic</li></ol><br><i>noun</i><br><ol><li>ergodicity</li></ol>
эргометрин|ergometrin	<i>noun</i><br><ol><li>(pharmacology) ergometrine</li></ol>
эргономика|ergonomika	<i>noun</i><br><ol><li>ergonomics</li></ol>
эргономикалық|ergonomikalyq	<i>adj</i><br><ol><li>ergonomic, ergonomical</li></ol>
эритритол|eritritol	<i>noun</i><br><ol><li>(organic chemistry) erythritol</li></ol>
эрозия|eroziä	<i>noun</i><br><ol><li>erosion</li></ol>
эссе|эсселер|esse|эсседен|эсселерден|эссені|эсселермен|эссенің|эссеге|эсселерге|эсседе|эсселердің|эссемен|эсселерді|эсселерде	<i>noun</i><br><ol><li>essay</li></ol>
эстамп|эстамптарға|эстамптардың|эстамптармен|estamp|эстамптың|эстампты|эстамптан|эстамппен|эстамптар|эстамптарда|эстамптарды|эстамптардан|эстампқа|эстампта	<i>noun</i><br><ol><li>print (visual art)</li></ol>
эстетизм|estetizm	<i>noun</i><br><ol><li>aestheticism</li></ol>
эстетика|estetika	<i>noun</i><br><ol><li>(philosophy) aesthetics/esthetics (study or philosophy of beauty)</li></ol>
эстетикалық|estetikalyq	<i>adj</i><br><ol><li>aesthetical/esthetical</li></ol>
эстон|эстонды|eston|эстонның|эстондардың|эстондарда|эстоннан|эстондармен|эстондар|эстондарға|эстонға|эстонмен|эстондарды|эстонда|эстондардан	<i>noun</i><br><ol><li>Estonian (by ethnicity)</li></ol>
эсхатология|эсхатологиялармен|эсхатологияларда|esxatologiä|эсхатологиялар|эсхатологияны|эсхатологиядан|эсхатологиялардан|эсхатологиямен|эсхатологияда|эсхатологияларға|эсхатологияның|эсхатологияға|эсхатологиялардың|эсхатологияларды	<i>noun</i><br><ol><li>eschatology</li></ol>
эталон|эталондар|эталондармен|эталонның|эталондардың|эталондарды|эталондардан|эталонға|эталонда|эталоннан|эталонды|эталондарда|эталондарға|etalon|эталонмен	<i>noun</i><br><ol><li>model, standard, reference, benchmark</li></ol>
этан|etan	<i>noun</i><br><ol><li>(organic chemistry) ethane</li></ol>
этен|eten	<i>noun</i><br><ol><li>(organic chemistry) ethene, ethylene</li></ol>
этика|etika	<i>noun</i><br><ol><li>ethics (study of principles governing right and wrong conduct)</li></ol>
этилен|etilen	<i>noun</i><br><ol><li>(organic chemistry) ethylene, ethene</li></ol>
этиология|etiologiä	<i>noun</i><br><ol><li>aetiology/etiology (study of causes or origins)</li></ol>
этникалық|etnikalyq	<i>adj</i><br><ol><li>ethnic</li></ol>
этнографиялық|etnografiälyq	<i>adj</i><br><ol><li>ethnographic</li></ol>
этносаралық|etnosaralyq	<i>adj</i><br><ol><li>interethnic</li></ol>
этносаясат|etnosaäsat	<i>noun</i><br><ol><li>ethnopolitics</li></ol>
этносаяси|etnosaäsi	<i>adj</i><br><ol><li>ethnopolitical</li></ol>
этностық|etnostyq	<i>adj</i><br><ol><li>adjective</li></ol>
этопозид|etopozid	<i>noun</i><br><ol><li>(pharmacology) etoposide</li></ol>
этюд|этюдтерден|этюдтер|этюдпен|этюдке|этюдтердің|этюдтермен|этюдтің|этюдтерде|этюдтерді|этюдте|этюдтен|etüd|этюдтерге|этюдті	<i>noun</i><br><ol><li>study, sketch (artwork made in order to practise or demonstrate)</li><li>study, etude, exercise</li></ol>
эукариот|эукариоттардан|эукариоттар|эукариоттарға|эукариотты|эукариотпен|eukariot|эукариоттарда|эукариотқа|эукариоттармен|эукариотта|эукариоттан|эукариоттың|эукариоттардың|эукариоттарды	<i>noun</i><br><ol><li>eukaryote</li></ol>
эфир|эфирден|эфирлердің|эфирлер|эфирдің|эфирде|эфирлерде|эфирлермен|эфирге|эфирмен|эфирлерді|эфирді|эфирлерден|эфирлерге|efir	<i>noun</i><br><ol><li>(physics) ether</li><li>(organic chemistry) ether</li><li>(broadcasting) air</li></ol>
эхинококкоз|exinokokkoz	<i>noun</i><br><ol><li>echinococcosis</li></ol>
ю|ü|Ü|Ю	<i>character</i><br><ol><li>The forty-first letter of the Kazakh Cyrillic alphabet</li></ol>
юрисдикция|ürisdiksiä	<i>noun</i><br><ol><li>judicial cognizance, competence, jurisdiction</li></ol>
я|Я|ä|Ä	<i>character</i><br><ol><li>The forty-second letter of the Kazakh Cyrillic alphabet</li></ol>
ядро|ядрода|ядроларды|ядроларда|ядролардан|ядроларға|ядроны|ядролармен|ядролардың|ядроның|ядролар|ядродан|ädro|ядроға|ядромен	<i>noun</i><br><ol><li>core</li><li>nucleus</li></ol>
ядролық|ädrolyq	<i>adj</i><br><ol><li>nuclear</li></ol>
ядролықсыз|ädrolyqsyz	<i>adj</i><br><ol><li>nuclear-free</li></ol>
ядрошық|ядрошықтарға|ядрошықпен|ädroşyq|ядрошыққа|ядрошықтан|ядрошықтарда|ядрошықтардан|ядрошықты|ядрошықта|ядрошықтарды|ядрошықтар|ядрошықтардың|ядрошықтармен|ядрошықтың	<i>noun</i><br><ol><li>nucleolus</li></ol>
яки|äki	<i>conj</i><br><ol><li>or</li></ol>
яхта|яхтаға|яхтаны|яхталардың|яхтаның|яхтадан|яхталармен|яхтамен|яхталарда|яхталардан|яхтада|яхталар|äxta|яхталарға|яхталарды	<i>noun</i><br><ol><li>yacht</li></ol>
яшма|äşma	<i>noun</i><br><ol><li>jasper</li></ol>
яғни|äğni	<i>verb</i><br><ol><li>(transitive) [he/she/it] means</li></ol><br><i>intj</i><br><ol><li>(adverbial, conjunctive, prepositional, or adjectival) in other words, actually, namely, to wit, kind of, somewhat, id est, that is, meaning, you know</li><li>(filler) er, so, uh, well</li></ol>
яһуди|яһудилер|яһудині|яһудиде|ähudi|яһудиден|яһудилерге|яһудилерден|яһудинің|яһудилерді|яһудилермен|яһудимен|яһудиге|яһудилердің|яһудилерде	<i>noun</i><br><ol><li>Jew</li></ol>
яһудилік|ähudilık	<i>noun</i><br><ol><li>Judaism</li></ol>
ё|e|Ё|E	<i>character</i><br><ol><li>The ninth letter of the Kazakh alphabet, written in the Cyrillic script.</li></ol>
і|І|ı	<i>character</i><br><ol><li>The thirty-eighth letter of the Kazakh Cyrillic alphabet</li></ol>
ібіліс|ібіліспен|ібілістің|ібілістерден|ібілістер|ıbılıs|ібілісте|ібілістен|ібіліске|ібілісті|ібілістерге|ібілістерде|ібілістерді|ібілістермен|ібілістердің	<i>noun</i><br><ol><li>(Islam) devil, demon</li></ol>
із|іздерге|ізді|іздерді|ізге|іздерден|іздің|іздер|іздердің|іздерде|ız|ізден|ізбен|іздермен|ізде	<i>noun</i><br><ol><li>footprint</li><li>sign, imprint, track</li></ol>
ізашар|ізашардың|ізашарларды|ізашарлармен|ізашарға|ізашарлардың|ізашарды|ізашарда|ізашардан|ізашарларға|ızaşar|ізашарлардан|ізашармен|ізашарлар|ізашарларда	<i>noun</i><br><ol><li>predecessor</li></ol>
ізбасар|ізбасарларға|ізбасарлар|ізбасарларда|ізбасарларды|ізбасарды|ізбасардан|ізбасарлардан|ızbasar|ізбасарға|ізбасарда|ізбасарлармен|ізбасарлардың|ізбасармен|ізбасардың	<i>noun</i><br><ol><li>successor</li></ol>
ізгі|ızgı	<i>adj</i><br><ol><li>holy, sacred</li><li>kind, good</li></ol>
ізгіниетшілік|ізгіниетшіліктер|ізгіниетшілікте|ізгіниетшіліктің|ізгіниетшіліктен|ізгіниетшілікке|ızgınietşılık|ізгіниетшілікті|ізгіниетшілікпен|ізгіниетшіліктерден|ізгіниетшіліктерде|ізгіниетшіліктерді|ізгіниетшіліктерге|ізгіниетшіліктермен|ізгіниетшіліктердің	<i>noun</i><br><ol><li>benevolence, goodwill, kindness</li></ol>
ізденген|ızdengen	<i>adj</i><br><ol><li>interested, concerned</li></ol>
ізденіс|ізденіске|ізденісте|ізденістерден|ізденісті|ізденіспен|ızdenıs|ізденістер|ізденістердің|ізденістерді|ізденістерге|ізденістен|ізденістің|ізденістерде|ізденістермен	<i>noun</i><br><ol><li>search</li></ol>
іздеу|іздедіңіз|іздемекпін|іздегілерің келеді|іздепсіз|іздесе|іздемексіз|іздейтінсіңдер|іздегіміз келеді|іздейік|іздедім|іздемек|іздегілеріңіз келеді|іздегенсіздер|іздедіңдер|ізде|іздегенмін|іздемексіңдер|іздерсің|іздеңіз|іздегенбіз|іздеппін|іздермін|іздеген|іздеңдер|іздепсіздер|іздесең|іздемексің|іздесін|іздейтінмін|іздесеңіздер|іздейтін|іздейсіз|іздейтінбіз|іздейсіздер|іздейсің|іздепсің|іздейтінсіз|іздегенсіз|іздегенсіңдер|іздерсіздер|іздейтінсің|іздеймін|іздеңіздер|іздедік|іздегенсің|іздепті|іздейді|іздерсіңдер|ızdeu|іздейтінсіздер|іздерсіз|іздегісі келеді|іздедіңіздер|іздепсіңдер|іздерміз|іздесек|іздегің келеді|іздедің|іздесем|іздер|іздесеңіз|іздегім келеді|іздеді|іздемексіздер|іздейміз|іздегілері келеді|іздемекпіз|іздейсіңдер|іздеппіз|іздейін|іздесеңдер|іздегіңіз келеді	<i>noun</i><br><ol><li>searching, finding</li></ol><br><i>verb</i><br><ol><li>to search, look for</li></ol>
ізет|ızet	<i>noun</i><br><ol><li>honour, reverence, respect</li></ol>
