инче|inçe	<i>noun</i><br><ol><li>(dialectal) dowry</li></ol>
ир|ir	<i>noun</i><br><ol><li>man (adult male human)</li><li>husband</li></ol>
иртүк|irtük	<i>adv</i><br><ol><li>early in the morning</li></ol>
исем|isem	<i>noun</i><br><ol><li>name</li><li>noun</li></ol>
искә алу|искә алмасын|искә алмадың|искә алмыйлар|искә алмыйсың|искә алгансыз|искә алачак|искә алдым|искә алмадылар|искә алсак|искә алмак|искә алмасмын|искә алдылар|искә алдың|искә алмаячакмын|искә алмасыннар|искә алачакмын|искә алсаң|искә алмаган|искә алмадык|искә алмасаң|искә алмасак|искә алмадым|искә алмыйсы|искә алмаганбыз|искә алмаса|искә алды|искә алабыз|искә алмыйк|искә алыйк|искә алмаячакбыз|искә алган|искә алдыгыз|искә алмый|искә алмаганнар|искә алмасам|искә алмаячаксыз|искә алмамак|искә алмассыз|искә алам|искә алыр|искә алмаслар|искә алырлар|искә алмаячаклар|искә алмас|искә алачакбыз|искә алмаска|искә алмыйча|искә алсалар|искә алсам|искә алмаячак|искә аласыз|искә алганнар|искә алыйм|искә алмагыз|искә алганмын|искә алмаячаксың|искә аласың|искә алмассың|искә алганбыз|искә алмау|искә алачаксың|искә алмыйм|искә алдык|искә алырмын|искә алгач|искә алучы|искә алмады|искә алмагансыз|искә алмагач|искә алырсың|искә алалар|искә алырга|iskä alu|искә алсын|искә алса|искә аласы|искә алмаганчы|искә алгансың|искә алсагыз|искә алачаклар|искә алсыннар|искә ала|искә алмасбыз|искә ал|искә алыгыз|искә алмаганмын|искә алмасагыз|искә алмагансың|искә алып|искә алмыйсыз|искә алмыйбыз|искә алырбыз|искә алачаксыз|искә алганчы|искә алмасалар|искә алмадыгыз|искә алма|искә алырсыз|искә алмаучы	<i>verb</i><br><ol><li>to remember</li></ol><br><i>noun</i><br><ol><li>remembrance</li></ol>
ит|it	<i>noun</i><br><ol><li>meat</li></ol>
ишан|işan	<i>noun</i><br><ol><li>ishan</li></ol>
ишек|işek	<i>noun</i><br><ol><li>door</li></ol>
ишәк|işäk	<i>noun</i><br><ol><li>donkey, ass</li></ol>
июль|yülnı|yülga|yülnıñ|yülda|iyul’|yüldan|yül	<i>noun</i><br><ol><li>July</li></ol>
июнь|yünnıñ|yünnan|yün|iyun’|yünda|yünga|yünnı	<i>noun</i><br><ol><li>June</li></ol>
иҗат|icat	<i>noun</i><br><ol><li>art</li></ol>
й|y|Й	<i>character</i><br><ol><li>The thirteenth letter of the Tatar alphabet, written in the Cyrillic script.</li></ol>
йолдыз|yoldız	<i>noun</i><br><ol><li>(astronomy) star</li></ol>
йомшак|yomşaq	<i>adj</i><br><ol><li>soft</li></ol>
йомырка|yomırqa|يومىرقا|йомырка|yomırka	<i>noun</i><br><ol><li>egg</li></ol>
йон|yon	<i>noun</i><br><ol><li>wool</li></ol>
йорт|yort	<i>noun</i><br><ol><li>house</li><li>building</li></ol>
йөз|yöz	<i>num</i><br><ol><li>hundred</li></ol>
йөзем|yözem	<i>noun</i><br><ol><li>grape</li></ol>
йөклелек|yöklelek	<i>noun</i><br><ol><li>pregnancy</li></ol>
йөрәк|yöräk	<i>noun</i><br><ol><li>heart</li></ol>
к|К	<i>character</i><br><ol><li>The fourteenth letter of the Tatar alphabet, written in the Cyrillic script.</li></ol>
кабилият|qabiliyat	<i>noun</i><br><ol><li>ability</li></ol>
кабык|кабыгын|кабыкларыгыз|кабыкларыңны|кабыкларыгызда|кабыгымның|кабыкларымны|кабыкларны|кабыкларыбыз|кабыгыбызның|кабыкларыгыздан|кабыкларга|кабыгыгызның|кабыктан|кабыгыңнан|кабыклардан|кабыгыгыздан|кабыгыбыздан|кабыгымнан|кабыкларыбызда|кабыгыңның|кабыклар|кабыгымга|кабыкларыңның|кабыкны|кабыкның|кабыкларында|кабыгыннан|кабыгыңны|кабыкларымнан|кабыкларыңнан|кабыгыңга|кабыгыбызга|кабыкларымда|кабыкларыгызны|кабыгымда|кабыгыгызда|кабыкларыбыздан|кабыкларымга|кабыкларда|qabıq|кабыкларың|кабыкларның|кабыгында|кабыкларыбызга|кабыгымны|кабыкларыбызны|кабыгыгызны|кабыгыгызга|кабыкка|кабыкларыгызның|кабыклары|кабыгыбызны|кабыкларыңга|кабыгыбызда|кабыгым|кабыгыгыз|кабыкта|кабыгың|кабыгы|кабыкларымның|кабыгыбыз|кабыгының|кабыкларыбызның|кабыкларын|кабыкларына|кабыкларым|кабыгына|кабыкларының|кабыгыңда|кабыкларыңда|кабыкларыгызга|кабыкларыннан	<i>noun</i><br><ol><li>bark (of a tree)</li><li>shell</li></ol>
кавын|qawın	<i>noun</i><br><ol><li>melon</li></ol>
кадак|qadaq|qadaqnı|qadaqqa|qadaqtan|qadaqnıñ|qadaqta	<i>noun</i><br><ol><li>quid, pound (a unit of mass).</li></ol>
каен|qayın|qayen	<i>noun</i><br><ol><li>birch (tree)</li></ol>
каз|qaz	<i>noun</i><br><ol><li>goose</li></ol>
кайын|кайынымга|кайыннарыбызда|кайыннарыңнан|кайыныгыздан|кайыныңга|кайыннарымда|кайыныбызны|кайынымның|кайыннарымга|кайыныбызның|кайыннарны|кайыннарым|кайыныңны|кайыннарыгыздан|кайыныбызда|кайыннарыбыз|кайыннарыгызны|qayın|кайыныңның|кайының|кайынны|кайынның|кайынымны|кайыннарына|кайыннарымнан|кайыннарыннан|кайыны|кайыннарыбызның|кайыннарымның|кайыннарыңга|кайыннарыбызга|кайынымнан|кайыннарыбызны|кайыннары|кайыныңда|кайында|кайыннарның|кайыннарда|кайыннарын|кайыннарыгызда|кайынына|кайыннарыгызга|кайыныгызны|кайынымда|кайыннарыбыздан|кайыннарында|кайыннарының|кайыннарыңның|кайыннар|кайыннарыгызның|кайыныгызга|кайыннарыңда|кайыныбызга|кайыннарымны|кайынын|кайынында|кайыныгыз|кайыныгызда|кайыныннан|кайыннарың|кайыныбыз|кайыныгызның|кайыным|кайыныңнан|кайыннан|кайынга|кайыннарыңны|кайыннарга|кайыннардан|кайыннарыгыз|кайыныбыздан|кайынының	<i>noun</i><br><ol><li>relative in-law</li></ol>
калпак|калпаклар|калпакларыгыз|калпагыгызның|калпакларыгызның|калпакларыгызда|калпагыбыздан|калпагында|калпакларыбыз|калпагына|калпакларга|калпагы|калпагыбыз|калпагымны|калпагыгызда|калпакларыбыздан|калпакларыннан|калпакларның|калпагым|калпакларда|калпагыгызны|калпакларыңда|калпагыңнан|калпагың|калпакларыгыздан|калпагыңның|калпагыңны|калпагымнан|калпакларыбызда|калпакка|калпакларыгызны|калпакларың|калпакларымның|калпакларымга|калпакларыңның|калпакларыгызга|калпакларын|калпакларым|калпагымның|калпакта|калпагыгыз|калпакларының|калпакларны|калпаклардан|калпакларыбызның|калпагыбызны|калпакларымны|калпагыңга|калпакларында|калпаклары|калпакларыбызга|калпакларымнан|qalpaq|калпагыбызның|калпакларына|калпакның|калпакларыңны|калпагымга|калпакларыңга|калпагыгызга|калпагымда|калпакларымда|калпактан|калпагыбызга|калпагыңда|калпакны|калпакларыңнан|калпагының|калпакларыбызны|калпагын|калпагыбызда|калпагыгыздан|калпагыннан	<i>noun</i><br><ol><li>high-crowned cap: cook cap, kalpak, fool's cap, nightcap etc.</li><li>cap, curfew, capsule, hood</li></ol>
калым|калымнарыңнан|калымыңның|калымнар|калымыбызны|калымнарымга|калымнарыбыз|калымнарын|калымнарыгызның|калымнарыңның|калымын|калымы|калымда|калымнарны|калымнарыгызны|калымыңга|калымыңнан|калымыгыз|калымыбызга|калымнарыгыз|калымыбызның|калымнарыбыздан|калымнарым|калымымнан|калымымда|qalım|калымнарыгызга|калымнарымның|калымнарың|калымнан|калымнарыннан|калымнарыбызда|калымнарымнан|калымга|калымнары|калымны|калымнарымны|калымым|калымыгызны|калымымга|калымнарыңга|калымнарында|калымыбыздан|калымның|калымының|калымнарыбызның|калымында|калымнардан|калымыңда|калымыбыз|калымнарыгызда|калымнарның|калымнарга|калымыгыздан|калымнарыбызны|калымыбызда|калымымның|калымымны|калымнарыгыздан|калымыгызның|калымнарыбызга|калымнарыңны|калымыгызга|калымнарына|калымнарыңда|калымнарда|калымыгызда|калымыннан|калымнарымда|калымнарының|калымыңны|калымына|калымың	<i>noun</i><br><ol><li>bride price</li><li>graft, gift for unlawful service, palm-oil</li></ol>
каләм|qaläm|qäläm	<i>noun</i><br><ol><li>pen</li><li>pencil</li></ol>
каләмдәш|qalämdäş|qälämdäş	<i>noun</i><br><ol><li>colleague of writing</li></ol>
камзул|qamzul	<i>noun</i><br><ol><li>camisole (sleeveless garment).</li></ol>
кан|qan	<i>noun</i><br><ol><li>blood</li></ol>
канәгатьләндер	<i>noun</i><br><ol><li>satisfy</li></ol>
капка|qapka	<i>noun</i><br><ol><li>gate</li></ol>
кар|qar	<i>noun</i><br><ol><li>snow</li></ol>
кара|qara	<i>adj</i><br><ol><li>black (color)</li></ol>
карбыз|qarbız	<i>noun</i><br><ol><li>watermelon</li></ol>
карсак|карсагыбызның|карсакларыгызга|карсакларыңда|карсакларыңнан|карсагыңга|карсагыбызга|карсакларыбыздан|карсагында|карсакларында|карсакта|карсагыгызны|карсакларны|карсакларыбызны|карсакка|карсаклар|карсакларының|карсакларымга|карсагыгыз|карсакларыңның|карсакларың|карсакларыннан|карсакны|карсактан|qarsaq|карсагымга|карсагыңны|карсакларыбызның|карсагыгызга|карсагын|карсакларга|карсагыбыздан|карсакларым|карсагыгыздан|карсакларымны|карсагы|карсакларыбызга|карсакларымнан|карсагыңда|карсагыңның|карсагының|карсакларыңга|карсаклардан|карсакларыгыздан|карсагына|карсагыбызда|карсакларыгызны|карсакларның|карсакларыңны|карсагымда|карсакларымның|карсакның|карсагыгызда|карсакларда|карсагым|карсакларыгызда|карсаклары|карсагымнан|карсакларыбыз|карсагыгызның|карсагыбыз|карсагыбызны|карсакларына|карсагымны|карсакларыгыз|карсагыңнан|карсагымның|карсакларымда|карсагың|карсакларын|карсакларыгызның|карсакларыбызда|карсагыннан	<i>noun</i><br><ol><li>steppe fox</li></ol><br><i>adj</i><br><ol><li>short, shortish</li></ol>
карчыга|qarçığa	<i>noun</i><br><ol><li>hawk</li></ol>
катнашу|катнашсам|катнашачаксың|катнашмаучы|катнашып|катнашты|катнашмаганнар|катнашканчы|катнашмасбыз|катнашмаслар|катнашмассың|катнашмадылар|катнашмассыз|катнашыгыз|катнашкач|катнашырмын|катнашырсың|катнашмагач|катнашмыйк|катнашмыйлар|катнашмадык|катнашмаячакмын|катнашсагыз|катнашмыйсың|катнашмасыннар|катнашмадым|катнашмасаң|катнашмагансыз|катнашмадың|катнашмады|катнашыр|катнашмаячакбыз|катнашмыйм|катнаш|катнашмак|катнашмагансың|катнашсыннар|катнашканмын|катнашасы|катнашканбыз|катнашсаң|катнашалар|катнашса|катнашмаса|катнашыйк|катнаштың|катнашырбыз|катнашмаганчы|катнашкан|катнашмаганмын|катнаштым|катнашмый|катнашырсыз|катнашачак|катнашмадыгыз|катнашкансың|катнашмыйсы|катнашсын|катнашачаклар|катнашырга|катнашасыз|катнашмаячаклар|катнаша|катнашмау|катнашмасам|катнашмагыз|катнашсалар|катнашмаганбыз|катнашмас|катнашмаска|катнашачакбыз|катнашучы|катнашмаячаксың|катнашмасмын|катнашмаячаксыз|катнашмасын|катнашмаган|qatnaşu|катнашам|катнашырлар|катнашмаячак|катнашачаксыз|катнашсак|катнашмасак|катнашасың|катнаштылар|катнаштык|катнашмасагыз|катнашмамак|катнаштыгыз|катнашмасалар|катнашкансыз|катнашма|катнашыйм|катнашмыйча|катнашачакмын|катнашканнар|катнашабыз|катнашмыйбыз|катнашмыйсыз	<i>verb</i><br><ol><li>to participate, to join</li></ol>
катнашучы|qatnaşuçı	<i>noun</i><br><ol><li>participant</li></ol>
кашык|qaşıq	<i>noun</i><br><ol><li>spoon</li></ol>
керү|кермәгән|керәчәк|керәм|кермәсәң|кермәсәк|кермибез|кереп|кермәдек|кергәннәр|керәчәксең|керәрбез|керүче|кермәсен|керсәләр|кермисең|кердең|кермәячәкбез|кермәсләр|керәрләр|керәсең|керсәң|кермәдең|кермәгез|керсә|кермәячәкләр|керәчәксез|кердек|кермиләр|кермәгәнсең|кермәү|kerü|кергәч|керәчәкләр|керим|керәр|кермик|керсен|кермәссез|керәрсез|кергән|кермәячәксез|кермәячәк|кермәдегез|кермәсбез|кермәгәннәр|кергәнбез|кермисез|кермәсмен|кермәгәнче|кермичә|керсәгез|керәбез|кермәгәнсез|кермәячәкмен|керәрсең|керә|кермәде|керделәр|керәргә|керегез|кермәсәләр|кергәнсез|кермәскә|кермим|керәләр|керсәк|керәчәкмен|кермәс|кердегез|кермәссең|керсәм|керәсе|кергәнче|кермәсә|кермәгәнбез|кермәсәгез|кермә|керәсез|кердем|керсеннәр|кергәнсең|керик|кермәк|кер|кермисе|керде|кермәгәнмен|керәрмен|кермәдем|кермәделәр|керми|керәчәкбез|кермәсәм|кермәгәч|кермәсеннәр|кермәячәксең|кергәнмен|кермәмәк|кермәүче	<i>verb</i><br><ol><li>to enter</li></ol>
кесә|кесәләрдә|кесәләрең|кесәсен|кесәгез|кесәләреңнең|кесәләрен|кесәгезгә|кесәгездә|кесәсенең|кесәбезгә|кесәсендә|кесәмнең|кесәләрегезгә|кесәләреңне|кесәләренең|кесәсенә|кесәләреңдә|кесәгезне|кесәңдә|кесәләреңнән|кесәләрне|кесәләрем|кесәмне|кесәләремгә|кесәбезнең|кесәләреннән|кесәмнән|кесәләр|кесәдән|кесәгезнең|кесәләребез|кесәләремне|kesä|кесәләре|кесәләргә|кесәләрегездән|кесәләрендә|кесәләрегездә|кесәләреңгә|кесәгездән|кесәбез|кесәмгә|кесәсе|кесәңнән|кесәңне|кесәләремнең|кесәсеннән|кесәдә|кесәмдә|кесәләремдә|кесәләребезнең|кесәбезне|кесәләрегез|кесәләремнән|кесәң|кесәбездән|кесәләрегезнең|кесәләрегезне|кесәләребездән|кесәләребезне|кесәләренә|кесәңгә|кесәм|кесәне|кесәләребезгә|кесәгә|кесәләребездә|кесәбездә|кесәңнең|кесәләрдән|кесәләрнең|кесәнең	<i>noun</i><br><ol><li>pocket</li></ol>
кирпеч|kirpeç	<i>noun</i><br><ol><li>brick</li></ol>
китап|китапларыбызда|китабыбызга|китаплары|китабымның|китапларыгызда|китапны|китапларыбыз|китапларыңга|китабыңның|китабыңны|китабы|китапларыгыз|китабыгызны|китапларга|китапларымнан|китапларына|китабың|китапларыбызның|китапларында|китаптан|китабым|китапларыбызга|китапларда|китаплар|китабымга|kitap{{{4}}}|китабыгызда|китабыңнан|китабыннан|kitap{{{3}}}|китапларның|китапларын|китабыбыздан|китапларыннан|китабыбыз|китаплардан|китабыгыз|китабымнан|китапларыңның|китапларыгызга|китапта|китабында|китапларны|китабын|китапларымга|китапларым|китапларымда|kitap|китапларыңны|китапларыгызны|китабымда|китапларыңда|kitap{{{2}}}|китабыңга|китапка|китапларыгызның|китабыңда|китапларымны|китабымны|китапларыбызны|китабының|китапларының|китабыбызның|китапларымның|китапларыгыздан|китабыгызның|китабыгызга|kitap{{{5}}}|китабыгыздан|китапның|китабыбызны|китабыбызда|китапларыбыздан|китапларың|китапларыңнан|kitapa|китабына	<i>noun</i><br><ol><li>book</li></ol>
кол|qol	<i>noun</i><br><ol><li>slave</li></ol>
ком|qom	<i>noun</i><br><ol><li>sand</li></ol>
король|qorol’	<i>noun</i><br><ol><li>king</li></ol>
корт|qort	<i>noun</i><br><ol><li>a worm, an insect, a bee</li></ol>
кош|qoş	<i>noun</i><br><ol><li>bird</li></ol>
кояш|qoyaş	<i>noun</i><br><ol><li>sun</li></ol>
кул|qul	<i>noun</i><br><ol><li>hand</li></ol>
кулбаш|qulbaş	<i>noun</i><br><ol><li>shoulder</li></ol>
курд|kurd|qurd	<i>noun</i><br><ol><li>a Kurd</li></ol>
кутак|qutaq	<i>noun</i><br><ol><li>(vulgar) dick, cock</li></ol>
куян|quyan	<i>noun</i><br><ol><li>hare</li></ol>
къабилиет|qabiliyet	<i>noun</i><br><ol><li>ability</li></ol>
къабилиети|qabiliyeti	<i>noun</i><br><ol><li>ability</li></ol>
къат|qat	<i>noun</i><br><ol><li>letter</li><li>layer</li></ol>
кызыл|qızıl|qьzьl	<i>adj</i><br><ol><li>red</li></ol>
кызылбаш|qızılbaş	<i>noun</i><br><ol><li>a Qizilbash</li></ol>
кымыз|qımız	<i>noun</i><br><ol><li>koumiss</li></ol>
кын|кыннарыгызның|кыннарыбызның|кыннарыңны|кыныбыз|кынының|кыннарының|кыннарыгызга|кыннарымда|кыныңның|кыннарыбызда|кыныннан|кыныгызның|кыныгызга|кыныбыздан|qın|кыныгыздан|кынын|кыныңда|кынны|кыннарын|кыннарыбызны|кыннарымнан|кыны|кынында|кыныңга|кыныгыз|кыннардан|кынга|кынына|кыннар|кыннарымның|кынымны|кыннарымны|кынымның|кында|кыннарда|кыннарыңга|кыннарны|кыннарыгыз|кыныбызның|кыннарына|кыным|кыннарыңның|кыныгызны|кыннарыңнан|кыныбызга|кыныгызда|кыннарыгыздан|кыныңны|кыннарыгызда|кыныңнан|кынымнан|кыннарыннан|кыннарның|кыннарым|кыннарыгызны|кыннарыбызга|кыннарыңда|кыннарыбыз|кыннарга|кыннары|кыннарыбыздан|кыннарында|кыннарымга|кыныбызда|кының|кыннан|кынның|кыннарың|кынымга|кыныбызны|кынымда	<i>noun</i><br><ol><li>sheath, scabbard</li></ol>
кыр|кырыбызга|qır|кырлардан|кырыбызда|кырыгызның|кырыңда|кырыңның|кырларда|кырыбызны|кырыбыздан|кырларны|кырлары|кырларыгызны|кырына|кырларыгызда|кырының|кырыңны|кырыгыздан|кырның|кырларымга|кырыннан|кырдан|кырларыңның|кырларыбыз|кырларыңны|кырларың|кырың|кырларыңнан|кырларымның|кырымда|кырларыбызда|кырыгызда|кырын|кырыбыз|кырда|кырларыбызны|кырларын|кыры|кырларымны|кырларына|кырларым|кырларыбыздан|кырны|кырым|кырыгыз|кырларыгызның|кырларыбызга|кырларыгыздан|кырларыңда|кырга|кырыбызның|кырымга|кырымны|кырларының|кырларыгызга|кырларымда|кырларыңга|кырларыбызның|кырларында|кырларыгыз|кырыңга|кырымнан|кырыгызны|кырыңнан|кырларыннан|кырлар|кырыгызга|кырында|кырымның|кырларымнан|кырларга|кырларның	<i>noun</i><br><ol><li>steppe, desert, level ground</li><li>edge</li></ol>
кырмызы|qьrmьzь|qırmızı	<i>adj</i><br><ol><li>red</li></ol>
кырык|qırıq	<i>num</i><br><ol><li>forty</li></ol>
кыш|qış	<i>noun</i><br><ol><li>winter</li></ol>
күз|күзләребез|күзеңнән|күзләрегезнең|күзләренә|күзенә|күзен|күзең|күзләрдә|күзем|күзләрегезне|күзне|күзеңнең|күзләренең|күзеңне|күзләрегезгә|күзләрегездә|күзләрегез|күзләрен|күзләре|күзегезне|күзләремгә|күзебез|күзебезгә|күзнең|күздән|күзләреңне|күзегезнең|күзләребезне|күзләреңнең|күзләремнән|күзгә|күзләрдән|күзебезне|күзләребездән|күзегез|күзләребездә|күзендә|күзләрендә|күзе|күзләрнең|күздә|күзегезгә|күзләргә|küz|күземгә|күзләр|күземнең|күзегездән|күзегездә|күзләребезгә|күзләрем|күзебездә|күзләрегездән|күзләреңдә|күзеңдә|күзләребезнең|күзләремне|күзләреңгә|күзләремдә|күзеннән|күзләреннән|күзләреңнән|күзләрең|күзенең|күзебезнең|күзләремнең|күзеңгә|күзләрне|күземдә|күземнән|күземне|күзебездән	<i>noun</i><br><ol><li>(anatomy) eye</li></ol>
күк|күгегезне|күкләрдән|күкләремне|күкләреңне|kük|күгемне|күгеңне|күгенең|күгенә|күгеңдә|күкләренең|күкләреңдә|күгеңгә|күкләремнән|күгебездән|күгегезнең|күгемнән|күгебезнең|күгебезгә|күкләргә|күкләрегезне|күктән|күкләрегезнең|күкләребезгә|күгендә|күгең|күгегез|күгеңнән|күгебезне|күкләрендә|күктә|күкләрегездән|күкләребез|күкләреңнең|күкләрегезгә|күкләрен|күкләремдә|күгегездә|күкләреннән|күгебездә|күге|күкләрне|күкләрнең|күкләребезне|күккә|күгеңнең|күкләрдә|күкләрең|күгемнең|күгегездән|күкләренә|күкләребездә|күкне|күкнең|күкләрегез|күкләремгә|күкләр|күкләрегездә|күкләремнең|күгебез|күкләребездән|күгем|күкләреңнән|күген|күгегезгә|күгемдә|күкләребезнең|күгемгә|күкләрем|күгеннән|күкләреңгә|күкләре	<i>noun</i><br><ol><li>sky</li></ol>
күкерт|kükert	<i>noun</i><br><ol><li>sulfur</li></ol>
күкәй|күкәйләр|күкәйегез|күкәйебездән|күкәйләрең|күкәйләремдә|күкәйендә|күкәйләремнән|күкәйләрегез|күкәйемнең|күкәйегезне|күкәйләрегезне|күкәйен|күкәйемгә|күкәйегездән|күкәйләрегездән|күкәйләреңнең|күкәйебезгә|күкәйемдә|күкәйемнән|күкәйеңнән|күкәйләрегездә|күкәйләреңдә|күкәйләреңнән|күкәйегездә|күкәйемне|күкәйеңне|күкәйнең|күкәйегезнең|күкәйләрне|күкәйләрнең|күкәйегезгә|күкәйләрен|күкәйләребезне|күкәйе|күкәйләребездә|күкәйеннән|күкәйенең|күкәйем|күкәйләрендә|күкәйебезнең|күкәйләребез|күкәйләремнең|күкәйебезне|күкәйләрдә|күкәйебез|kükäy|күкәйләренең|күкәйләремне|күкәйне|күкәйләренә|күкәйдә|күкәйеңнең|күкәйдән|күкәйең|күкәйләре|күкәйләребездән|күкәйләрем|күкәйенә|күкәйләрегезнең|күкәйләреңгә|күкәйләрдән|күкәйләребезгә|күкәйебездә|күкәйгә|күкәйләргә|күкәйләреңне|күкәйләремгә|күкәйеңдә|күкәйләребезнең|күкәйләреннән|күкәйләрегезгә|күкәйеңгә	<i>noun</i><br><ol><li>egg</li></ol>
күл|kül	<i>noun</i><br><ol><li>lake</li></ol>
күпсанлы|küpsanlı	<i>adj</i><br><ol><li>many</li></ol>
күренекле|kürenekle	<i>adj</i><br><ol><li>famous, well-known</li></ol>
күрсәтү|kürsätü	<i>verb</i><br><ol><li>to show</li></ol>
күсе|küse	<i>noun</i><br><ol><li>rat</li></ol>
кәбаб|käbab	<i>noun</i><br><ol><li>kabab</li></ol>
кәбестә|käbestä	<i>noun</i><br><ol><li>cabbage.</li></ol>
кәгазь|käğaz’	<i>noun</i><br><ol><li>paper</li></ol>
кәлтә|kältä	<i>noun</i><br><ol><li>lizard.</li></ol>
кәрәз|käräz	<i>noun</i><br><ol><li>beehive</li></ol>
кәстәнә|kästänä	<i>noun</i><br><ol><li>chestnut tree (Castanea).</li></ol>
кәҗә|käcä	<i>noun</i><br><ol><li>goat</li></ol>
көз|köz	<i>noun</i><br><ol><li>autumn, fall</li></ol>
көзге|közge|көзгең|көзгеләребездә|көзгеләрдән|көзгеләрдә|көзгеләреңнән|көзгеңне|көзгеңнән|көзгенең|көзгеләреңнең|көзгемдә|көзгеләрегезнең|көзгеләребезгә|көзгеләрегез|көзгемнең|көзгеләремне|көзгем|көзгеләремнән|көзгеләрең|көзгеңнең|көзгеләрен|көзгеләремгә|көзгегездән|көзгеләре|көзгеләреңгә|көзгебездә|көзгеләрегездән|көзгеләрне|көзгегә|көзгебез|көзгемнән|көзгегездә|көзгеләренең|көзгеңдә|көзгесен|көзгеңгә|көзгегез|көзгеләр|көзгебезнең|көзгегезне|көзгеләремдә|көзгеләргә|көзгесенең|көзгесендә|көзгене|көзгебезгә|көзгеләреннән|көзгеләребездән|көзгеләрем|көзгесе|көзгемне|көзгеләреңне|көзгедән|көзгебездән|көзгеләрнең|көзгеләребезнең|көзгеләрендә|көзгегезгә|көзгеләремнең|көзгесенә|көзгесеннән|көзгебезне|көзгеләребезне|көзгеләреңдә|көзгегезнең|көзгеләренә|көзгеләребез|көзгеләрегезне|көзгедә|көзгеләрегездә|көзгеләрегезгә|көзгемгә	<i>noun</i><br><ol><li>mirror</li></ol>
көй|köy	<i>noun</i><br><ol><li>melody, tune</li></ol>
көн|kön	<i>noun</i><br><ol><li>day</li></ol>
көпшә|köpşä	<i>noun</i><br><ol><li>tube, tubular trunk</li></ol>
л|Л|l	<i>character</i><br><ol><li>The fifteenth letter of the Tatar alphabet, written in the Cyrillic script.</li></ol>
леб|leb	<i>noun</i><br><ol><li>(anatomy) lip</li></ol>
ликен	<i>noun</i><br><ol><li>(lichenology) lichen, (symbiotic organisms, being associations of fungi and algae).</li></ol>
ләкләк|läkläk	<i>noun</i><br><ol><li>stork</li></ol>
м|М	<i>character</i><br><ol><li>The sixteenth letter of the Tatar alphabet, written in the Cyrillic script.</li></ol>
май|майыбызның|майында|майымнан|майыгызга|майымның|майга|майда|mayda|майыгыз|майын|майыбызга|майымны|майыгыздан|майыңда|майың|майыбызны|майны|майыңны|майның|maynı|майыбыздан|майына|maynıñ|майыбызда|майыңнан|mayga|майымда|майыбыз|майыңның|майыннан|майдан|майының|майыгызны|майым|майыгызның|maydan|may|майы|майымга|майыңга|майыгызда	<i>noun</i><br><ol><li>May</li></ol>
март|мартыгыз|марты|мартыгызда|martnı|мартыңга|мартыннан|мартыбызда|мартының|мартыңны|мартыңнан|marttan|мартымны|мартта|мартыгыздан|мартында|мартыбызга|мартың|мартыбыз|мартыбызны|марттан|мартыбыздан|мартыгызның|martqa|мартыгызны|мартым|мартымга|мартыңда|мартымда|мартына|мартымнан|мартыбызның|martta|мартыңның|мартыгызга|мартка|martnıñ|мартны|мартның|mart|мартын|мартымның	<i>noun</i><br><ol><li>March</li></ol>
матур|matur	<i>adj</i><br><ol><li>beautiful</li></ol>
мең|meñ	<i>num</i><br><ol><li>thousand</li></ol>
миллиард|milliardnıñ|milliardda|milliard|milliardga|milliarddan|milliardnı	<i>num</i><br><ol><li>A milliard (a short scale billion).</li></ol>
миллион|million	<i>num</i><br><ol><li>million</li></ol>
мин|minem|минем|min	<i>pron</i><br><ol><li>I (first-person singular personal pronoun)</li></ol>
минут|minut	<i>noun</i><br><ol><li>minute (unit of time)</li></ol>
мухши|muxşi	<i>noun</i><br><ol><li>Moksha</li></ol>
мәгариф|mäğärif|mägarif	<i>noun</i><br><ol><li>education</li></ol>
