februario|februarios	<i>noun</i><br><ol><li>February</li></ol>
fecal	<i>adj</i><br><ol><li>fecal</li></ol>
federar|federara|federarea|habera federate|ha federate|federava|haberea federate|federa|federate|habeva federate|federante	<i>verb</i><br><ol><li>to federate</li></ol>
felice|le plus felice|plus felice	<i>noun</i><br><ol><li>happy; fortunate</li></ol>
femina|feminas	<i>noun</i><br><ol><li>woman</li><li>female</li></ol>
feminin	<i>adj</i><br><ol><li>female, feminine</li></ol>
femoral	<i>adj</i><br><ol><li>femoral</li></ol>
femore|femores	<i>noun</i><br><ol><li>thigh</li><li>femur, thighbone</li></ol>
fenestra|fenestras	<i>noun</i><br><ol><li>window</li></ol>
ferma|fermas	<i>noun</i><br><ol><li>farm</li></ol>
fermero|fermeros	<i>noun</i><br><ol><li>farmer</li></ol>
ferramento|ferramentos	
ferrero|ferreros	<i>noun</i><br><ol><li>smith, blacksmith</li></ol>
ferro	<i>noun</i><br><ol><li>iron</li></ol>
ferrose	<i>adj</i><br><ol><li>ferrous</li></ol>
ferrovia|ferrovias	<i>noun</i><br><ol><li>railway</li></ol>
fetiche|fetiches	<i>noun</i><br><ol><li>fetish</li></ol>
ficato	<i>noun</i><br><ol><li>liver</li></ol>
filia|filias	<i>noun</i><br><ol><li>daughter</li></ol>
filio|filios	<i>noun</i><br><ol><li>son</li></ol>
finir|habera essite finite|esserea finite|ha finite|haberea essite finite|es finite|sia finite|finirea|ha essite finite|habeva essite finite|fini|finite|esseva finite|essera finite|finiente|finiva|habeva finite|habera finite|haberea finite|finira	<i>verb</i><br><ol><li>to finish</li></ol>
flammar|flammate|flammava|flammara|flamma|flammarea|ha flammate|haberea flammate|habera flammate|flammante|habeva flammate	<i>verb</i><br><ol><li>to flame</li></ol>
flatulentia	<i>noun</i><br><ol><li>flatulence</li></ol>
flexibile	<i>adj</i><br><ol><li>flexible</li></ol>
flexibilitate	<i>noun</i><br><ol><li>flexibility</li></ol>
flor|flores	<i>noun</i><br><ol><li>flower</li></ol>
floride	<i>adj</i><br><ol><li>florid</li></ol>
flottar|flottate|es flottate|habeva essite flottate|haberea flottate|flottava|flottarea|flottara|esseva flottate|habera flottate|flottante|habera essite flottate|sia flottate|flotta|haberea essite flottate|ha essite flottate|essera flottate|esserea flottate|ha flottate|habeva flottate	<i>verb</i><br><ol><li>to float</li></ol>
fluentia|fluentias	<i>noun</i><br><ol><li>fluency</li></ol>
fluor	<i>noun</i><br><ol><li>fluorine</li></ol>
fluoruro	<i>noun</i><br><ol><li>fluoride</li></ol>
fluvio	<i>noun</i><br><ol><li>river</li></ol>
flíxe	<i>intj</i><br><ol><li>niceǃ</li></ol>
foder|haberea essite fodite|habeva fodite|essera fodite|fodera|fodente|fodeva|haberea fodite|habera essite fodite|esseva fodite|ha essite fodite|ha fodite|fodite|sia fodite|habeva essite fodite|esserea fodite|habera fodite|es fodite|foderea|fode	<i>verb</i><br><ol><li>to dig</li><li>to burrow</li></ol>
folic	<i>adj</i><br><ol><li>folic, pteroylglutamic</li></ol>
fonte|fontes	<i>noun</i><br><ol><li>source, font</li></ol>
football	<i>noun</i><br><ol><li>football (UK), soccer (US, Canada)</li></ol>
foras	<i>prep</i><br><ol><li>outside of</li></ol>
forator|foratores	<i>noun</i><br><ol><li>drill</li></ol>
foreste|forestes	<i>noun</i><br><ol><li>forest</li></ol>
forgia|forgias	<i>noun</i><br><ol><li>forge</li></ol>
forma|formas	<i>noun</i><br><ol><li>form</li></ol>
fornir|es fornite|forniente|fornira|esserea fornite|esseva fornite|haberea fornite|ha essite fornite|habera fornite|habera essite fornite|forniva|habeva essite fornite|ha fornite|haberea essite fornite|habeva fornite|essera fornite|fornite|fornirea|forni|sia fornite	<i>verb</i><br><ol><li>to furnish</li></ol>
fortemente|plus fortemente|le plus fortemente	<i>adv</i><br><ol><li>strongly</li></ol>
fortia|fortias	<i>noun</i><br><ol><li>strength</li></ol>
fortuite|plus fortuite|le plus fortuite	<i>adj</i><br><ol><li>fortuitous</li><li>haphazard</li></ol>
fortunatemente|le plus fortunatemente|plus fortunatemente	<i>adv</i><br><ol><li>fortunately</li></ol>
fossile|fossiles	<i>adj</i><br><ol><li>fossil</li></ol><br><i>noun</i><br><ol><li>fossil</li></ol>
fractura|fracturas	<i>noun</i><br><ol><li>fracture</li></ol>
fragrantia|fragrantias	<i>noun</i><br><ol><li>fragrance</li></ol>
francese	<i>name</i><br><ol><li>French (language)</li></ol>
fratre	<i>noun</i><br><ol><li>brother</li></ol>
fraude|fraudes	<i>noun</i><br><ol><li>fraud</li></ol>
fraxino|fraxinos	<i>noun</i><br><ol><li>ash (tree)</li></ol>
fremito|fremitos	<i>noun</i><br><ol><li>trill, shiver</li></ol>
frequentemente|plus frequentemente|le plus frequentemente	<i>adv</i><br><ol><li>frequently</li></ol>
frequentia|frequentias	<i>noun</i><br><ol><li>frequency</li></ol>
fresco|frescos	<i>noun</i><br><ol><li>fresco (painting)</li></ol>
fricar|es fricate|fricate|ha essite fricate|habera essite fricate|sia fricate|fricarea|fricara|frica|habeva fricate|haberea essite fricate|haberea fricate|fricava|ha fricate|fricante|esseva fricate|esserea fricate|habera fricate|essera fricate|habeva essite fricate	<i>verb</i><br><ol><li>to rub</li></ol>
friction	<i>noun</i><br><ol><li>friction</li></ol>
frigide	<i>adj</i><br><ol><li>cold</li></ol>
frigido	<i>noun</i><br><ol><li>cold, coldness</li></ol>
fritura|frituras	<i>noun</i><br><ol><li>fritter</li></ol>
frivolitate|frivolitates	<i>noun</i><br><ol><li>frivolity</li></ol>
fronte|frontes	<i>noun</i><br><ol><li>(anatomy) forehead</li></ol>
frontiera|frontieras	<i>noun</i><br><ol><li>border</li><li>boundary</li><li>frontier</li></ol>
frottis	<i>noun</i><br><ol><li>A scraped or smeared sample.</li></ol>
fructo|fructos	<i>noun</i><br><ol><li>fruit</li></ol>
fructuose|plus fructuose|le plus fructuose	<i>adj</i><br><ol><li>fruitful</li></ol>
frumento|frumentos	<i>noun</i><br><ol><li>wheat</li></ol>
fulgure|fulgures	<i>noun</i><br><ol><li>flash</li><li>streak</li></ol>
fuligine	<i>noun</i><br><ol><li>soot</li></ol>
fuliginose|le plus fuliginose|plus fuliginose	<i>adj</i><br><ol><li>smutty, sooty</li></ol>
fumator|fumatores	<i>noun</i><br><ol><li>smoker</li></ol>
fumo	<i>noun</i><br><ol><li>smoke</li></ol>
fundamento|fundamentos	<i>noun</i><br><ol><li>foundation, base</li></ol>
fundar|fundara|fundarea|esseva fundate|sia fundate|haberea essite fundate|ha fundate|fundate|ha essite fundate|habeva essite fundate|habeva fundate|es fundate|funda|haberea fundate|fundante|fundava|essera fundate|habera fundate|esserea fundate|habera essite fundate	<i>verb</i><br><ol><li>to found</li></ol>
fundator|fundatores	<i>noun</i><br><ol><li>founder</li></ol>
funder	<i>verb</i><br><ol><li>to melt</li></ol>
fundo|fundos	<i>noun</i><br><ol><li>base, bottom</li></ol>
fungo|fungos	<i>noun</i><br><ol><li>fungus</li></ol>
furer|habeva furite|furite|fure|furera|habera furite|ha furite|haberea furite|fureva|furente|furerea	<i>verb</i><br><ol><li>to be mad</li><li>to be out of one's mind</li></ol>
furiose|le plus furiose|plus furiose	<i>adj</i><br><ol><li>furious</li><li>fierce, wild</li><li>mad</li></ol>
futue te	<i>intj</i><br><ol><li>(vulgar) fuck you!</li></ol>
futuer|haberea essite futuite|futueva|futuite|futue|habera essite futuite|haberea futuite|ha essite futuite|esserea futuite|habeva futuite|esseva futuite|futuera|es futuite|habeva essite futuite|essera futuite|habera futuite|futuerea|ha futuite|futuente|sia futuite	<i>verb</i><br><ol><li>(vulgar) to fuck</li></ol>
futuro|futuros	<i>noun</i><br><ol><li>future (time posterior to the present)</li></ol>
g|G	<i>character</i><br><ol><li>The seventh letter of the Interlingua alphabet, written in the Latin script.</li></ol>
galaxia|galaxias	<i>noun</i><br><ol><li>galaxy</li></ol>
galletto|gallettos	<i>noun</i><br><ol><li>chicken</li></ol>
gamba|gambas	<i>noun</i><br><ol><li>leg</li></ol>
ganglion|gangliones	<i>noun</i><br><ol><li>ganglion</li></ol>
ganiar|habera essite ganiate|sia ganiate|esseva ganiate|haberea essite ganiate|gania|habera ganiate|ganiante|ganiate|ha essite ganiate|haberea ganiate|ha ganiate|habeva essite ganiate|essera ganiate|habeva ganiate|ganiarea|ganiava|es ganiate|ganiara|esserea ganiate	<i>verb</i><br><ol><li>to gain; win</li></ol>
garantir|essera garantite|garantiente|habeva garantite|esseva garantite|garantirea|habera garantite|sia garantite|ha garantite|garantite|garantiva|es garantite|haberea essite garantite|ha essite garantite|garantira|garanti|haberea garantite|habeva essite garantite|habera essite garantite|esserea garantite	<i>verb</i><br><ol><li>to guarantee</li></ol>
gas|gases	<i>noun</i><br><ol><li>gas</li></ol>
gastric	<i>adj</i><br><ol><li>gastric</li></ol>
gastroduodenal	<i>adj</i><br><ol><li>gastroduodenal</li></ol>
gastrointestinal	<i>adj</i><br><ol><li>gastrointestinal</li></ol>
gauder|gauder se	<i>verb</i><br><ol><li>(reflexive) to be glad; rejoice</li></ol>
gaudiose	<i>adj</i><br><ol><li>glad</li></ol>
gay|plus gay|le plus gay|gays	<i>adj</i><br><ol><li>(LGBT, sexuality) gay</li></ol><br><i>noun</i><br><ol><li>gay</li></ol>
gelar|esserea gelate|gelante|habera essite gelate|haberea essite gelate|sia gelate|es gelate|ha gelate|gelara|essera gelate|gela|haberea gelate|gelarea|ha essite gelate|habeva gelate|esseva gelate|gelava|habera gelate|gelate|habeva essite gelate	<i>verb</i><br><ol><li>to freeze</li><li>to ice</li></ol>
gemma|gemmas	<i>noun</i><br><ol><li>gem</li></ol>
genere|generes	<i>noun</i><br><ol><li>gender</li><li>genus</li></ol>
genetic	<i>adj</i><br><ol><li>genetic</li></ol>
genitor|genitores	<i>noun</i><br><ol><li>parent</li></ol>
gente|gentes	<i>noun</i><br><ol><li>people</li></ol>
geographia|geographias	<i>noun</i><br><ol><li>geography</li></ol>
germano	<i>name</i><br><ol><li>German (language)</li></ol>
glacie|glacies	<i>noun</i><br><ol><li>ice</li></ol>
glaciero|glacieros	<i>noun</i><br><ol><li>glacier</li></ol>
gladio|gladios	<i>noun</i><br><ol><li>sword</li></ol>
glande|glandes	<i>noun</i><br><ol><li>acorn</li></ol>
glandula|glandulas	<i>noun</i><br><ol><li>gland</li></ol>
globulina|globulinas	<i>noun</i><br><ol><li>globulin</li></ol>
glossario|glossarios	<i>noun</i><br><ol><li>glossary</li></ol>
glucosa|glucosas	<i>noun</i><br><ol><li>glucose</li></ol>
glutine	<i>noun</i><br><ol><li>gluten</li></ol>
gnosticismo	<i>noun</i><br><ol><li>Gnosticism</li></ol>
gonade|gonades	<i>noun</i><br><ol><li>(chiefly plural) gonad</li></ol>
governamental	<i>adj</i><br><ol><li>government (used attributively), governmental</li></ol>
governamento|governamentos	<i>noun</i><br><ol><li>government</li></ol>
grado|grados	<i>noun</i><br><ol><li>degree, grade, extent</li><li>degree (non-SI unit of temperature)</li></ol>
gramma|grammas	<i>noun</i><br><ol><li>gramme, gram</li></ol>
grammatica|grammaticas	<i>noun</i><br><ol><li>grammar</li></ol>
grande|le maxime|major|le major	<i>adj</i><br><ol><li>big, large</li><li>great</li></ol>
granfilia|granfilias	<i>noun</i><br><ol><li>granddaughter</li></ol>
granfilio|granfilios	<i>noun</i><br><ol><li>grandson</li></ol>
granito|granitos	<i>noun</i><br><ol><li>granite</li></ol>
granmatre|granmatres	<i>noun</i><br><ol><li>grandmother</li></ol>
granpatre|granpatres	<i>noun</i><br><ol><li>grandfather, the father of someone's parent.</li></ol>
granular	<i>adj</i><br><ol><li>granular (in the shape of grains)</li></ol>
granuloma|granulomas	<i>noun</i><br><ol><li>granuloma</li></ol>
grasse	<i>adj</i><br><ol><li>fat</li><li>fatty</li><li>greasy</li></ol>
grassia|grassias	<i>noun</i><br><ol><li>fat, grease</li></ol>
gratia|gratias	<i>noun</i><br><ol><li>grace, mercy, elegance</li></ol>
gratias	<i>phrase</i><br><ol><li>thanks [+ a (to)]</li></ol>
gratias a	<i>prep</i><br><ol><li>thanks to</li><li>by way of</li></ol>
grattar|habeva essite grattate|habera grattate|grattarea|sia grattate|grattante|gratta|grattate|esserea grattate|habeva grattate|habera essite grattate|essera grattate|esseva grattate|ha essite grattate|haberea essite grattate|grattava|es grattate|haberea grattate|grattara|ha grattate	<i>verb</i><br><ol><li>to scratch</li></ol>
gravar|gravate|habeva essite gravate|essera gravate|grava|haberea essite gravate|habera gravate|gravarea|gravante|esseva gravate|sia gravate|esserea gravate|haberea gravate|ha gravate|gravara|habeva gravate|ha essite gravate|gravava|habera essite gravate|es gravate	<i>verb</i><br><ol><li>to engrave</li><li>to etch</li></ol>
grec	<i>adj</i><br><ol><li>Greek</li></ol>
gruppo|gruppos	<i>noun</i><br><ol><li>group</li></ol>
guardar|guardara|guarda|guardava|haberea essite guardate|guardate|habeva essite guardate|esserea guardate|habera guardate|habera essite guardate|essera guardate|esseva guardate|sia guardate|guardarea|es guardate|ha essite guardate|haberea guardate|ha guardate|guardante|habeva guardate	<i>verb</i><br><ol><li>to guard</li></ol>
guerra	<i>noun</i><br><ol><li>war</li></ol>
guitarra|guitarras	<i>noun</i><br><ol><li>guitar</li></ol>
gynecologic|plus gynecologic|le plus gynecologic	<i>adj</i><br><ol><li>gynecological, gynecologic (of or pertaining to gynecology)</li></ol>
ha	<i>verb</i><br><ol><li>prensent tense of haber</li></ol>
haber|habente|habite|habera habite|essera habite|haberea habite|habeva habite|habera|haberea essite habite|ha essite habite|habeva essite habite|es habite|esserea habite|habeva|habera essite habite|haberea|ha|sia habite|esseva habite|habe|ha habite	<i>verb</i><br><ol><li>to have</li></ol>
habitar|haberea habitate|habera habitate|habitante|habeva habitate|habitara|ha habitate|habitate|habita|habitava|habitarea	<i>verb</i><br><ol><li>to live (have permanent residence)</li></ol>
habito|habitos	<i>noun</i><br><ol><li>habit (clothing)</li></ol>
habituar|habeva habituate|habituate|haberea essite habituate|ha essite habituate|ha habituate|habituava|haberea habituate|habituara|habituarea|esseva habituate|essera habituate|habera habituate|habeva essite habituate|sia habituate|habituante|habitua|es habituate|esserea habituate|habera essite habituate	<i>verb</i><br><ol><li>to accustom</li></ol>
habitude|habitudes	<i>noun</i><br><ol><li>habit (action done on a regular basis)</li></ol>
hallo	<i>intj</i><br><ol><li>hello (a greeting usually used to answer the telephone or when meeting somebody)</li></ol>
hamaca|hamacas	<i>noun</i><br><ol><li>hammock</li></ol>
hardir	<i>verb</i><br><ol><li>to be bold</li></ol>
hastar|hasta|hastava|habera essite hastate|habera hastate|ha essite hastate|haberea essite hastate|hastara|hastate|ha hastate|hastante|haberea hastate|esserea hastate|es hastate|esseva hastate|essera hastate|hastarea|habeva hastate|sia hastate|habeva essite hastate	<i>verb</i><br><ol><li>to hasten (something).</li><li>(reflexive) to make haste.</li></ol>
hemoglobina|hemoglobinas	<i>noun</i><br><ol><li>hemoglobin, haemoglobin</li></ol>
hemorrhagia|hemorrhagias	<i>noun</i><br><ol><li>hemorrhage</li></ol>
hepate|hepates	<i>noun</i><br><ol><li>liver</li></ol>
hepatic	<i>adj</i><br><ol><li>hepatic (pertaining to the liver)</li></ol>
hereditari	<i>adj</i><br><ol><li>hereditary</li></ol>
heri	<i>adv</i><br><ol><li>yesterday</li></ol>
hetera|heteras	<i>noun</i><br><ol><li>(historical) hetaira</li></ol>
hiberno|hibernos	<i>noun</i><br><ol><li>winter</li></ol>
hic	<i>adv</i><br><ol><li>here</li></ol>
hippocratic	<i>adj</i><br><ol><li>Hippocratic</li></ol>
histo|histos	<i>noun</i><br><ol><li>(anatomy, medicine) tissue</li></ol>
histologia	<i>noun</i><br><ol><li>histology</li></ol>
histologic	<i>adj</i><br><ol><li>histologic, histological</li></ol>
histologicamente	<i>adv</i><br><ol><li>histologically</li></ol>
historia|historias	<i>noun</i><br><ol><li>history</li></ol>
hobby	<i>noun</i><br><ol><li>hobby (activity)</li></ol>
hodie	<i>adv</i><br><ol><li>today</li></ol>
homaro|homaros	<i>noun</i><br><ol><li>lobster</li></ol>
homine|homines	<i>noun</i><br><ol><li>man</li><li>human</li></ol>
