işjeňleşdirmek|işjeňleşdirjekdiňiz|işjeňleşdirmekçidik|işjeňleşdirjek|işjeňleşdirseňiz|işjeňleşdirdi|işjeňleşdirmelidiňiz|işjeňleşdiripdim|işjeňleşdirmeli|işjeňleşdirseler|işjeňleşdirjekdim|işjeňleşdirerdiň|işjeňleşdirdik|işjeňleşdirerdiňiz|işjeňleşdirerin|işjeňleşdiripsiňiz|işjeňleşdirseň|işjeňleşdireliň|işjeňleşdiriş|işjeňleşdirmelidim|işjeňleşdirjekdik|işjeňleşdirsek|işjeňleşdiripdir|işjeňleşdirersiňiz|işjeňleşdirmekçidi|işjeňleşdirsem|işjeňleşdirmekçidiler|present participle + conditional of bolmak|past participle + conditional of bolmak|işjeňleşdirmelidik|işjeňleşdirsin|işjeňleşdirmekçi|işjeňleşdirerdim|işjeňleşdirýǟrsin|işjeňleşdirýǟrler|işjeňleşdirerler|işjeňleşdireýiň|işjeňleşdirmekçidim|işjeňleşdiriň|işjeňleşdiripdiň|işjeňleşdiripdiris|işjeňleşdiripdi|işjeňleşdirdiler|işjeňleşdiripsiň|işjeňleşdirerdik|işjeňleşdirjekdiler|işjeňleşdirmelidi|işjeňleşdiripdik|işjeňleşdirersiň|işjeňleşdirýǟris|işjeňleşdirsinler|işjeňleşdirmekçidiňiz|işjeňleşdirjekdiň|işjeňleşdirýǟrsiňiz|işjeňleşdiripdirler|işjeňleşdirýǟrin|işjeňleşdirerdiler|işjeňleşdirerdi|işjeňleşdiripdiler|işjeňleşdiripdirin|işjeňleşdirmelidiň|işjeňleşdirmelidiler|işjeňleşdirdim|işjeňleşdirse|işjeňleşdirýǟn|işjeňleşdirdiňiz|işjeňleşdiren|işjeňleşdirjekdi|işjeňleşdir|işjeňleşdirýǟr|işjeňleşdirmekçidiň|işjeňleşdireris|işjeňleşdirdiň|future participle + conditional of bolmak|işjeňleşdirer|işjeňleşdiripdiňiz	<i>verb</i><br><ol><li>(transitive) to activate</li><li>(transitive, chiefly computing) to enable</li></ol>
j|J	<i>character</i><br><ol><li>The eleventh letter of the Turkmen alphabet, called je and written in the Latin script.</li></ol>
jahan|jahanlar|jahany	<i>noun</i><br><ol><li>world</li></ol>
je|jeleri|jeden|jä|jeni|jede|jeleriň|jelere|jäniň|jelerde|jäni|jelerden|jeler	<i>noun</i><br><ol><li>The name of the Latin-script letter J.</li></ol>
jemgyýet|jemgyýetlerde|jemgyýetler|jemgyýetlere|jemgyýetleriň|jemgyýetde|jemgyýetiň|jemgyýetlerden|jemgyýete|jemgyýeti|jemgyýetleri|jemgyýetden	<i>noun</i><br><ol><li>society</li></ol>
jeň|jeňleriň|jeňler|jeňe|jeňlerde|jeňden|jeňlerden|jeňleri|jeňde|jeňiň|jeňi|jeňlere	<i>noun</i><br><ol><li>(dated) war</li></ol>
jilt|jiltlerde|jiltden|jilte|jiltde|jiltleri|jilti|jiltleriň|jiltler|jiltiň|jiltlerden|jiltlere	<i>noun</i><br><ol><li>skin</li></ol>
jogap|jogabi|jogaplar	<i>noun</i><br><ol><li>answer</li></ol>
jyk	
k|K	<i>character</i><br><ol><li>The thirteenth letter of the Turkmen alphabet, called ka and written in the Latin script.</li></ol>
kagyz|kagyzlar|kagyzy	<i>noun</i><br><ol><li>paper</li></ol>
kaka|kakalaryň|kakada|kakalardan|kakadan|kakalary|kakā|kakany|kakalar|kakanyň|kakalara|kakalarda	<i>noun</i><br><ol><li>father</li></ol>
kantata	<i>noun</i><br><ol><li>cantata</li></ol>
kanun|kanuny|kanunlar	<i>noun</i><br><ol><li>law</li></ol>
kartoşka|kartoşkalardan|kartoşkalary|kartoşkanyň|kartoşkada|kartoşkany|kartoşkalar|kartoşkā|kartoşkalaryň|kartoşkalara|kartoşkalarda|kartoşkadan	<i>noun</i><br><ol><li>potato</li></ol>
keselhana	<i>noun</i><br><ol><li>hospital</li></ol>
kimin	<i>prep</i><br><ol><li>like</li></ol>
kit|kitiň|kitlere|kitleri|kite|kidi|kitde|kitlerde|kitler|kitden|kiti|kitlerden|kitleriň	<i>noun</i><br><ol><li>whale</li></ol>
kitap|kitabyň|kitaby|kitapdan|kitaplardan|kitaplarda|kitaplara|kitaplary|kitaplar|kitaplaryň|kitapda|kitaba|kitāp	<i>noun</i><br><ol><li>book</li></ol>
kitaphana|kitaphanalar|kitaphananyň|kitaphanany|kitaphanā|kitaphanalarda|kitaphanada|kitaphanalara|kitaphanalary|kitaphanadan|kitaphanalaryň|kitaphanalardan	<i>noun</i><br><ol><li>library</li></ol>
kiçi|kiçiräk|iň kiçi	<i>adj</i><br><ol><li>small</li></ol>
klawiatura	<i>noun</i><br><ol><li>keyboard</li></ol>
klinika	<i>noun</i><br><ol><li>clinic</li></ol>
konstitusiýa|konstitusiýalardan|konstitusiýany|konstitusiýalara|konstitusiýalary|konstitusiýada|konstitusiýanyň|konstitusiýā|konstitusiýalarda|konstitusiýalaryň|konstitusiýalar|konstitusiýadan	<i>noun</i><br><ol><li>constitution</li></ol>
korol|korollar|koroly	<i>noun</i><br><ol><li>king</li></ol>
kyrk	<i>num</i><br><ol><li>forty</li></ol>
käşir|käşiri|käşirler|käşirleriň|käşire|käşirlere|käşirlerden|käşirden|käşirlerde|käşirleri|käşiriň|käşirde	<i>noun</i><br><ol><li>carrot</li></ol>
köl|kölleri|köle|köller|köli|köllerde|kölleriň|kölüň|kölden|köllerden|kölde|köllere	<i>noun</i><br><ol><li>lake</li></ol>
kömür	<i>noun</i><br><ol><li>coal</li></ol>
köp	<i>adj</i><br><ol><li>many</li></ol>
köpek|köpeklere|köpegi|köpekler|köpeke|köpekden|köpeklerden|köpekde|köpeklerde|köpeki|köpekleriň|köpekleri|köpekiň	<i>noun</i><br><ol><li>male dog, hound</li></ol>
köpri	<i>noun</i><br><ol><li>bridge</li></ol>
körük	
köwlemek	<i>verb</i><br><ol><li>to dig</li></ol>
köçe|köçeden|köçeleri|köçäni|köçelere|köçeni|köçelerde|köçelerden|köçeleriň|köçä|köçede|köçeler|köçäniň	<i>noun</i><br><ol><li>street</li></ol>
köşk	<i>noun</i><br><ol><li>palace</li></ol>
kükürt|kükürte|kükürtden|kükürtlere|kükürtlerden|kükürtleri|kükürtde|kükürtlerde|kükürti|kükürtler|kükürtüň|kükürtleriň	<i>noun</i><br><ol><li>sulfur</li><li>match (device to make fire)</li></ol>
kümüş|kümüşler|kümşü	<i>noun</i><br><ol><li>silver</li></ol>
küşt|küştler|küşti	<i>noun</i><br><ol><li>chess</li></ol>
l|L	<i>character</i><br><ol><li>The fourteenth letter of the Turkmen alphabet, called el and written in the Latin script.</li></ol>
lukman	<i>noun</i><br><ol><li>physician</li></ol>
lukmançylyk	<i>noun</i><br><ol><li>medicine</li></ol>
m|M	<i>character</i><br><ol><li>The fifteenth letter of the Turkmen alphabet, called em and written in the Latin script.</li></ol>
magtym|magtymrak|magtymlar|magtymy|iň magtym	<i>adj</i><br><ol><li>who is served</li></ol><br><i>noun</i><br><ol><li>the son of a great person</li></ol>
manat|manatyň|manata|manatlarda|манат|manatlar|manatlara|manatlary|manady|manatdan|manatlaryň|manatlardan|manatda|manaty	<i>noun</i><br><ol><li>manat</li></ol>
mart|marty|martlar	<i>noun</i><br><ol><li>March</li></ol>
maý|maýy|maýlar	<i>noun</i><br><ol><li>May</li></ol>
maýmyn|maýmynlary|maýmynda|maýmynyň|maýmynlaryň|maýmyndan|maýmyna|maýmynlardan|maýmynlarda|maýmyny|maýmynlara|maýmynlar	<i>noun</i><br><ol><li>monkey</li></ol>
maşgala|ýyny|ýylar|ýy	<i>noun</i><br><ol><li>family</li></ol>
maşyn	<i>noun</i><br><ol><li>car</li></ol>
mebel|mebellere|mebeller|mebelden|mebelde|mebeliň|mebelleri|mebeli|mebele|mebellerde|mebellerden|mebelleriň	<i>noun</i><br><ol><li>furniture</li></ol>
medeniýet|medeniýetler|medeniýetden|medeniýeti|medeniýetiň|medeniýetleriň|medeniýetleri|medeniýete|medeniýetlere|medeniýetlerden|medeniýetlerde|medeniýetde	<i>noun</i><br><ol><li>culture</li><li>civilization</li></ol>
mekdep	<i>noun</i><br><ol><li>school</li></ol>
men|mende|biziň|meni|bizde|bizden|menden|bizi|biz|meniň|bize|maňa	<i>pron</i><br><ol><li>(personal) I</li></ol>
meniňki	<i>pron</i><br><ol><li>mine</li></ol>
merkezi|iň merkezi|merkeziräk	<i>adj</i><br><ol><li>central</li></ol>
metal	<i>noun</i><br><ol><li>metal</li></ol>
metjit|metjiti|metjitler	<i>noun</i><br><ol><li>mosque</li></ol>
mif|mifden|mifleriň|miflere|mifler|mife|miflerden|miflerde|mifi|mifiň|mifleri|mifde	<i>noun</i><br><ol><li>myth, fable</li><li>legend</li></ol>
mifologiýa|mifologiýany	<i>noun</i><br><ol><li>mythology</li></ol>
milad	<i>noun</i><br><ol><li>Christmas</li></ol>
miwe	<i>noun</i><br><ol><li>fruit</li></ol>
mukaddes|iň mukaddes|mukaddesräk	<i>adj</i><br><ol><li>holy</li></ol>
mukaddeslik|mukaddesligi|mukaddeslikler	<i>noun</i><br><ol><li>holiness</li></ol>
muzeý|muzeýler|muzeýde|muzeýniň|muzeýe|muzeýlere|muzeýlerniň|muzeýlerden|muzeýi|muzeýlerde|muzeýleri|muzeýden	<i>noun</i><br><ol><li>museum</li></ol>
myhman	<i>noun</i><br><ol><li>guest</li></ol>
mysal|mysala|mysaly|mysallardan|mysallarda|mysalyň|mysallar|mysallara|mysallaryň|mysaldan|mysallary|mysalda	<i>noun</i><br><ol><li>example</li><li>pattern</li></ol>
mähriban|iň mähriban|mähribanrak	<i>adj</i><br><ol><li>kind</li></ol>
müň|müňü|müňler	<i>noun</i><br><ol><li>thousand</li></ol>
müňýyllyk	<i>noun</i><br><ol><li>millennium</li></ol>
n|N	<i>character</i><br><ol><li>The sixteenth letter of the Turkmen alphabet, called en and written in the Latin script.</li></ol>
narynç|narynjy|narynçlar	<i>noun</i><br><ol><li>orange (fruit)</li></ol>
nebit	<i>noun</i><br><ol><li>petroleum, mineral oil</li></ol>
ner|inerleriň|neriň|nerler|inere|nerleri|ineriň|nerlerden|nere|nerde|iner|nerleriň|inerden|inerler|نر|ineri|inerde|neri|nerlere|nerden|nerlerde|inerleri|inerlerden|ner|inerlere|inerlerde	<i>adj</i><br><ol><li>male</li></ol><br><i>noun</i><br><ol><li>male camel</li></ol>
nirede	<i>pron</i><br><ol><li>(interrogative) where?</li></ol>
nokat|nokatdan|nokatda|nokata|nokady|nokatlarda|nokatlardan|nokaty|nokatlary|nokatlaryň|nokatlar|nokatyň|nokatlara	<i>noun</i><br><ol><li>dot</li></ol>
noýabr|noýabrlar|noýabry	<i>noun</i><br><ol><li>November</li></ol>
nähili	<i>pron</i><br><ol><li>(interrogative) how?</li></ol>
näme	<i>pron</i><br><ol><li>(interrogative) what?</li></ol>
näwagt	<i>pron</i><br><ol><li>(interrogative) when?</li></ol>
näçe	<i>pron</i><br><ol><li>(interrogative) how many?, how much?</li></ol>
o|O	<i>character</i><br><ol><li>The eighteenth letter of the Turkmen alphabet, called o and written in the Latin script.</li></ol>
oglan|oglanlara|oglandan|oglanda|oglanlary|oglanyň|oglanlaryň|oglanlardan|oglanlar|oglana|oglanlarda|oglany	<i>noun</i><br><ol><li>boy</li></ol>
ogul|ogla|ogullary|ogly|ogullarda|ogullar|ogullara|ogulda|oguldan|ogluň|ogullardan|ogullaryň	<i>noun</i><br><ol><li>son</li></ol>
oktýabr|oktýabry|oktýabrlar	<i>noun</i><br><ol><li>October</li></ol>
ol|olara|olardan|onda|oňa|onuň|ondan|olary|olaryň|ony|o|olarda|olar	<i>pron</i><br><ol><li>(personal) she, he, it, that</li></ol>
ol ýerde	<i>adv</i><br><ol><li>there</li></ol>
olca	<i>noun</i><br><ol><li>booty, plunder</li></ol>
on	<i>num</i><br><ol><li>ten</li></ol>
ormon	<i>noun</i><br><ol><li>(dialectal) forest</li></ol>
ornaşmak	<i>verb</i><br><ol><li>to settle down (gradually)</li></ol>
ot|otlar|ody|ōt	<i>noun</i><br><ol><li>grass</li><li>fire</li></ol>
otag	<i>noun</i><br><ol><li>room (of a building)</li></ol>
otly|otlyny|otlydan|otlā|otlylara|otlylar|otlylardan|otlylary|otlylarda|otlylaryň|otlyda|otlynyň	<i>noun</i><br><ol><li>train</li></ol>
oturgyç	<i>noun</i><br><ol><li>chair</li></ol>
otuz	<i>num</i><br><ol><li>thirty</li></ol>
oý	<i>noun</i><br><ol><li>thought</li></ol>
oýnamak|oýnadylar|oýnardylar|oýnan|oýnapdyrlar|oýnaýyş|oýnar|oýnajakdy|oýnajakdyňyz|oýnāýyn|oýnadyň|oýnardyk|oýnarys|oýnapdyň|oýnadyk|oýnapdylar|oýnarsyň|oýnarlar|oýnālyň|oýnajakdyk|oýnamalydyňyz|oýnaýār|oýnarsyňyz|oýnāň|oýnapdyrys|oýnasaňyz|oýnaryn|oýnaýān|oýnardym|oýnamakçy|oýnardyň|present participle + conditional of bolmak|oýnasam|oýnaýārsyňyz|oýnapdy|oýnasa|past participle + conditional of bolmak|oýnamakçydyk|oýnady|oýnamakçydym|oýnajak|oýnapdyryn|oýnapsyň|oýna|oýnapdym|oýnajakdylar|oýnadyňyz|oýnajakdyň|oýnamalydyň|oýnamalydy|oýnardyňyz|oýnapsyňyz|oýnamalydym|oýnamaly|oýnadym|oýnasyn|oýnasalar|oýnamakçydyň|oýnamakçydy|oýnasak|oýnaýāryn|oýnaýārlar|oýnajakdym|oýnardy|oýnaýārsyn|oýnamalydylar|oýnamakçydylar|oýnamalydyk|oýnapdyk|oýnasynlar|oýnapdyr|oýnamakçydyňyz|oýnasaň|oýnaýārys|future participle + conditional of bolmak|oýnapdyňyz	<i>verb</i><br><ol><li>to play</li></ol>
oýun|oýunu|oýunlar	<i>noun</i><br><ol><li>game, play</li><li>joke</li></ol>
p|P	<i>character</i><br><ol><li>The twentieth letter of the Turkmen alphabet, called pe and written in the Latin script.</li></ol>
pagta|pagtalardan|pagtada|pagtalar|pagtalara|pagtalaryň|pagtalary|pagtalarda|pagtanyň|pagtany|pagtadan|pagtā	<i>noun</i><br><ol><li>cotton</li></ol>
paradoks	<i>noun</i><br><ol><li>paradox</li></ol>
parik	<i>noun</i><br><ol><li>wig</li></ol>
paýtagt|paýtagtlarda|paýtagty|paýtagtdan|paýtagtlar|paýtagtyň|paýtagta|paýtagtlardan|paýtagtlaryň|paýtagtlary|paýtagtlara|paýtagdy|paýtagtda	<i>noun</i><br><ol><li>capital (city)</li></ol>
pe	<i>noun</i><br><ol><li>The name of the Latin-script letter P.</li></ol>
pelsepe	<i>noun</i><br><ol><li>philosophy</li></ol>
penjire|penjirede|penjireleriň|penjirelere|penjiräni|penjireler|penjiräniň|penjirä|penjireleri|penjirelerden|penjireden|penjirelerde	<i>noun</i><br><ol><li>window</li></ol>
penşenbe	<i>noun</i><br><ol><li>Thursday</li></ol>
peýnir	<i>noun</i><br><ol><li>cheese</li></ol>
pikir etmek|pikir edipdiň|pikir ederdiler|pikir etýǟrin|pikir etjek|pikir etdik|pikir etdi|pikir etmekçidiler|pikir edipdi|pikir eder|pikir etjekdiňiz|pikir et|pikir etmekçidik|pikir etýǟrsiňiz|pikir edipdiler|pikir etseler|pikir edipdirler|pikir etýǟrler|pikir etdiň|pikir edersiň|pikir ederis|pikir etmelidi|pikir etseňiz|pikir etýǟrsin|pikir etmekçidiňiz|pikir etmekçidi|pikir edipdik|present participle + conditional of bolmak|pikir ediş|past participle + conditional of bolmak|pikir etdiler|pikir etsem|pikir etmelidim|pikir etdim|pikir etýǟris|pikir eteliň|pikir etseň|pikir ederdim|pikir edipdiris|pikir edipsiňiz|pikir etjekdiler|pikir etmeli|pikir etsinler|pikir etmekçidiň|pikir etmelidiler|pikir ederdik|pikir etýǟn|pikir etmelidiňiz|pikir etmekçidim|pikir etjekdi|pikir edipdirin|pikir eteýiň|pikir etmelidik|pikir etjekdik|pikir ederdiň|pikir ederin|pikir edipsiň|pikir etsek|pikir edersiňiz|pikir edipdiňiz|pikir etse|pikir edipdir|pikir edipdim|pikir etiň|pikir etmelidiň|pikir ederler|pikir ederdiňiz|pikir etjekdiň|pikir eden|pikir etsin|pikir etmekçi|future participle + conditional of bolmak|pikir etýǟr|pikir etjekdim|pikir etdiňiz|pikir ederdi	<i>verb</i><br><ol><li>to think</li></ol>
pil|pili|пиллерден|пил|belde|пиллер|пиллериң|belleriň|pilden|pillere|bellerden|пилден|piller|пиллере|пиле|piliň|pilleri|пиллерде|pilde|bellerde|belleri|bele|pillerde|пилиң|pile|pillerden|pil|пили|pilleriň|beller|belden|пилде|bellere|beli|bel|beliň|пиллери	<i>noun</i><br><ol><li>shovel, spade</li><li>elephant</li></ol>
pissa|pissalaryň|pissada|pissalary|pissadan|pissanyň|pissalara|pissany|pissā|pissalarda|pissalar|pissalardan	<i>noun</i><br><ol><li>pizza</li></ol>
piwo|piwony|piwā|piwoda|piwolarda|piwolaryň|piwodan|piwolara|piwonuň|piwolar|piwolary|piwolardan	<i>noun</i><br><ol><li>beer</li></ol>
pişik|pişikler|pişigi	<i>noun</i><br><ol><li>cat (mammal)</li></ol>
polat	<i>noun</i><br><ol><li>steel</li></ol>
polisiýa|polisiýalar|polisiýany	<i>noun</i><br><ol><li>police</li></ol>
polkovnik	<i>noun</i><br><ol><li>colonel</li></ol>
prezident	<i>noun</i><br><ol><li>president</li></ol>
programma üpjünçiligi	<i>noun</i><br><ol><li>(computing) software (encoded computer instructions)</li></ol>
pygamber	<i>noun</i><br><ol><li>prophet</li></ol>
pyçak	<i>noun</i><br><ol><li>knife</li></ol>
pyýada|pyýadalar|pyýadany	<i>noun</i><br><ol><li>(chess) pawn</li></ol>
r|R	<i>character</i><br><ol><li>The twenty-first letter of the Turkmen alphabet, called er and written in the Latin script.</li></ol>
reýhan|reýhanlary|reýhanyň|ریحان|reýhanlarda|reýhany|reýhanlara|reýhandan|reýhanlardan|reýhanlar|reýhanda|reýhanlaryň|reýhana	<i>noun</i><br><ol><li>fragrant plants, aromatic herbs</li></ol>
reňk|reňkler|reňki	<i>noun</i><br><ol><li>color</li></ol>
roždestwo|roždestwony	<i>noun</i><br><ol><li>Christmas</li></ol>
rul|rulda|rullarda|rullardan|ruldan|rullaryň|ruly|rullary|ruluň|rula|rullara|rullar	<i>noun</i><br><ol><li>steering wheel</li></ol>
rus|ruslar|iň rus|rusy|rusrak	<i>adj</i><br><ol><li>Russian</li></ol><br><i>noun</i><br><ol><li>Russian (person)</li></ol>
ruçka|ruçkalara|ruçkalarda|ruçkanyň|ruçkalaryň|ruçkā|ruçkalary|ruçkany|ruçkadan|ruçkalar|ruçkalardan|ruçkada	<i>noun</i><br><ol><li>pen</li></ol>
s|S	<i>character</i><br><ol><li>The twenty-second letter of the Turkmen alphabet, called es and written in the Latin script.</li></ol>
sabyn|sabyny|sabynlar	<i>noun</i><br><ol><li>soap</li></ol>
sagana	
saglyk	<i>noun</i><br><ol><li>health</li></ol>
sahypa|sahypalar|sahypany	<i>noun</i><br><ol><li>page</li></ol>
sakgal|sakgaly|sakgallar	<i>noun</i><br><ol><li>beard</li></ol>
sakgally|iň sakgally|sakgallyrak	<i>adj</i><br><ol><li>bearded</li></ol>
sakgalsyz|iň sakgalsyz|sakgalsyzrak	<i>adj</i><br><ol><li>beardless</li></ol>
salamaleýkim	<i>intj</i><br><ol><li>(Islam) salaam alaikum (Muslim greeting)</li></ol>
sarymsak	<i>noun</i><br><ol><li>garlic</li></ol>
saýmak	<i>verb</i><br><ol><li>to suppose, to think, to reckon</li></ol>
saýramak	<i>verb</i><br><ol><li>to sing</li></ol>
segsen	<i>num</i><br><ol><li>eighty</li></ol>
sekiz	<i>num</i><br><ol><li>eight</li></ol>
selin|selinler|selini	<i>noun</i><br><ol><li>perennial large grass, particularly Stipagrostis karelinii and Stipagrostis pennata, growing on sandy grounds such as the Karakum desert</li></ol>
sen|sizde|size|siz|saňa|seniň|sende|sizden|seni|senden|sizi|siziň	<i>pron</i><br><ol><li>(personal) you (singular, informal)</li></ol>
sentýabr|sentýabry|sentýabrlar	<i>noun</i><br><ol><li>September</li></ol>
sigara	<i>noun</i><br><ol><li>cigar</li></ol>
siz|sizde|size|saňa|seniň|sende|sen|sizden|seni|senden|sizi|siziň	<i>pron</i><br><ol><li>(personal) you (second-person plural, second-person singular formal)</li></ol>
sişenbe	<i>noun</i><br><ol><li>Tuesday</li></ol>
sogan	<i>noun</i><br><ol><li>onion</li></ol>
soltan|soltanlar|soltany	<i>noun</i><br><ol><li>sultan</li></ol>
suw|suwa|suwlardan|suwlarda|suwuň|suwdan|suwlar|suwlara|suwy|suwlary|suwda|suwlaryň	<i>noun</i><br><ol><li>water</li></ol>
sygyr|sygyrlarda|sygry|sygyrlary|sygyrlara|sygyrlardan|sygra|sygyrlar|sygyrdan|sygryň|sygyrda|sygyrlaryň	<i>noun</i><br><ol><li>cow</li></ol>
sypat	<i>noun</i><br><ol><li>adjective</li></ol>
syçan|syçany|syçanlar	<i>noun</i><br><ol><li>mouse</li></ol>
syýahat	<i>noun</i><br><ol><li>trip, travel, journey</li></ol>
syýahatçy|syýahatçyny|syýahatçylar	<i>noun</i><br><ol><li>traveler, tourist</li></ol>
syýahatçylyk|syýahatçylygy|syýahatçylyklar	<i>noun</i><br><ol><li>tourism</li></ol>
syýasat	<i>noun</i><br><ol><li>politics</li></ol>
sähra	<i>noun</i><br><ol><li>steppe</li></ol>
söweş|söweşleriň|söweşlerde|söweşi|söweşlerden|söweşden|söweşde|söweşe|söweşlere|söweşleri|söweşiň|söweşler	<i>noun</i><br><ol><li>war</li></ol>
söz|sözde|sözden|sözlerden|sözleri|sözler|sözlerde|sözüň|söze|sözleriň|sözlere|sözi	<i>noun</i><br><ol><li>word</li><li>speech</li></ol>
söýgi	<i>noun</i><br><ol><li>love</li></ol>
sümürmek	<i>verb</i><br><ol><li>to devour</li><li>to place a hat</li></ol>
süpürgi|süpürgide|süpürgiler|süpürgilerde|süpürgä|süpürgäni|süpürgileri|süpürgileriň|süpürgilere|süpürgäniň|süpürgilerden|süpürgiden	<i>noun</i><br><ol><li>broom</li></ol>
süýt|süýti|süýtler	<i>noun</i><br><ol><li>milk</li></ol>
süňk|süňkleriň|süňklerden|süňküň|süňkde|süňklere|süňklerde|süňkleri|süňke|süňkler|süňkden|süňki	<i>noun</i><br><ol><li>bone</li></ol>
t|T	<i>character</i><br><ol><li>The twenty-fourth letter of the Turkmen alphabet, called te and written in the Latin script.</li></ol>
tagan	
talaban	<i>noun</i><br><ol><li>a worker hired by rich people</li></ol>
talyp|talyplar|talyby	<i>noun</i><br><ol><li>student</li></ol>
tanap	<i>noun</i><br><ol><li>rope</li></ol>
taryh|taryhlaryň|taryhdan|taryhlar|taryhlary|taryha|taryhda|taryhlardan|taryhy|taryhlarda|taryhlara|taryhyň	<i>noun</i><br><ol><li>history</li></ol>
taryhy|taryhyrak|iň taryhy	<i>adj</i><br><ol><li>historical</li><li>historic</li></ol>
taňry|taňryny|taňrylar	<i>noun</i><br><ol><li>god</li></ol>
te	<i>noun</i><br><ol><li>The name of the Latin-script letter T.</li></ol>
tebigat	<i>noun</i><br><ol><li>nature</li></ol>
terjime|terjimeni|terjimeler	<i>noun</i><br><ol><li>translation</li></ol>
terjimeçi|terjimeçini|terjimeçiler	<i>noun</i><br><ol><li>translator</li></ol>
tilki	<i>noun</i><br><ol><li>fox</li></ol>
tirsek	<i>noun</i><br><ol><li>elbow</li></ol>
togsan	<i>num</i><br><ol><li>ninety</li></ol>
tokaý	<i>noun</i><br><ol><li>forest</li></ol>
tomus|tomuslar|tomusy	<i>noun</i><br><ol><li>summer</li></ol>
torsuk|torsuklar|torsugy	<i>noun</i><br><ol><li>badger</li></ol>
towuk	<i>noun</i><br><ol><li>hen</li></ol>
towşan|towşanda|towşandan|towşanlar|towşanlara|towşanlardan|towşanlarda|towşanlaryň|towşana|towşanyň|towşanlary|towşany	<i>noun</i><br><ol><li>hare</li></ol>
trubka	<i>noun</i><br><ol><li>tobacco pipe</li></ol>
täze|iň täze|täzeräk	<i>adj</i><br><ol><li>new</li></ol>
tüpeň|tüpeňleriň|tüpeňlerden|tüpeňlere|tüpeňde|tüpeňleri|tüpeňlerde|tüpeňler|tüpeňi|tüpeňden|tüpeňe|tüpeňiň	<i>noun</i><br><ol><li>rifle</li></ol>
türkmen|türkmenlar|iň türkmen|türkmenräk|türkmeny	<i>adj</i><br><ol><li>Turkmen</li></ol><br><i>noun</i><br><ol><li>Turkmen, Turkman (person)</li></ol>
türme	<i>noun</i><br><ol><li>prison</li></ol>
tüsse|tüsseni|tüsseler	<i>noun</i><br><ol><li>smoke</li></ol>
u|U	<i>character</i><br><ol><li>The twenty-fifth letter of the Turkmen alphabet, called u and written in the Latin script.</li></ol>
uklamak	<i>verb</i><br><ol><li>to sleep</li></ol>
un	<i>noun</i><br><ol><li>flour</li></ol>
uniwersitet|uniwersiteti|uniwersitetler	<i>noun</i><br><ol><li>university</li></ol>
uruş|uruşlarda|uruşlar|uruşy|uruşyň|uruşda|uruşlary|uruşdan|uruşa|uruşlardan|uruşlaryň|uruşlara	<i>noun</i><br><ol><li>war</li></ol>
ussat	<i>noun</i><br><ol><li>expert, specialist, professional</li><li>(computing) wizard</li></ol>
uzyn|iň uzyn|uzynrak	<i>adj</i><br><ol><li>long</li><li>tall</li></ol>
vagt	<i>noun</i><br><ol><li>time</li></ol>
w|W	<i>character</i><br><ol><li>The twenty-seventh letter of the Turkmen alphabet, called we and written in the Latin script.</li></ol>
watan|watany|watanlary|watanlarda|watanyň|watanlaryň|watanlar|watanda|watandan|watana|watanlardan|watanlara	<i>noun</i><br><ol><li>fatherland, country</li></ol>
watançy|watançylar|watançā|watançyny|watançylarda|watançyda|watançylaryň|watançydan|watançylary|watançynyň|watançylardan|watançylara	<i>noun</i><br><ol><li>patriot</li></ol>
watançylyk	<i>noun</i><br><ol><li>patriotism</li></ol>
we	<i>conj</i><br><ol><li>and</li></ol><br><i>noun</i><br><ol><li>The name of the Latin-script letter W.</li></ol>
welosiped|welosipedi|welosipedlerden|welosipediň|welosipedlere|welosipedleriň|welosipedden|welosipedlerde|welosipedde|welosipedleri|welosipedler|welosipede	<i>noun</i><br><ol><li>bicycle</li></ol>
wertolýot|wertolýotlary|wertolýoty|wertolýotlaryň|wertolýotlar|wertolýotlara|wertolýotdan|wertolýotlarda|wertolýota|wertolýotda|wertolýotuň|wertolýotlardan	<i>noun</i><br><ol><li>helicopter</li></ol>
wideo|wideonuň|wideolar|wideolardan|wideony|wideolaryň|wideolara|wideolary|wideodan|wideoda|wideā|wideolarda	<i>noun</i><br><ol><li>video</li></ol>
y|Y	<i>character</i><br><ol><li>The twenty-eighth letter of the Turkmen alphabet, called y and written in the Latin script.</li></ol>
ykbal	<i>noun</i><br><ol><li>fate</li></ol>
ykdysadyýet|ykdysadyýety|ykdysadyýetlar	<i>noun</i><br><ol><li>economy</li><li>economics</li></ol>
ylym	<i>noun</i><br><ol><li>science</li></ol>
ynanç	<i>noun</i><br><ol><li>belief</li></ol>
ynkylap	<i>noun</i><br><ol><li>revolution</li></ol>
yşyk|yşygy|yşyklar	<i>noun</i><br><ol><li>light</li></ol>
z|Z	<i>character</i><br><ol><li>The thirtieth letter of the Turkmen alphabet, called ze and written in the Latin script.</li></ol>
zag	
zaman|zamany|zamanda|zamanlarda|zamanlardan|zamanlar|zamanlaryň|zamanlara|zamanlary|zamanyň|zamandan|zamana	<i>noun</i><br><ol><li>time, age, era</li><li>time, occasion</li><li>(grammar) tense</li></ol>
zamana	<i>noun</i><br><ol><li>(dialectal) time</li></ol>
zar	
